Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-06-2023,265.43,265.43,253.69,253.76,250460,,0.0,0.0
23-06-2023,256.11,256.11,250.96,251.64,17304,,0.0,0.0
26-06-2023,250.67,261.38,249.34,257.7,33838,,0.0,0.0
27-06-2023,257.58,265.77,254.71,261.11,32756,,0.0,0.0
28-06-2023,263.36,287.37,263.02,284.42,317356,,0.0,0.0
30-06-2023,286.55,320.38,286.55,311.05,560674,,0.0,0.0
03-07-2023,313.61,317.86,295.18,297.16,182694,,0.0,0.0
04-07-2023,300.9,307.28,286.84,289.33,86836,,0.0,0.0
05-07-2023,291.38,302.01,283.19,286.43,79262,,0.0,0.0
06-07-2023,285.13,299.77,285.13,288.75,84696,,0.0,0.0
07-07-2023,292.2,292.3,285.1,285.29,48584,,0.0,0.0
10-07-2023,282.69,289.28,275.97,278.36,40984,,0.0,0.0
11-07-2023,277.88,287.11,277.88,280.15,40614,,0.0,0.0
12-07-2023,282.59,288.48,280.32,285.37,58656,,0.0,0.0
13-07-2023,287.98,294.77,281.4,283.53,77958,,0.0,0.0
14-07-2023,283.53,287.01,280.29,284.28,41228,,0.0,0.0
17-07-2023,285.05,293.94,283.19,286.53,69198,,0.0,0.0
18-07-2023,287.52,309.24,285.63,300.61,173690,,0.0,0.0
19-07-2023,302.64,307.96,300.13,304.0,65022,,0.0,0.0
20-07-2023,305.88,305.88,295.68,298.99,41692,,0.0,0.0
21-07-2023,297.42,303.17,295.8,298.54,46842,,0.0,0.0
24-07-2023,298.63,301.94,292.88,295.2,35254,,0.0,0.0
25-07-2023,297.06,301.92,293.7,298.7,29492,,0.0,0.0
26-07-2023,300.08,313.13,298.7,308.97,93146,,0.0,0.0
27-07-2023,311.58,314.09,299.69,303.32,37880,,0.0,0.0
28-07-2023,304.43,307.81,299.6,301.36,43362,,0.0,0.0
31-07-2023,302.86,303.66,295.25,296.26,36244,,0.0,0.0
01-08-2023,296.24,314.05,296.22,310.37,95582,,0.0,0.0
02-08-2023,311.2,322.21,308.76,314.8,144008,,0.0,0.0
03-08-2023,313.88,318.69,306.87,312.91,47206,,0.0,0.0
04-08-2023,317.28,336.01,316.03,333.62,239536,,0.0,0.0
07-08-2023,340.04,346.25,319.41,321.37,185080,,0.0,0.0
08-08-2023,324.17,327.07,308.2,312.04,127596,,0.0,0.0
09-08-2023,315.16,345.5,315.13,339.51,244914,,0.0,0.0
10-08-2023,342.6,356.01,335.07,353.19,197792,,0.0,0.0
11-08-2023,355.17,355.17,320.14,338.14,203242,,0.0,0.0
14-08-2023,361.45,381.26,340.7,345.55,956874,,0.0,0.0
16-08-2023,347.34,351.79,333.67,339.08,111686,,0.0,0.0
17-08-2023,338.11,355.05,333.52,350.0,84654,,0.0,0.0
18-08-2023,350.82,351.52,339.71,345.48,42688,,0.0,0.0
21-08-2023,350.29,352.75,338.79,342.24,46008,,0.0,0.0
22-08-2023,346.95,350.82,340.0,341.71,46352,,0.0,0.0
23-08-2023,340.67,350.34,335.36,337.56,46848,,0.0,0.0
24-08-2023,337.29,345.5,334.39,335.74,43626,,0.0,0.0
25-08-2023,335.74,341.54,326.15,329.7,66590,,0.0,0.0
28-08-2023,330.91,335.84,328.62,333.67,24814,,0.0,0.0
29-08-2023,337.77,363.38,334.0,355.85,246548,,0.0,0.0
30-08-2023,361.09,379.33,357.03,376.65,240398,,0.0,0.0
31-08-2023,379.33,389.38,367.9,386.14,160756,,0.0,0.0
01-09-2023,393.85,411.87,382.2,406.49,159454,,2.5,0.0
04-09-2023,416.73,474.11,415.76,464.87,977838,,0.0,0.0
05-09-2023,463.31,480.41,452.74,472.72,277076,,0.0,0.0
06-09-2023,478.92,485.78,455.51,483.37,144214,,0.0,0.0
07-09-2023,483.37,491.13,474.94,481.89,86066,,0.0,0.0
08-09-2023,486.27,495.7,477.05,484.86,63360,,0.0,0.0
11-09-2023,472.87,483.86,463.27,472.87,47404,,0.0,0.0
12-09-2023,472.87,475.91,429.81,451.76,122448,,0.0,0.0
13-09-2023,451.76,474.11,437.69,466.96,56516,,0.0,0.0
14-09-2023,467.2,473.23,462.24,470.32,19976,,0.0,0.0
15-09-2023,476.47,476.47,460.3,468.32,45588,,0.0,0.0
18-09-2023,476.03,499.88,469.25,479.75,226706,,0.0,0.0
20-09-2023,479.75,484.95,456.12,466.06,63576,,0.0,0.0
21-09-2023,463.07,475.06,448.82,459.33,50500,,0.0,0.0
22-09-2023,463.92,467.23,453.22,462.71,26240,,0.0,0.0
25-09-2023,459.52,483.76,440.43,478.51,61428,,0.0,0.0
26-09-2023,483.83,485.73,469.49,477.37,59794,,0.0,0.0
27-09-2023,481.4,482.35,469.1,477.29,52076,,0.0,0.0
28-09-2023,482.4,509.51,476.1,481.4,186838,,0.0,0.0
29-09-2023,486.27,506.71,479.07,490.54,79102,,0.0,0.0
03-10-2023,497.91,510.58,495.5,504.04,93736,,0.0,0.0
04-10-2023,498.42,519.67,491.13,502.58,74702,,0.0,0.0
05-10-2023,505.72,512.52,501.9,508.46,30460,,0.0,0.0
06-10-2023,512.16,521.28,506.32,517.8,45296,,0.0,0.0
09-10-2023,511.55,513.98,489.04,493.19,59424,,0.0,0.0
10-10-2023,495.99,518.97,495.99,512.62,44230,,0.0,0.0
11-10-2023,508.15,579.63,505.23,572.99,148238,,0.0,0.0
12-10-2023,566.5,575.2,554.83,567.01,78550,,0.0,0.0
