Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-07-2024,819.73,821.17,802.58,811.13,1347549,,0.0,0.0
29-07-2024,817.36,819.57,803.34,808.73,1328373,,0.0,0.0
30-07-2024,808.65,815.26,797.96,799.47,953781,,0.0,0.0
31-07-2024,787.14,864.22,786.77,847.24,10280913,,0.0,0.0
01-08-2024,865.32,881.56,852.14,876.01,5425512,,0.0,0.0
02-08-2024,853.39,867.97,847.37,849.64,2209836,,0.0,0.0
05-08-2024,809.97,824.75,775.5,791.28,4511538,,0.0,0.0
06-08-2024,807.1,825.22,764.27,768.0,2738472,,0.0,0.0
07-08-2024,788.76,800.69,776.13,794.91,1844952,,0.0,0.0
08-08-2024,880.56,880.56,838.47,861.61,10929666,,0.0,0.0
09-08-2024,869.94,888.52,849.13,878.41,5319696,,0.0,0.0
12-08-2024,861.67,876.59,850.4,852.28,1954155,,0.0,0.0
13-08-2024,857.69,867.57,843.11,859.04,1869564,,0.0,0.0
14-08-2024,864.99,865.32,836.82,848.32,1248081,,0.0,0.0
16-08-2024,852.72,887.19,842.63,876.9,3863127,,0.0,0.0
19-08-2024,885.52,901.44,876.92,886.93,2372391,,0.0,0.0
20-08-2024,889.34,915.69,878.91,895.81,4047696,,0.0,0.0
21-08-2024,900.78,912.87,882.32,891.47,1629333,,0.0,0.0
22-08-2024,892.16,911.38,884.7,903.71,2293833,,0.0,0.0
23-08-2024,903.71,927.95,895.18,908.62,4193580,,0.0,0.0
26-08-2024,913.17,917.02,898.16,903.98,1152153,,0.0,0.0
27-08-2024,905.75,912.53,888.52,894.9,1470462,,0.0,0.0
28-08-2024,916.35,939.69,908.57,921.54,4713192,,0.0,0.0
29-08-2024,922.65,940.22,915.43,931.85,3240267,,0.0,0.0
30-08-2024,940.88,944.52,929.94,938.77,1986060,,0.0,0.0
02-09-2024,941.04,941.04,911.72,916.39,1693917,,0.0,0.0
03-09-2024,914.73,920.73,894.85,905.4,1309488,,0.0,0.0
04-09-2024,896.47,932.93,895.14,914.81,2265771,,0.0,0.0
05-09-2024,917.35,959.44,917.35,957.98,4593615,,0.0,0.0
06-09-2024,961.79,971.85,929.61,935.99,2168640,,0.0,0.0
09-09-2024,934.32,944.19,908.5,939.49,1666857,,0.0,0.0
10-09-2024,941.21,951.15,932.31,944.76,1333026,,0.0,0.0
11-09-2024,944.86,976.31,937.5,955.1,2190396,,0.0,0.0
12-09-2024,957.12,962.75,938.48,950.82,1153908,,0.0,0.0
13-09-2024,958.44,972.86,952.48,961.99,2262765,,0.0,0.0
16-09-2024,980.98,1146.35,979.32,1137.34,31976859,,0.0,0.0
17-09-2024,1133.43,1178.83,1098.63,1104.83,12246828,,0.0,0.0
18-09-2024,1109.57,1307.42,1108.57,1291.23,46895184,,0.0,0.0
19-09-2024,1291.18,1291.18,1185.11,1229.94,18736551,,0.0,0.0
20-09-2024,1237.82,1342.22,1219.28,1320.66,20518782,,0.0,0.0
23-09-2024,1325.98,1391.93,1291.2,1303.23,15611166,,0.0,0.0
24-09-2024,1309.74,1351.17,1296.22,1319.07,7338030,,0.0,0.0
25-09-2024,1323.33,1326.64,1268.02,1271.91,4750377,,0.0,0.0
26-09-2024,1304.11,1305.75,1237.82,1245.8,5730153,,0.0,0.0
27-09-2024,1246.11,1249.95,1201.37,1208.31,2925336,,0.0,0.0
30-09-2024,1186.46,1267.65,1186.44,1221.14,8310687,,0.0,0.0
01-10-2024,1241.14,1299.14,1222.94,1278.89,10898970,,0.0,0.0
03-10-2024,1259.37,1403.53,1241.16,1310.27,33666390,,0.0,0.0
04-10-2024,1319.02,1390.04,1276.27,1361.49,22813737,,0.0,0.0
07-10-2024,1388.62,1411.82,1253.09,1268.13,18471468,,0.0,0.0
08-10-2024,1280.53,1416.79,1269.69,1406.07,21072588,,0.0,0.0
09-10-2024,1427.39,1456.56,1378.67,1385.65,16570605,,0.0,0.0
10-10-2024,1398.23,1441.31,1380.55,1397.28,10436880,,0.0,0.0
11-10-2024,1413.47,1507.93,1408.07,1490.18,19460430,,0.0,0.0
14-10-2024,1503.29,1653.68,1503.27,1593.93,38131941,,0.0,0.0
15-10-2024,1610.66,1619.74,1547.69,1574.95,12606870,,0.0,0.0
16-10-2024,1516.21,1532.78,1464.81,1498.6,18922134,,0.0,0.0
17-10-2024,1500.82,1510.18,1391.93,1411.0,10883109,,0.0,0.0
18-10-2024,1404.19,1472.46,1359.12,1416.72,17133642,,0.0,0.0
21-10-2024,1432.03,1477.77,1428.75,1436.47,8399076,,0.0,0.0
22-10-2024,1444.96,1446.28,1342.58,1355.56,8449722,,0.0,0.0
23-10-2024,1362.1,1458.21,1329.29,1416.19,10116579,,0.0,0.0
24-10-2024,1423.42,1451.52,1416.97,1433.34,6044799,,0.0,0.0
25-10-2024,1433.32,1433.32,1323.54,1346.44,7136559,,0.0,0.0
