Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-07-2024,893.13,906.76,870.48,880.16,42839,,0.0,0.0
05-07-2024,880.16,917.99,877.41,886.4,76032,,0.0,0.0
08-07-2024,912.3,915.54,886.2,899.67,69930,,0.0,0.0
09-07-2024,907.31,909.75,875.22,887.89,47025,,0.0,0.0
10-07-2024,878.01,892.19,816.48,856.95,191029,,0.0,0.0
11-07-2024,898.33,898.33,861.89,868.33,52528,,0.0,0.0
12-07-2024,872.37,872.87,834.39,849.47,81984,,0.0,0.0
15-07-2024,851.41,873.37,833.95,862.44,103144,,0.0,0.0
16-07-2024,866.93,867.88,848.42,864.74,20980,,0.0,0.0
18-07-2024,867.38,867.38,834.04,841.53,31926,,0.0,0.0
19-07-2024,834.44,888.69,808.49,855.65,104190,,0.0,0.0
22-07-2024,870.38,875.37,835.04,861.59,115112,,0.0,0.0
23-07-2024,868.33,868.33,821.72,849.37,47350,,0.0,0.0
24-07-2024,872.37,891.29,853.81,874.87,94475,,0.0,0.0
25-07-2024,881.36,883.95,853.76,861.84,85650,,0.0,0.0
26-07-2024,871.38,876.17,846.42,853.71,70337,,0.0,0.0
29-07-2024,848.47,857.65,813.48,820.17,137697,,0.0,0.0
30-07-2024,836.59,850.31,828.95,836.24,107582,,0.0,0.0
31-07-2024,859.4,866.58,836.64,860.2,78521,,0.0,0.0
01-08-2024,873.17,873.17,824.71,832.9,111434,,0.0,0.0
02-08-2024,832.45,853.36,825.36,844.73,100819,,0.0,0.0
05-08-2024,810.49,909.06,800.56,863.99,224437,,0.0,0.0
06-08-2024,895.33,895.33,823.96,827.81,88248,,0.0,0.0
07-08-2024,847.42,866.88,818.62,852.26,127416,,0.0,0.0
08-08-2024,850.41,883.85,843.33,873.82,205259,,0.0,0.0
09-08-2024,873.37,938.05,873.37,906.31,274447,,0.0,0.0
12-08-2024,909.3,932.96,897.33,902.92,176870,,0.0,0.0
13-08-2024,927.07,927.07,903.27,914.45,208969,,0.0,0.0
14-08-2024,922.18,922.28,884.55,904.51,98419,,0.0,0.0
16-08-2024,908.31,1022.09,908.31,1003.68,349890,,0.0,0.0
19-08-2024,1017.1,1017.1,972.24,983.57,177061,,0.0,0.0
20-08-2024,988.91,993.25,959.61,967.65,90861,,0.0,0.0
21-08-2024,969.19,992.85,958.86,973.58,98727,,0.0,0.0
22-08-2024,977.38,1003.13,973.19,979.02,61121,,0.0,0.0
23-08-2024,979.02,991.6,968.19,980.42,47111,,0.0,0.0
26-08-2024,980.42,982.72,945.49,961.81,85848,,0.0,0.0
27-08-2024,966.9,992.55,893.98,917.19,690205,,0.0,0.0
28-08-2024,913.3,976.98,908.41,957.76,284088,,0.0,0.0
29-08-2024,963.2,1059.47,963.2,1022.19,687830,,0.0,0.0
30-08-2024,1026.09,1057.53,993.15,1052.59,215538,,0.0,0.0
02-09-2024,1040.11,1040.11,1005.13,1027.09,110882,,0.0,0.0
03-09-2024,1032.92,1046.4,1007.12,1009.22,93737,,0.0,0.0
04-09-2024,1004.68,1028.08,994.2,999.19,131509,,0.0,0.0
05-09-2024,998.69,1015.21,991.15,996.49,102329,,0.0,0.0
06-09-2024,1001.73,1038.31,971.04,1002.68,176620,,0.0,0.0
09-09-2024,989.26,1003.23,974.73,987.61,66142,,0.0,0.0
10-09-2024,992.85,1003.23,969.29,974.88,80718,,0.0,0.0
11-09-2024,988.16,988.16,942.09,953.57,494093,,0.0,0.0
12-09-2024,1017.05,1017.05,969.19,976.58,342115,,0.0,0.0
13-09-2024,977.18,985.72,968.14,972.58,61159,,1.0,0.0
16-09-2024,976.18,979.18,954.6,959.44,63587,,0.0,0.0
17-09-2024,959.44,1018.79,949.3,995.86,910834,,0.0,0.0
18-09-2024,986.87,1015.1,970.43,977.78,242067,,0.0,0.0
19-09-2024,979.78,999.16,959.19,981.72,261884,,0.0,0.0
20-09-2024,994.96,1058.51,983.92,1039.73,668858,,0.0,0.0
23-09-2024,1059.11,1090.08,1034.68,1042.27,445368,,0.0,0.0
24-09-2024,1046.12,1066.1,1008.7,1020.59,222553,,0.0,0.0
25-09-2024,1026.14,1043.92,1000.46,1024.79,189259,,0.0,0.0
26-09-2024,1025.14,1088.09,1013.65,1069.05,242156,,0.0,0.0
27-09-2024,1058.36,1062.66,1020.14,1024.59,206985,,0.0,0.0
30-09-2024,1024.59,1027.14,1000.76,1009.0,109676,,0.0,0.0
01-10-2024,1017.35,1025.54,1001.71,1009.1,69973,,0.0,0.0
03-10-2024,990.12,1017.15,952.3,976.53,96647,,0.0,0.0
04-10-2024,968.24,1016.15,955.75,983.42,160321,,0.0,0.0
07-10-2024,994.16,1023.14,922.37,933.22,99529,,0.0,0.0
08-10-2024,936.21,977.73,923.22,968.44,107943,,0.0,0.0
09-10-2024,973.18,989.92,963.89,975.08,73366,,0.0,0.0
10-10-2024,976.23,1006.7,971.18,985.67,80641,,0.0,0.0
11-10-2024,989.17,992.12,971.18,972.78,40041,,0.0,0.0
14-10-2024,972.78,982.52,967.19,972.48,37999,,0.0,0.0
15-10-2024,976.18,976.43,964.19,972.33,22508,,0.0,0.0
16-10-2024,976.18,982.32,964.44,974.33,62202,,0.0,0.0
17-10-2024,984.17,987.97,937.76,943.41,67528,,0.0,0.0
18-10-2024,949.05,958.39,918.28,936.41,60901,,0.0,0.0
21-10-2024,939.21,943.01,904.79,913.73,85132,,0.0,0.0
22-10-2024,924.22,940.56,890.35,901.44,150189,,0.0,0.0
23-10-2024,913.23,938.91,889.15,925.67,77915,,0.0,0.0
24-10-2024,925.67,928.92,902.59,915.18,46113,,0.0,0.0
25-10-2024,914.23,929.22,872.37,912.63,115813,,0.0,0.0
28-10-2024,920.83,946.2,900.24,938.16,102395,,0.0,0.0
29-10-2024,980.18,981.18,870.37,926.37,279858,,0.0,0.0
30-10-2024,926.22,994.16,921.88,990.92,240247,,0.0,0.0
31-10-2024,988.17,1036.13,988.17,1007.75,173904,,0.0,0.0
01-11-2024,1009.15,1033.13,1009.15,1028.14,26016,,0.0,0.0
04-11-2024,1031.13,1033.78,972.58,978.18,74980,,0.0,0.0
05-11-2024,970.28,1049.12,969.14,1044.27,183873,,0.0,0.0
06-11-2024,1037.98,1168.47,1037.98,1154.68,547230,,0.0,0.0
07-11-2024,1164.02,1186.95,1129.05,1152.43,156419,,0.0,0.0
08-11-2024,1153.48,1168.92,1119.36,1128.7,151349,,0.0,0.0
11-11-2024,1128.05,1149.03,1104.57,1120.16,118646,,0.0,0.0
12-11-2024,1124.6,1143.74,1087.44,1107.02,67968,,0.0,0.0
13-11-2024,1107.07,1124.55,1028.09,1059.66,124814,,0.0,0.0
14-11-2024,1063.11,1158.93,1060.11,1133.4,115456,,0.0,0.0
18-11-2024,1133.1,1158.18,1084.09,1092.38,48921,,0.0,0.0
19-11-2024,1088.09,1133.4,1082.49,1104.67,175718,,0.0,0.0
21-11-2024,1105.07,1117.06,1079.14,1098.03,78389,,0.0,0.0
