Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-04-2024,880.44,898.14,865.37,885.99,1052811,,0.0,0.0
24-04-2024,889.36,949.85,881.53,941.81,1181949,,0.0,0.0
25-04-2024,941.81,955.6,912.86,921.64,441848,,0.0,0.0
26-04-2024,921.64,939.58,917.52,922.88,183421,,0.0,0.0
29-04-2024,926.05,930.86,904.24,920.6,269677,,0.0,0.0
30-04-2024,921.09,929.52,888.67,897.1,325375,,0.0,0.0
02-05-2024,902.25,920.35,898.49,909.89,238641,,0.0,0.0
03-05-2024,912.22,916.58,897.54,903.15,98661,,0.0,0.0
06-05-2024,914.4,928.97,898.59,923.27,260831,,0.0,0.0
07-05-2024,926.05,934.87,889.12,903.74,285925,,0.0,0.0
08-05-2024,897.3,908.65,884.75,890.06,206261,,0.0,0.0
09-05-2024,887.38,912.07,867.75,872.01,172948,,0.0,0.0
10-05-2024,874.79,879.4,854.66,864.78,91410,,0.0,0.0
13-05-2024,880.39,880.39,853.22,868.05,100785,,0.0,0.0
14-05-2024,880.44,899.23,865.62,889.51,154039,,0.0,0.0
15-05-2024,897.3,937.95,891.84,932.54,286627,,0.0,0.0
16-05-2024,938.94,941.86,914.15,917.52,183810,,0.0,0.0
17-05-2024,922.63,948.85,922.63,934.87,255500,,0.0,0.0
21-05-2024,935.91,936.96,907.21,913.41,574813,,0.0,0.0
22-05-2024,922.08,926.89,902.01,909.94,80025,,0.0,0.0
23-05-2024,922.08,924.46,912.71,916.28,152096,,0.0,0.0
24-05-2024,919.7,921.98,902.9,911.57,160271,,0.0,0.0
27-05-2024,912.12,912.17,863.68,865.87,309254,,0.0,0.0
28-05-2024,866.56,886.39,830.87,839.94,442316,,0.0,0.0
29-05-2024,841.77,879.45,838.8,855.55,255732,,0.0,0.0
30-05-2024,855.55,855.55,842.86,851.64,85491,,0.0,0.0
31-05-2024,848.22,861.6,832.35,839.54,381414,,0.0,0.0
03-06-2024,891.35,891.35,850.3,852.93,370759,,0.0,0.0
04-06-2024,841.03,841.03,803.11,826.65,214861,,0.0,0.0
05-06-2024,826.9,826.9,786.35,819.27,353429,,0.0,0.0
06-06-2024,831.86,847.23,818.03,822.79,165874,,0.0,0.0
07-06-2024,831.21,846.53,827.94,839.2,261582,,0.0,0.0
10-06-2024,842.71,873.5,839.79,856.94,229704,,0.0,0.0
11-06-2024,871.42,881.33,860.76,870.53,172659,,0.0,0.0
12-06-2024,881.33,897.2,852.68,857.54,254993,,0.0,0.0
13-06-2024,863.88,876.28,853.57,870.38,211448,,0.0,0.0
14-06-2024,870.38,877.37,856.74,866.76,193463,,0.0,0.0
18-06-2024,873.7,899.73,873.7,892.59,421006,,0.0,0.0
19-06-2024,897.54,905.23,882.42,892.09,231131,,0.0,0.0
20-06-2024,897.3,897.3,868.2,881.73,167470,,0.0,0.0
21-06-2024,881.43,917.13,872.01,901.06,2947984,,0.0,0.0
24-06-2024,897.25,903.54,879.45,882.03,86232,,0.0,0.0
25-06-2024,887.33,914.9,877.47,905.77,137035,,0.0,0.0
26-06-2024,906.17,909.1,877.57,882.37,122273,,0.0,0.0
27-06-2024,891.15,891.15,873.45,875.33,160771,,0.0,0.0
28-06-2024,884.21,884.21,867.95,872.96,46102,,0.0,0.0
01-07-2024,877.42,898.68,867.16,883.07,161929,,0.0,0.0
02-07-2024,889.36,898.29,872.61,893.38,262042,,0.0,0.0
03-07-2024,898.44,961.74,897.49,951.93,1337064,,0.0,0.0
04-07-2024,991.49,1016.27,972.65,981.18,1425845,,0.0,0.0
05-07-2024,971.66,991.49,951.93,961.15,427527,,0.0,0.0
08-07-2024,956.79,964.57,941.96,952.92,240882,,0.0,0.0
09-07-2024,961.45,984.05,954.8,965.71,191755,,0.0,0.0
10-07-2024,956.04,959.76,937.4,950.34,161541,,0.0,0.0
11-07-2024,954.31,954.31,942.95,945.48,58863,,0.0,0.0
12-07-2024,951.78,981.57,947.22,971.01,238427,,0.0,0.0
15-07-2024,981.03,981.57,961.74,963.92,128333,,0.0,0.0
16-07-2024,956.79,1005.72,956.79,981.87,546197,,0.0,0.0
18-07-2024,983.46,987.97,961.45,962.98,120273,,0.0,0.0
19-07-2024,971.66,976.96,928.13,932.54,216868,,0.0,0.0
22-07-2024,933.93,957.78,923.12,941.32,92310,,0.0,0.0
23-07-2024,959.26,959.26,913.71,940.48,147641,,0.0,0.0
24-07-2024,943.9,955.65,939.48,951.38,89953,,0.0,0.0
25-07-2024,950.84,967.74,944.04,959.17,103542,,0.0,0.0
26-07-2024,968.58,970.62,949.45,958.07,144383,,0.0,0.0
29-07-2024,971.66,971.66,950.19,955.2,301408,,0.0,0.0
30-07-2024,955.2,958.92,944.89,950.84,189974,,0.0,0.0
31-07-2024,950.84,956.24,936.96,944.84,174871,,0.0,0.0
01-08-2024,952.82,952.82,918.66,926.59,104222,,0.0,0.0
02-08-2024,925.45,949.39,918.85,944.67,63886,,1.5,0.0
05-08-2024,905.29,934.94,897.75,901.82,118712,,0.0,0.0
06-08-2024,912.49,921.58,898.54,905.54,79170,,0.0,0.0
07-08-2024,929.52,929.52,899.24,907.68,63373,,0.0,0.0
08-08-2024,907.68,920.54,902.31,915.42,62332,,0.0,0.0
09-08-2024,919.59,923.07,902.86,914.18,70127,,0.0,0.0
12-08-2024,909.22,914.63,866.96,902.96,409255,,0.0,0.0
13-08-2024,902.96,911.0,870.93,876.05,1632262,,0.0,0.0
14-08-2024,875.9,893.77,864.63,882.3,126831,,0.0,0.0
16-08-2024,889.45,893.77,867.95,873.42,117133,,0.0,0.0
19-08-2024,873.91,893.77,869.94,876.54,135445,,0.0,0.0
20-08-2024,877.64,911.65,875.95,908.32,296273,,0.0,0.0
21-08-2024,907.83,914.63,899.93,909.46,91592,,0.0,0.0
22-08-2024,913.59,921.18,902.71,907.48,77508,,0.0,0.0
23-08-2024,908.67,910.85,895.56,905.54,61084,,0.0,0.0
26-08-2024,912.05,915.17,896.9,901.82,78849,,0.0,0.0
27-08-2024,901.72,905.14,893.77,899.43,67109,,0.0,0.0
28-08-2024,903.41,903.41,878.88,882.25,85452,,0.0,0.0
29-08-2024,883.84,883.84,862.89,868.95,119479,,0.0,0.0
30-08-2024,873.51,903.65,869.24,897.0,196764,,0.0,0.0
02-09-2024,899.24,901.72,879.52,896.26,70602,,0.0,0.0
03-09-2024,896.26,908.67,887.96,900.58,81651,,0.0,0.0
04-09-2024,891.79,901.22,884.84,891.99,50579,,0.0,0.0
05-09-2024,896.95,905.44,884.84,900.82,79482,,0.0,0.0
06-09-2024,908.67,909.02,882.85,889.75,91106,,0.0,0.0
09-09-2024,892.78,892.78,874.01,883.99,55144,,0.0,0.0
10-09-2024,897.25,903.7,891.19,903.11,84847,,0.0,0.0
11-09-2024,907.68,920.59,889.16,898.14,215231,,0.0,0.0
12-09-2024,908.62,917.95,889.01,913.73,144864,,0.0,0.0
13-09-2024,915.57,919.0,903.7,909.66,63609,,0.0,0.0
16-09-2024,918.55,918.55,893.77,901.42,47869,,0.0,0.0
17-09-2024,901.52,901.72,870.09,880.71,74427,,0.0,0.0
18-09-2024,880.71,882.9,865.97,873.42,81352,,0.0,0.0
