Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
28-02-2022,285.37,289.62,279.57,288.32,404002,,0.0,0.0
02-03-2022,288.55,289.18,275.86,277.83,411757,,0.0,0.0
03-03-2022,281.57,286.42,274.59,283.41,587848,,0.0,0.0
04-03-2022,283.85,287.28,269.9,282.2,381244,,0.0,0.0
07-03-2022,277.13,277.13,267.43,273.2,376135,,0.0,0.0
08-03-2022,270.09,278.56,267.93,274.15,211471,,0.0,0.0
09-03-2022,276.69,285.79,269.52,281.92,251065,,0.0,0.0
10-03-2022,289.18,293.9,282.46,286.42,198586,,0.0,0.0
11-03-2022,287.28,289.12,280.33,285.44,167461,,0.0,0.0
14-03-2022,287.91,288.39,281.44,284.52,126942,,0.0,0.0
15-03-2022,289.5,291.49,284.96,290.48,504991,,0.0,0.0
16-03-2022,291.81,295.58,282.84,284.49,323266,,0.0,0.0
17-03-2022,289.81,304.94,286.77,301.77,650632,,0.0,0.0
21-03-2022,303.73,306.62,293.81,299.42,214258,,0.0,0.0
22-03-2022,296.73,297.46,285.98,290.51,187429,,0.0,0.0
23-03-2022,290.45,293.3,289.18,291.43,177730,,0.0,0.0
24-03-2022,290.45,292.92,288.07,290.04,114694,,0.0,0.0
25-03-2022,291.59,293.17,287.12,288.07,69723,,0.0,0.0
28-03-2022,288.07,289.56,280.3,282.43,129657,,0.0,0.0
29-03-2022,284.74,288.48,280.94,283.98,125700,,0.0,0.0
30-03-2022,285.5,288.55,284.11,285.34,167049,,0.0,0.0
31-03-2022,288.55,305.98,286.83,296.63,853237,,0.0,0.0
01-04-2022,293.3,302.66,289.94,297.93,497595,,0.0,0.0
04-04-2022,297.93,298.95,290.64,293.11,413778,,0.0,0.0
05-04-2022,294.63,304.34,292.41,296.82,471654,,0.0,0.0
06-04-2022,297.87,298.06,289.81,290.99,507444,,0.0,0.0
07-04-2022,292.54,296.03,291.08,293.21,176770,,0.0,0.0
08-04-2022,294.19,296.63,290.76,294.38,197113,,0.0,0.0
11-04-2022,294.89,298.69,293.05,296.98,276073,,0.0,0.0
12-04-2022,301.07,303.77,292.0,296.76,874980,,0.0,0.0
13-04-2022,298.12,299.58,291.65,294.92,284545,,0.0,0.0
18-04-2022,294.25,298.63,288.55,297.23,246282,,0.0,0.0
19-04-2022,294.95,304.4,294.95,299.99,338977,,0.0,0.0
20-04-2022,299.99,303.13,296.19,299.07,305077,,0.0,0.0
21-04-2022,301.77,304.37,299.29,300.37,93048,,0.0,0.0
22-04-2022,299.83,303.73,296.79,297.93,114741,,0.0,0.0
25-04-2022,295.2,298.66,290.48,297.46,175647,,0.0,0.0
26-04-2022,298.09,301.32,296.79,297.49,71214,,0.0,0.0
27-04-2022,297.04,300.59,286.01,299.01,127234,,0.0,0.0
28-04-2022,300.18,303.8,295.24,296.69,394849,,0.0,0.0
29-04-2022,298.25,300.56,296.16,297.77,62077,,0.0,0.0
02-05-2022,297.77,298.6,292.95,294.73,62460,,0.0,0.0
04-05-2022,298.06,298.06,288.89,290.42,91057,,0.0,0.0
05-05-2022,291.49,291.97,284.11,285.98,75405,,0.0,0.0
06-05-2022,283.41,287.82,281.0,286.2,69550,,0.0,0.0
09-05-2022,286.01,286.01,277.13,278.05,193879,,0.0,0.0
10-05-2022,279.54,281.85,272.69,273.39,132229,,0.0,0.0
11-05-2022,261.28,266.29,253.67,261.15,772932,,0.0,0.0
12-05-2022,261.28,262.51,250.5,252.43,215037,,0.0,0.0
13-05-2022,252.43,259.56,251.29,252.46,171031,,0.0,0.0
16-05-2022,253.79,258.04,251.51,256.74,66427,,0.0,0.0
17-05-2022,256.84,261.78,253.16,256.14,102699,,0.0,0.0
18-05-2022,257.15,258.11,252.4,253.13,86490,,0.0,0.0
19-05-2022,250.81,256.14,247.32,254.05,253398,,0.0,0.0
20-05-2022,253.67,257.19,251.29,252.84,386937,,0.0,0.0
23-05-2022,257.41,257.41,252.46,256.14,148812,,0.0,0.0
24-05-2022,257.38,261.28,254.01,260.55,110838,,0.0,0.0
25-05-2022,260.55,265.43,252.87,258.93,394806,,0.0,0.0
26-05-2022,256.58,260.26,254.59,256.68,560095,,0.0,0.0
27-05-2022,256.68,259.94,254.68,256.74,641409,,0.0,0.0
30-05-2022,257.19,259.69,255.6,256.36,668266,,0.0,0.0
31-05-2022,257.72,262.86,251.38,253.79,303862,,0.0,0.0
01-06-2022,254.87,257.03,253.03,255.54,912915,,0.0,0.0
02-06-2022,256.84,265.24,255.76,261.4,529806,,0.0,0.0
03-06-2022,261.62,265.27,258.26,261.82,871731,,0.0,0.0
06-06-2022,261.78,265.08,257.85,262.1,94330,,0.0,0.0
07-06-2022,261.28,261.78,255.95,258.93,201235,,0.0,0.0
08-06-2022,259.57,260.61,251.11,255.4,720468,,0.67,0.0
09-06-2022,255.4,256.04,253.14,254.26,529404,,0.0,0.0
10-06-2022,253.65,257.12,251.24,253.72,503358,,0.0,0.0
13-06-2022,251.71,254.96,244.75,248.12,600855,,0.0,0.0
14-06-2022,248.12,253.65,246.66,251.9,691771,,0.0,0.0
15-06-2022,253.21,255.56,251.43,253.97,542460,,0.0,0.0
16-06-2022,255.31,256.36,242.02,245.99,453196,,0.0,0.0
17-06-2022,243.74,247.3,232.77,235.76,580237,,0.0,0.0
20-06-2022,236.81,247.3,234.36,242.88,271693,,0.0,0.0
21-06-2022,243.07,244.66,235.98,238.11,417715,,0.0,0.0
22-06-2022,238.52,239.67,227.68,229.4,175041,,0.0,0.0
23-06-2022,232.67,237.7,231.31,234.77,104083,,0.0,0.0
24-06-2022,235.98,240.88,235.54,237.25,4085983,,0.0,0.0
27-06-2022,241.99,242.62,238.43,240.24,60624,,0.0,0.0
28-06-2022,239.03,241.45,236.49,239.16,51097,,0.0,0.0
29-06-2022,238.81,241.86,235.15,235.98,130066,,0.0,0.0
30-06-2022,237.12,239.99,232.1,235.54,116514,,0.0,0.0
01-07-2022,236.71,238.4,234.14,236.77,404506,,0.0,0.0
04-07-2022,237.09,240.27,230.86,235.44,413653,,0.0,0.0
05-07-2022,236.68,237.76,232.04,233.66,568888,,0.0,0.0
06-07-2022,236.43,256.04,236.43,254.07,2647935,,0.0,0.0
07-07-2022,258.74,263.82,249.36,251.56,1156306,,0.0,0.0
08-07-2022,251.62,253.84,247.3,248.47,164004,,0.0,0.0
11-07-2022,248.5,256.83,246.85,253.11,314337,,0.0,0.0
12-07-2022,255.56,256.74,248.38,250.22,109563,,0.0,0.0
13-07-2022,260.01,260.01,242.27,243.89,1101775,,0.0,0.0
14-07-2022,245.9,247.9,241.8,246.56,1330429,,0.0,0.0
15-07-2022,249.46,250.44,247.07,248.89,258756,,0.0,0.0
18-07-2022,250.41,252.19,247.14,250.35,159615,,0.0,0.0
19-07-2022,249.71,252.32,247.36,251.01,275557,,0.0,0.0
20-07-2022,251.17,254.16,250.63,251.87,172270,,0.0,0.0
21-07-2022,252.83,253.43,248.34,251.01,436591,,0.0,0.0
22-07-2022,252.32,256.67,251.4,255.66,176512,,0.0,0.0
