Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-03-2023,244.11,244.11,236.34,243.33,84464,,0.0,0.0
15-03-2023,245.59,245.59,239.29,240.18,50431,,0.0,0.0
16-03-2023,240.32,241.65,237.76,238.99,81555,,0.0,0.0
17-03-2023,239.88,243.57,238.5,241.95,62042,,0.0,0.0
20-03-2023,245.1,255.93,239.34,243.62,110277,,0.0,0.0
21-03-2023,244.31,245.59,241.46,244.46,98551,,0.0,0.0
22-03-2023,245.69,245.98,242.74,245.15,57423,,0.0,0.0
23-03-2023,244.11,245.39,242.39,244.65,71144,,0.0,0.0
24-03-2023,244.01,244.9,240.77,244.16,73619,,0.0,0.0
27-03-2023,242.14,242.29,239.14,241.16,73095,,0.0,0.0
28-03-2023,239.19,242.44,233.78,237.37,86308,,0.0,0.0
29-03-2023,238.11,244.61,238.11,243.97,134560,,0.0,0.0
31-03-2023,242.34,248.35,242.34,246.13,132239,,0.0,0.0
03-04-2023,247.46,251.55,246.18,249.87,130756,,0.0,0.0
05-04-2023,249.04,250.81,247.07,248.64,55723,,0.0,0.0
06-04-2023,247.26,250.71,246.48,247.51,59175,,0.0,0.0
10-04-2023,246.13,250.02,246.08,247.8,51609,,0.0,0.0
11-04-2023,247.8,251.89,247.07,251.0,139810,,0.0,0.0
12-04-2023,251.0,253.46,249.23,251.4,84326,,0.0,0.0
13-04-2023,251.99,252.48,249.38,251.99,96530,,0.0,0.0
17-04-2023,252.28,255.93,249.04,254.94,145314,,0.0,0.0
18-04-2023,254.94,254.94,251.1,254.4,88776,,0.0,0.0
19-04-2023,254.4,257.25,252.14,255.24,100678,,0.0,0.0
20-04-2023,254.94,257.3,252.48,255.29,74731,,0.0,0.0
21-04-2023,254.55,260.31,251.69,253.91,75434,,0.0,0.0
24-04-2023,253.91,255.53,251.2,254.94,80275,,0.0,0.0
25-04-2023,255.14,255.14,252.18,253.96,134010,,0.0,0.0
26-04-2023,253.96,254.4,249.33,250.46,143433,,0.0,0.0
27-04-2023,250.81,251.84,247.61,250.91,54484,,0.0,0.0
28-04-2023,251.99,251.99,249.13,250.81,87197,,0.0,0.0
02-05-2023,250.31,252.28,245.1,246.38,400314,,0.0,0.0
03-05-2023,245.0,248.05,239.49,242.34,231421,,0.0,0.0
04-05-2023,243.57,247.07,242.24,245.29,119647,,0.0,0.0
05-05-2023,248.05,248.64,244.61,245.15,50895,,0.0,0.0
