Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-05-2023,34.52,34.52,33.32,33.43,1003250,,0.0,0.0
08-05-2023,33.58,33.98,32.88,33.36,156260,,0.0,0.0
09-05-2023,33.67,33.83,33.23,33.29,114970,,0.0,0.0
10-05-2023,33.48,33.77,33.1,33.48,186170,,0.0,0.0
11-05-2023,33.74,33.74,32.2,32.74,198740,,0.0,0.0
12-05-2023,32.83,34.88,32.29,32.57,143990,,0.0,0.0
15-05-2023,32.97,35.37,32.79,34.47,466780,,0.0,0.0
16-05-2023,34.6,37.65,34.03,36.6,1884100,,0.0,0.0
17-05-2023,37.12,38.41,36.99,37.24,1117760,,0.0,0.0
18-05-2023,37.42,37.6,35.53,35.94,500700,,0.0,0.0
19-05-2023,37.84,37.84,35.01,35.36,544750,,0.0,0.0
22-05-2023,35.47,35.53,33.88,34.36,257730,,0.0,0.0
23-05-2023,34.88,35.87,34.27,34.58,339460,,0.0,0.0
24-05-2023,34.88,35.31,33.88,34.07,152520,,0.0,0.0
25-05-2023,34.34,40.89,34.34,40.83,8574680,,0.0,0.0
26-05-2023,42.05,42.35,38.47,40.57,6930720,,0.0,0.0
29-05-2023,40.08,42.5,40.08,40.62,1421320,,0.0,0.0
30-05-2023,40.86,43.83,39.36,39.72,2047330,,0.0,0.0
31-05-2023,40.32,43.22,40.32,41.48,1135040,,0.0,0.0
01-06-2023,42.34,42.61,39.91,40.29,1170100,,0.0,0.0
02-06-2023,40.67,40.89,39.46,39.75,739570,,0.0,0.0
05-06-2023,40.38,47.23,40.01,40.34,9160730,,0.0,0.0
06-06-2023,40.46,40.6,32.28,32.55,10399350,,0.0,0.0
07-06-2023,30.99,34.18,30.93,34.17,607610,,0.0,0.0
08-06-2023,33.88,33.88,32.46,32.54,352550,,0.0,0.0
09-06-2023,32.39,32.88,30.92,30.92,427660,,0.0,0.0
12-06-2023,30.92,30.92,29.38,29.54,296000,,0.0,0.0
13-06-2023,29.6,30.89,28.3,30.56,260480,,0.0,0.0
14-06-2023,31.38,31.38,29.2,29.46,109630,,0.0,0.0
