Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-10-2021,567.85,572.63,556.02,564.4,336685,,0.0,0.0
19-10-2021,566.86,571.79,542.21,556.95,533548,,0.0,0.0
20-10-2021,558.38,576.72,537.33,543.35,748354,,0.0,0.0
21-10-2021,546.7,549.86,513.72,523.58,358073,,0.0,0.0
22-10-2021,525.46,530.38,521.81,524.81,219857,,0.0,0.0
25-10-2021,525.26,529.74,496.96,508.65,283416,,0.0,0.0
26-10-2021,512.05,527.43,511.06,521.27,187487,,0.0,0.0
27-10-2021,526.69,542.86,521.17,532.26,494323,,0.0,0.0
28-10-2021,534.97,562.97,520.67,525.06,405987,,0.0,0.0
29-10-2021,520.33,544.78,509.39,535.61,545523,,0.0,0.0
01-11-2021,552.07,552.07,530.43,541.72,389456,,0.0,0.0
02-11-2021,544.88,563.66,539.31,557.89,441168,,0.0,0.0
03-11-2021,560.95,581.35,555.52,566.37,800458,,0.0,0.0
04-11-2021,571.79,574.7,566.37,569.33,76658,,0.0,0.0
08-11-2021,571.3,626.01,563.9,617.93,2199991,,0.0,0.0
09-11-2021,625.07,659.38,616.3,645.33,1678180,,0.0,0.0
10-11-2021,636.07,649.52,629.02,638.73,570569,,0.0,0.0
11-11-2021,631.93,655.59,630.94,647.26,483946,,0.0,0.0
12-11-2021,647.26,647.7,607.13,612.55,371619,,0.0,0.0
15-11-2021,616.15,616.79,584.26,589.14,416102,,0.0,0.0
16-11-2021,589.44,612.01,587.56,600.18,661240,,0.0,0.0
17-11-2021,596.44,603.29,587.37,591.61,247201,,0.0,0.0
18-11-2021,594.17,598.41,571.79,577.56,369845,,0.0,0.0
22-11-2021,573.76,587.56,553.35,565.63,372927,,0.0,0.0
23-11-2021,547.14,575.73,547.14,569.82,386631,,0.0,0.0
24-11-2021,576.28,593.63,566.86,583.28,612150,,0.0,0.0
25-11-2021,585.89,591.46,573.91,578.49,180143,,0.0,0.0
26-11-2021,574.65,580.37,542.21,547.39,248549,,0.0,0.0
29-11-2021,542.21,544.19,485.08,529.35,731040,,0.0,0.0
30-11-2021,529.4,566.12,529.35,551.19,500593,,0.0,0.0
01-12-2021,561.93,565.88,534.33,540.24,167136,,0.0,0.0
02-12-2021,541.08,546.85,532.36,538.12,119344,,0.0,0.0
03-12-2021,537.73,539.06,521.51,524.72,310958,,0.0,0.0
06-12-2021,520.53,535.22,505.79,520.72,408457,,0.0,0.0
07-12-2021,520.72,533.54,510.72,521.41,343960,,0.0,0.0
08-12-2021,528.46,541.23,523.04,536.55,281999,,0.0,0.0
09-12-2021,544.14,548.13,530.38,533.93,164632,,0.0,0.0
10-12-2021,534.33,545.62,528.41,542.26,236772,,0.0,0.0
13-12-2021,548.13,596.04,544.83,588.85,1575904,,0.0,0.0
14-12-2021,580.66,595.45,570.95,586.43,617533,,0.0,0.0
15-12-2021,588.4,588.45,568.44,571.84,258582,,0.0,0.0
16-12-2021,577.66,613.93,568.19,576.67,3007196,,0.0,0.0
17-12-2021,577.21,577.21,548.13,557.35,634038,,0.0,0.0
20-12-2021,547.93,551.97,504.11,523.24,271038,,0.0,0.0
21-12-2021,532.36,566.66,530.38,551.14,1254407,,0.0,0.0
22-12-2021,557.64,561.29,533.69,543.99,273463,,0.0,0.0
23-12-2021,544.29,555.03,534.67,548.97,294657,,0.0,0.0
24-12-2021,554.0,554.0,527.53,532.8,279137,,0.0,0.0
27-12-2021,534.13,534.13,517.57,521.66,224773,,0.0,0.0
28-12-2021,526.44,546.9,524.81,533.98,377314,,0.0,0.0
29-12-2021,532.36,543.79,530.09,533.84,167824,,0.0,0.0
30-12-2021,537.29,540.83,531.17,532.75,171968,,0.0,0.0
31-12-2021,534.43,537.93,527.43,531.07,153565,,0.0,0.0
03-01-2022,533.24,546.16,531.37,540.1,277327,,0.0,0.0
04-01-2022,542.66,551.09,536.4,539.55,275751,,0.0,0.0
05-01-2022,546.16,547.09,531.37,534.13,143875,,0.0,0.0
06-01-2022,525.6,532.36,525.41,529.3,100731,,0.0,0.0
07-01-2022,536.3,540.44,531.37,534.43,179260,,0.0,0.0
10-01-2022,532.36,545.17,530.38,539.8,160549,,0.0,0.0
11-01-2022,539.8,584.56,537.93,575.98,1576997,,0.0,0.0
12-01-2022,578.49,589.39,565.28,583.23,514147,,0.0,0.0
13-01-2022,591.51,595.65,574.75,577.06,252819,,0.0,0.0
14-01-2022,576.72,585.84,569.62,577.9,192141,,0.0,0.0
17-01-2022,578.54,600.18,577.26,588.4,381470,,0.0,0.0
18-01-2022,591.31,598.8,564.35,572.87,223559,,0.0,0.0
19-01-2022,572.87,586.58,561.69,580.91,210335,,0.0,0.0
20-01-2022,580.91,591.51,576.77,584.66,160922,,0.0,0.0
21-01-2022,575.88,600.97,553.16,569.62,815328,,0.0,0.0
24-01-2022,565.88,573.76,537.14,552.76,364667,,0.0,0.0
25-01-2022,540.39,563.51,540.39,545.86,156291,,0.0,0.0
27-01-2022,543.0,556.61,539.6,548.33,122993,,0.0,0.0
28-01-2022,549.21,566.76,548.57,553.65,123387,,0.0,0.0
31-01-2022,560.75,599.34,557.84,590.96,370695,,0.0,0.0
01-02-2022,601.37,607.58,583.92,593.77,386249,,0.0,0.0
02-02-2022,615.17,678.36,609.5,666.97,4763042,,0.0,0.0
03-02-2022,657.56,668.06,630.94,638.88,1674858,,0.0,0.0
04-02-2022,638.14,656.13,632.42,639.02,711852,,0.0,0.0
07-02-2022,640.4,686.15,634.29,661.35,2290935,,0.0,0.0
08-02-2022,660.42,664.07,634.88,650.76,472553,,0.0,0.0
09-02-2022,654.6,663.33,646.32,654.75,461221,,0.0,0.0
10-02-2022,656.57,678.95,634.88,639.76,752331,,0.0,0.0
11-02-2022,640.8,676.88,635.53,660.07,899521,,0.0,0.0
14-02-2022,617.24,643.07,613.2,617.34,341460,,0.0,0.0
15-02-2022,617.63,626.9,593.58,611.22,446724,,0.0,0.0
16-02-2022,618.12,640.6,617.58,630.1,436247,,0.0,0.0
17-02-2022,635.82,657.26,634.93,644.84,645772,,0.0,0.0
18-02-2022,644.74,650.66,634.44,636.22,309010,,0.0,0.0
21-02-2022,636.86,643.31,616.15,618.47,401038,,0.0,0.0
22-02-2022,544.48,646.71,544.48,638.83,856122,,0.0,0.0
23-02-2022,638.83,684.18,638.83,644.99,1393651,,0.0,0.0
24-02-2022,625.03,643.66,602.2,608.96,628383,,0.0,0.0
25-02-2022,638.83,650.66,625.03,642.28,463429,,0.0,0.0
28-02-2022,635.87,639.71,623.89,630.4,284557,,0.0,0.0
02-03-2022,626.01,651.64,623.55,634.93,521302,,0.0,0.0
03-03-2022,647.06,666.14,615.66,619.01,579184,,0.0,0.0
04-03-2022,620.64,631.88,610.24,620.54,302434,,0.0,0.0
07-03-2022,616.45,619.06,574.4,581.94,795831,,0.0,0.0
08-03-2022,591.84,632.63,587.93,620.95,570403,,2.5,0.0
09-03-2022,632.63,632.63,606.0,610.66,342248,,0.0,0.0
10-03-2022,633.53,633.53,598.53,610.26,342502,,0.0,0.0
11-03-2022,606.89,626.1,606.35,621.69,355243,,0.0,0.0
14-03-2022,638.57,653.43,622.73,632.14,960768,,0.0,0.0
15-03-2022,636.59,640.9,610.11,623.13,298437,,0.0,0.0
16-03-2022,629.61,638.57,618.87,621.89,413290,,0.0,0.0
17-03-2022,629.66,645.5,595.66,622.63,2292857,,0.0,0.0
21-03-2022,605.9,626.4,601.89,616.4,658457,,0.0,0.0
22-03-2022,621.5,652.24,619.81,634.27,2035675,,0.0,0.0
23-03-2022,638.97,646.49,629.32,635.95,308407,,0.0,0.0
24-03-2022,636.1,668.28,635.11,658.03,1149875,,0.0,0.0
25-03-2022,663.33,699.56,659.96,682.33,1642568,,0.0,0.0
28-03-2022,690.5,730.65,683.97,721.24,1644996,,0.0,0.0
29-03-2022,722.73,751.04,698.62,738.02,1329889,,0.0,0.0
30-03-2022,755.4,758.37,719.76,740.05,1045160,,0.0,0.0
31-03-2022,744.51,766.88,731.19,738.22,1226074,,0.0,0.0
01-04-2022,742.53,749.46,730.65,734.01,262713,,0.0,0.0
04-04-2022,737.58,757.38,735.2,739.86,566530,,0.0,0.0
05-04-2022,742.78,744.86,727.18,732.33,282695,,0.0,0.0
06-04-2022,732.18,732.18,699.96,703.52,496136,,0.0,0.0
07-04-2022,704.91,719.76,697.28,705.45,418379,,0.0,0.0
08-04-2022,711.84,728.67,710.3,718.42,455688,,0.0,0.0
11-04-2022,720.01,727.18,709.86,716.89,163361,,0.0,0.0
12-04-2022,715.8,721.19,693.03,711.99,274190,,0.0,0.0
13-04-2022,715.55,731.49,702.93,706.94,216566,,0.0,0.0
18-04-2022,707.43,720.75,697.98,715.95,179333,,0.0,0.0
19-04-2022,727.68,747.08,697.98,706.44,471085,,0.0,0.0
20-04-2022,711.59,711.84,693.03,698.72,225881,,0.0,0.0
21-04-2022,702.63,717.33,688.08,695.85,209831,,0.0,0.0
22-04-2022,695.85,696.49,678.37,681.15,203090,,0.0,0.0
25-04-2022,679.66,685.5,655.41,659.96,193358,,0.0,0.0
26-04-2022,674.96,674.96,657.88,669.17,128640,,0.0,0.0
27-04-2022,666.3,676.44,647.48,652.39,286477,,0.0,0.0
28-04-2022,659.37,666.49,643.52,661.94,284270,,0.0,0.0
29-04-2022,666.39,682.14,656.4,659.61,299193,,0.0,0.0
02-05-2022,659.61,679.17,653.97,672.29,473773,,0.0,0.0
04-05-2022,678.18,688.08,648.72,658.62,241922,,0.0,0.0
05-05-2022,664.12,670.65,622.44,642.98,135202,,0.0,0.0
06-05-2022,619.02,665.31,618.77,637.04,561657,,0.0,0.0
09-05-2022,636.69,682.04,618.77,623.67,430662,,0.0,0.0
10-05-2022,622.63,629.22,580.16,591.15,188886,,0.0,0.0
11-05-2022,598.33,648.38,562.59,637.73,553583,,0.0,0.0
12-05-2022,615.8,623.43,590.41,596.4,277146,,0.0,0.0
13-05-2022,596.0,613.82,587.29,596.5,143397,,0.0,0.0
16-05-2022,575.56,593.08,567.59,583.97,369480,,0.0,0.0
17-05-2022,623.62,623.62,579.72,591.55,1104234,,0.0,0.0
18-05-2022,591.05,597.93,576.2,580.01,268856,,0.0,0.0
19-05-2022,574.22,574.22,544.62,552.49,457743,,0.0,0.0
20-05-2022,559.37,568.28,539.92,548.38,354560,,0.0,0.0
23-05-2022,554.32,554.32,531.65,536.11,388417,,0.0,0.0
24-05-2022,541.55,552.34,525.71,545.07,725345,,0.0,0.0
25-05-2022,544.22,559.02,540.16,551.9,500502,,0.0,0.0
26-05-2022,547.49,558.33,508.88,555.11,712958,,0.0,0.0
27-05-2022,562.29,562.29,528.78,553.88,532662,,0.0,0.0
30-05-2022,559.37,583.13,545.02,572.84,417786,,0.0,0.0
31-05-2022,569.27,589.07,564.97,574.12,424452,,0.0,0.0
01-06-2022,579.17,609.37,574.07,598.82,554746,,0.0,0.0
02-06-2022,597.98,608.87,590.21,593.48,267946,,0.0,0.0
03-06-2022,598.97,603.97,580.76,586.0,166167,,0.0,0.0
06-06-2022,581.15,582.49,569.77,573.83,214809,,0.0,0.0
07-06-2022,569.27,572.24,546.06,551.85,195370,,0.0,0.0
08-06-2022,555.41,556.7,538.68,540.91,230749,,0.0,0.0
09-06-2022,539.57,545.51,534.72,541.15,132752,,0.0,0.0
10-06-2022,534.62,539.77,525.76,530.02,153170,,0.0,0.0
13-06-2022,514.92,562.04,500.61,540.12,336772,,0.0,0.0
14-06-2022,549.77,550.91,527.84,534.52,260256,,0.0,0.0
15-06-2022,533.63,562.74,532.29,557.64,308541,,0.0,0.0
16-06-2022,558.48,574.22,550.51,570.31,473865,,0.0,0.0
17-06-2022,570.26,596.99,562.39,590.26,755232,,0.0,0.0
20-06-2022,590.26,600.66,577.19,589.12,416503,,0.0,0.0
21-06-2022,596.45,602.93,589.12,591.4,165794,,0.0,0.0
22-06-2022,591.4,607.78,587.09,604.67,504799,,0.0,0.0
23-06-2022,610.31,638.57,610.31,630.75,994405,,0.0,0.0
24-06-2022,632.54,642.83,623.72,636.25,428776,,0.0,0.0
27-06-2022,633.62,633.62,625.7,628.58,224789,,0.0,0.0
28-06-2022,631.74,638.57,618.77,630.75,211495,,0.0,0.0
29-06-2022,623.53,628.67,618.82,623.82,146857,,0.0,0.0
30-06-2022,626.64,628.62,614.81,620.26,156606,,0.0,0.0
01-07-2022,620.26,625.51,600.36,611.79,125113,,0.0,0.0
04-07-2022,612.49,623.28,600.56,604.67,63084,,0.0,0.0
05-07-2022,605.46,614.81,594.02,596.84,138818,,0.0,0.0
06-07-2022,595.01,599.02,579.22,591.4,180887,,0.0,0.0
07-07-2022,595.31,617.49,591.55,614.96,521965,,0.0,0.0
08-07-2022,621.4,632.63,608.87,630.21,308202,,0.0,0.0
11-07-2022,629.66,631.79,619.76,625.56,125695,,0.0,0.0
12-07-2022,625.21,625.21,601.0,607.59,116780,,0.0,0.0
13-07-2022,611.5,623.23,602.34,620.8,268235,,0.0,0.0
14-07-2022,623.72,635.51,617.78,623.28,379499,,0.0,0.0
15-07-2022,622.73,629.66,618.87,628.18,456468,,0.0,0.0
18-07-2022,629.66,660.55,628.67,633.67,500707,,0.0,0.0
19-07-2022,633.62,662.24,629.27,658.52,390934,,0.0,0.0
20-07-2022,663.33,671.25,641.35,646.99,330112,,0.0,0.0
21-07-2022,652.34,656.89,633.92,635.75,211310,,0.0,0.0
22-07-2022,639.07,661.35,633.13,657.98,426444,,0.0,0.0
25-07-2022,661.99,669.07,656.4,660.55,192665,,0.0,0.0
26-07-2022,662.24,667.29,646.64,649.37,183819,,0.0,0.0
27-07-2022,652.09,652.09,639.07,643.03,130349,,0.0,0.0
28-07-2022,678.18,678.18,589.07,602.54,2573634,,0.0,0.0
29-07-2022,601.94,615.66,592.59,597.64,947782,,0.0,0.0
01-08-2022,600.46,621.74,600.46,619.57,590172,,0.0,0.0
02-08-2022,614.91,622.54,608.97,616.79,212385,,0.0,0.0
03-08-2022,618.77,620.75,603.82,605.9,198305,,0.0,0.0
04-08-2022,610.56,616.84,592.44,593.97,288121,,0.0,0.0
05-08-2022,598.97,605.8,589.91,594.12,324793,,0.0,0.0
08-08-2022,596.99,602.78,591.05,593.08,146735,,0.0,0.0
10-08-2022,592.54,597.98,579.17,581.1,218342,,0.0,0.0
11-08-2022,583.33,596.99,568.83,579.87,1639941,,0.0,0.0
12-08-2022,584.12,590.9,572.79,579.27,297743,,0.0,0.0
16-08-2022,585.06,588.08,579.17,583.18,191639,,0.0,0.0
17-08-2022,580.21,585.81,575.21,577.19,259208,,0.0,0.0
18-08-2022,577.19,588.28,577.19,586.6,368966,,0.0,0.0
19-08-2022,587.59,588.58,580.56,584.32,226784,,0.0,0.0
22-08-2022,584.12,587.09,574.22,581.94,263065,,0.0,0.0
23-08-2022,578.13,592.44,576.65,585.9,193491,,0.0,0.0
24-08-2022,588.78,597.24,585.56,589.32,177791,,0.0,0.0
25-08-2022,594.02,596.45,582.24,585.46,142770,,0.0,0.0
26-08-2022,589.07,590.81,583.03,585.26,83868,,0.0,0.0
29-08-2022,576.1,587.34,573.58,583.38,156209,,0.0,0.0
30-08-2022,588.08,595.71,583.43,587.54,170888,,0.0,0.0
01-09-2022,581.15,591.84,581.1,588.58,105205,,0.0,0.0
02-09-2022,593.68,593.92,584.12,585.16,171810,,0.0,0.0
05-09-2022,587.59,590.95,579.12,581.1,182134,,0.0,0.0
06-09-2022,584.91,588.08,582.19,584.27,114551,,0.0,0.0
07-09-2022,582.14,606.3,581.7,603.77,454513,,0.0,0.0
08-09-2022,612.59,621.25,607.88,611.74,533593,,0.0,0.0
09-09-2022,614.02,616.5,608.77,611.79,265718,,0.0,0.0
12-09-2022,617.59,617.73,609.42,611.69,307578,,0.0,0.0
13-09-2022,618.87,630.46,614.76,627.83,1216038,,0.0,0.0
14-09-2022,620.75,648.18,615.95,638.18,939188,,0.0,0.0
15-09-2022,646.49,659.37,641.35,654.02,845367,,0.0,0.0
16-09-2022,654.02,658.13,636.5,643.38,748804,,0.0,0.0
19-09-2022,644.96,655.16,639.17,651.15,373955,,0.0,0.0
20-09-2022,658.38,690.55,658.38,681.15,1210173,,0.0,0.0
21-09-2022,681.15,690.06,668.28,681.69,544977,,0.0,0.0
22-09-2022,676.2,689.07,669.36,673.08,494301,,0.0,0.0
23-09-2022,672.53,682.04,663.87,669.12,243813,,0.0,0.0
26-09-2022,663.33,671.05,628.92,667.04,381116,,0.0,0.0
27-09-2022,673.18,679.12,656.15,662.73,180572,,0.0,0.0
28-09-2022,656.69,666.2,653.57,662.83,162979,,0.0,0.0
29-09-2022,669.61,675.26,637.58,642.93,342862,,0.0,0.0
30-09-2022,646.15,662.14,640.46,658.92,270244,,0.0,0.0
03-10-2022,663.33,712.63,663.33,707.53,1444504,,0.0,0.0
04-10-2022,713.62,721.74,686.39,695.8,835414,,0.0,0.0
06-10-2022,700.9,711.24,690.11,692.04,319366,,0.0,0.0
07-10-2022,695.45,702.93,691.54,699.81,208995,,0.0,0.0
10-10-2022,702.93,706.34,688.67,691.1,205035,,0.0,0.0
11-10-2022,694.66,699.31,678.18,687.58,272703,,0.0,0.0
12-10-2022,687.58,688.37,671.25,681.49,214945,,0.0,0.0
13-10-2022,681.54,687.09,673.92,682.33,147160,,0.0,0.0
14-10-2022,696.99,702.73,678.27,680.35,249856,,0.0,0.0
17-10-2022,680.5,693.03,669.22,679.27,100820,,0.0,0.0
18-10-2022,681.84,684.76,673.47,678.08,96093,,0.0,0.0
19-10-2022,678.08,686.1,675.21,680.75,86442,,0.0,0.0
20-10-2022,678.47,683.23,674.31,682.33,109617,,0.0,0.0
21-10-2022,689.07,715.75,689.07,702.58,865256,,0.0,0.0
24-10-2022,711.64,716.69,707.88,713.47,148931,,0.0,0.0
25-10-2022,713.12,718.82,698.92,703.62,212422,,0.0,0.0
27-10-2022,710.35,710.35,694.12,699.66,179763,,0.0,0.0
28-10-2022,703.17,703.17,694.02,697.38,95375,,0.0,0.0
31-10-2022,700.9,756.39,700.5,739.66,1154900,,0.0,0.0
01-11-2022,752.43,757.38,719.61,724.36,532290,,0.0,0.0
02-11-2022,727.68,737.58,720.75,723.62,190861,,0.0,0.0
03-11-2022,727.49,742.05,721.33,724.46,275633,,2.5,0.0
04-11-2022,727.34,733.16,720.79,724.86,212157,,0.0,0.0
07-11-2022,728.49,731.07,710.31,720.19,183349,,0.0,0.0
09-11-2022,720.94,730.18,718.2,727.94,199593,,0.0,0.0
10-11-2022,727.2,735.59,718.9,722.18,148958,,0.0,0.0
11-11-2022,725.21,733.75,713.29,717.06,215914,,0.0,0.0
14-11-2022,720.69,721.09,700.92,704.2,124777,,0.0,0.0
15-11-2022,703.85,710.31,700.92,705.24,127349,,0.0,0.0
16-11-2022,708.67,709.36,695.5,703.35,129500,,0.0,0.0
17-11-2022,702.56,709.16,696.9,699.78,199839,,0.0,0.0
18-11-2022,702.26,712.0,684.03,696.35,170869,,0.0,0.0
21-11-2022,697.29,713.19,695.11,705.19,342761,,0.0,0.0
22-11-2022,706.73,725.21,703.35,720.29,150251,,0.0,0.0
23-11-2022,719.25,723.17,709.11,713.34,187588,,0.0,0.0
24-11-2022,715.32,720.79,704.35,708.82,145871,,0.0,0.0
25-11-2022,710.46,723.22,710.46,717.01,279228,,0.0,0.0
28-11-2022,717.76,734.15,717.76,727.39,520396,,0.0,0.0
29-11-2022,730.18,733.26,718.7,722.97,166320,,0.0,0.0
30-11-2022,727.2,733.25,708.57,715.82,188127,,0.0,0.0
01-12-2022,715.82,727.2,709.36,715.82,174539,,0.0,0.0
02-12-2022,714.28,720.24,710.31,714.23,80536,,0.0,0.0
05-12-2022,717.76,720.24,706.83,710.6,236825,,0.0,0.0
06-12-2022,712.74,716.17,697.84,704.89,175470,,0.0,0.0
07-12-2022,707.33,714.33,702.36,706.73,235170,,0.0,0.0
08-12-2022,707.33,708.92,700.42,702.66,94841,,0.0,0.0
09-12-2022,704.15,742.1,703.65,726.45,653589,,0.0,0.0
12-12-2022,734.65,739.66,723.22,736.04,322890,,0.0,0.0
13-12-2022,739.12,755.01,724.21,726.8,332680,,0.0,0.0
14-12-2022,727.59,737.13,715.27,733.06,181012,,0.0,0.0
15-12-2022,733.95,734.84,715.27,718.4,79456,,0.0,0.0
16-12-2022,711.9,721.73,701.37,709.21,197079,,0.0,0.0
19-12-2022,710.95,714.43,705.49,709.61,139873,,0.0,0.0
20-12-2022,710.26,713.39,702.96,707.72,64410,,0.0,0.0
21-12-2022,715.27,719.25,680.5,686.02,165684,,0.0,0.0
22-12-2022,685.97,692.38,656.66,677.97,171468,,0.0,0.0
23-12-2022,677.97,677.97,647.72,657.26,205469,,0.0,0.0
26-12-2022,656.91,682.94,652.04,675.19,109904,,0.0,0.0
27-12-2022,677.52,694.41,669.08,673.55,98929,,0.0,0.0
28-12-2022,673.5,679.31,669.33,676.08,49097,,0.0,0.0
29-12-2022,677.08,679.51,664.11,666.99,67343,,0.0,0.0
30-12-2022,670.37,675.39,659.64,663.76,126823,,0.0,0.0
02-01-2023,667.09,685.47,662.57,683.09,109594,,0.0,0.0
03-01-2023,676.63,683.48,673.05,675.98,187780,,0.0,0.0
04-01-2023,682.39,685.47,674.05,682.39,161112,,0.0,0.0
05-01-2023,685.32,685.32,674.69,679.26,72131,,0.0,0.0
06-01-2023,678.52,680.6,670.02,672.95,50781,,0.0,0.0
09-01-2023,676.33,690.14,674.29,688.75,164337,,0.0,0.0
10-01-2023,692.23,694.41,678.62,683.68,131279,,0.0,0.0
11-01-2023,687.11,690.79,677.87,682.64,69666,,0.0,0.0
12-01-2023,682.84,688.35,677.97,686.12,60579,,0.0,0.0
13-01-2023,684.08,705.04,682.59,702.01,159844,,0.0,0.0
16-01-2023,703.3,703.35,693.52,698.63,127045,,0.0,0.0
17-01-2023,693.02,700.42,684.48,689.79,64203,,0.0,0.0
18-01-2023,690.49,697.04,683.88,688.55,52777,,0.0,0.0
19-01-2023,682.34,700.37,682.34,693.42,105492,,0.0,0.0
20-01-2023,694.11,696.35,681.5,684.43,221540,,0.0,0.0
23-01-2023,685.47,700.32,685.47,696.7,141353,,0.0,0.0
24-01-2023,696.4,708.47,686.46,701.27,152541,,0.0,0.0
25-01-2023,702.26,726.15,700.67,719.1,510533,,0.0,0.0
27-01-2023,711.3,711.3,695.41,697.44,228865,,0.0,0.0
30-01-2023,691.68,714.23,687.51,709.81,301598,,0.0,0.0
31-01-2023,711.1,713.59,693.42,694.66,110190,,0.0,0.0
01-02-2023,700.62,719.25,655.77,681.89,961412,,0.0,0.0
02-02-2023,687.32,697.34,678.06,682.04,95257,,2.0,0.0
03-02-2023,685.48,689.47,676.22,684.78,82592,,0.0,0.0
06-02-2023,688.22,688.37,655.79,661.47,191247,,0.0,0.0
07-02-2023,664.81,674.52,662.76,669.04,70599,,0.0,0.0
08-02-2023,663.56,667.5,658.53,659.63,95443,,0.0,0.0
09-02-2023,659.63,687.47,649.61,678.06,287438,,0.0,0.0
10-02-2023,678.06,685.23,668.54,672.13,78537,,0.0,0.0
13-02-2023,672.13,672.13,657.09,660.57,84326,,0.0,0.0
14-02-2023,661.87,663.36,646.67,653.8,135727,,0.0,0.0
15-02-2023,657.09,659.53,652.25,656.49,255962,,0.0,0.0
16-02-2023,658.73,661.72,654.05,659.13,45075,,0.0,0.0
17-02-2023,656.64,671.53,656.64,662.62,72267,,0.0,0.0
20-02-2023,664.51,672.33,654.54,659.23,56789,,0.0,0.0
21-02-2023,666.55,669.69,655.99,658.23,78438,,0.0,0.0
22-02-2023,655.59,665.5,655.59,663.46,69120,,0.0,0.0
23-02-2023,666.8,671.48,655.59,658.78,84038,,0.0,0.0
24-02-2023,661.67,662.76,640.3,648.42,46360,,0.0,0.0
27-02-2023,645.53,676.51,634.57,653.6,121396,,0.0,0.0
28-02-2023,650.36,652.45,624.16,635.66,231180,,0.0,0.0
01-03-2023,639.05,639.75,622.76,637.61,123081,,0.0,0.0
02-03-2023,639.6,640.75,619.92,624.6,211410,,0.0,0.0
03-03-2023,623.71,627.69,608.81,613.1,192809,,0.0,0.0
06-03-2023,612.75,619.08,604.58,606.12,374945,,0.0,0.0
08-03-2023,605.87,606.47,596.41,601.49,762838,,0.0,0.0
09-03-2023,604.53,617.63,601.79,604.98,362350,,0.0,0.0
