Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-07-2024,238.3,242.5,209.03,240.59,4118336,,0.0,0.0
24-07-2024,240.9,263.0,239.14,259.79,7639482,,0.0,0.0
25-07-2024,258.0,263.0,253.86,259.93,2467252,,0.0,0.0
26-07-2024,260.0,271.9,255.8,263.77,2753975,,0.0,0.0
29-07-2024,264.0,267.7,251.01,253.94,2567271,,0.0,0.0
30-07-2024,255.0,261.42,252.4,256.93,1130294,,0.0,0.0
31-07-2024,256.01,259.99,253.26,255.4,899142,,0.0,0.0
01-08-2024,256.0,258.7,252.0,253.7,775122,,0.0,0.0
02-08-2024,250.2,255.45,247.55,252.6,754977,,0.0,0.0
05-08-2024,245.0,259.85,237.1,239.35,3679388,,0.0,0.0
06-08-2024,244.0,250.0,229.1,230.2,1925660,,0.0,0.0
07-08-2024,236.75,240.0,232.4,237.5,1014895,,0.0,0.0
08-08-2024,238.0,244.0,235.35,237.3,909646,,0.0,0.0
09-08-2024,240.0,242.45,238.4,239.45,739278,,0.0,0.0
12-08-2024,235.0,248.25,234.35,245.65,1583565,,0.0,0.0
13-08-2024,247.1,247.95,230.25,234.25,1222371,,0.0,0.0
14-08-2024,239.0,243.45,231.55,233.3,1749949,,0.0,0.0
16-08-2024,237.7,237.7,228.15,234.05,1569949,,0.0,0.0
19-08-2024,234.95,238.45,232.4,235.95,718749,,0.0,0.0
20-08-2024,236.0,239.9,233.0,235.3,802123,,0.0,0.0
21-08-2024,236.0,236.0,232.25,233.0,847150,,0.0,0.0
22-08-2024,234.9,238.7,233.55,234.75,761180,,0.0,0.0
23-08-2024,233.95,238.4,232.0,232.75,1141750,,0.0,0.0
26-08-2024,244.8,245.0,232.15,234.65,2836038,,0.0,0.0
27-08-2024,235.4,235.8,232.2,234.3,988187,,0.0,0.0
28-08-2024,234.3,238.35,232.1,233.25,1051209,,0.0,0.0
29-08-2024,233.3,234.9,230.0,230.95,687635,,0.0,0.0
30-08-2024,230.8,237.0,227.5,233.5,1024643,,0.0,0.0
02-09-2024,234.1,234.7,227.4,231.72,1138944,,0.0,0.0
03-09-2024,231.03,237.61,230.05,235.36,866594,,0.0,0.0
04-09-2024,235.0,238.0,232.0,236.69,1313215,,0.0,0.0
05-09-2024,238.6,274.6,238.11,267.43,13485787,,0.0,0.0
06-09-2024,275.0,284.74,263.88,271.12,14627808,,0.0,0.0
09-09-2024,270.0,270.39,254.15,255.57,3863641,,0.0,0.0
10-09-2024,255.8,262.31,254.11,257.39,1752441,,0.0,0.0
11-09-2024,258.91,260.41,246.1,247.8,1430726,,0.0,0.0
12-09-2024,251.05,254.65,245.0,246.74,1485335,,0.0,0.0
13-09-2024,249.5,264.0,248.2,254.0,2939654,,0.0,0.0
16-09-2024,254.35,256.19,248.7,249.76,791461,,0.0,0.0
17-09-2024,248.91,253.0,246.95,248.55,908717,,0.0,0.0
18-09-2024,248.46,249.31,241.0,241.98,930095,,0.0,0.0
19-09-2024,243.9,244.99,234.11,238.89,860872,,0.0,0.0
20-09-2024,240.1,242.4,234.7,235.66,1204973,,0.0,0.0
23-09-2024,236.75,241.43,236.1,238.52,847908,,0.0,0.0
24-09-2024,240.0,252.7,238.6,242.79,2759857,,0.0,0.0
25-09-2024,242.6,244.0,236.69,238.46,1359052,,0.0,0.0
26-09-2024,238.48,240.21,234.9,236.05,787404,,0.0,0.0
27-09-2024,236.05,237.85,231.05,231.91,890113,,0.0,0.0
30-09-2024,231.0,232.94,226.05,228.62,1266900,,0.0,0.0
01-10-2024,230.2,240.0,230.2,236.74,1207926,,0.0,0.0
03-10-2024,244.95,246.95,240.0,242.94,5731752,,0.0,0.0
04-10-2024,246.0,251.5,240.6,243.53,3119868,,0.0,0.0
07-10-2024,246.0,246.8,228.05,229.99,2139020,,0.0,0.0
08-10-2024,230.0,245.1,228.1,242.15,1528609,,0.0,0.0
09-10-2024,244.0,248.81,239.01,239.72,1278831,,0.0,0.0
10-10-2024,240.65,252.5,240.64,244.03,3125096,,0.0,0.0
11-10-2024,244.42,253.89,244.42,251.64,3500773,,0.0,0.0
14-10-2024,267.0,272.25,256.3,258.12,11707464,,0.0,0.0
15-10-2024,258.12,258.45,251.0,251.52,2405979,,0.0,0.0
16-10-2024,256.0,262.0,254.1,256.46,3841430,,0.0,0.0
17-10-2024,256.8,257.0,249.12,249.69,1165087,,0.0,0.0
18-10-2024,247.1,247.8,241.6,247.06,1338323,,0.0,0.0
21-10-2024,249.11,250.5,238.0,238.94,1014905,,0.0,0.0
22-10-2024,237.95,238.3,227.96,229.73,1271457,,0.0,0.0
23-10-2024,226.99,236.85,223.1,232.35,1218750,,0.0,0.0
24-10-2024,232.35,239.0,227.0,227.81,823108,,0.0,0.0
25-10-2024,227.81,228.18,211.01,215.79,1649897,,0.0,0.0
28-10-2024,219.0,231.96,212.41,229.12,1457815,,0.0,0.0
29-10-2024,230.0,231.7,224.6,230.64,971461,,0.0,0.0
