Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
31-07-2023,326.2,335.38,326.2,331.57,106587,,0.0,0.0
01-08-2023,331.57,341.35,331.57,337.77,175336,,0.0,0.0
02-08-2023,336.03,337.5,319.91,325.65,188874,,0.0,0.0
03-08-2023,322.62,334.05,322.62,330.06,102476,,0.0,0.0
04-08-2023,332.08,335.75,322.89,326.01,105643,,0.0,0.0
07-08-2023,326.11,329.0,312.42,318.99,111542,,0.0,0.0
08-08-2023,321.28,331.94,320.73,327.12,69325,,0.0,0.0
09-08-2023,328.77,329.69,321.15,325.37,78691,,0.0,0.0
10-08-2023,327.02,330.15,321.74,325.74,67127,,0.0,0.0
11-08-2023,328.68,328.68,320.59,323.86,69775,,0.0,0.0
14-08-2023,323.81,324.68,307.55,317.06,87955,,0.0,0.0
16-08-2023,317.06,319.12,312.33,313.15,101372,,0.0,0.0
17-08-2023,316.37,321.42,312.83,315.54,62772,,0.0,0.0
18-08-2023,316.0,319.22,302.04,309.71,107537,,0.0,0.0
21-08-2023,315.08,319.91,308.51,318.94,92541,,0.0,0.0
22-08-2023,321.24,331.16,318.34,328.49,152943,,0.0,0.0
23-08-2023,330.7,358.26,328.31,350.59,729019,,0.0,0.0
24-08-2023,354.58,358.17,342.64,346.82,202542,,0.0,0.0
25-08-2023,347.23,350.31,337.73,341.13,88145,,0.0,0.0
28-08-2023,342.18,342.18,338.19,340.07,96066,,0.0,0.0
29-08-2023,339.98,351.83,337.86,348.7,216049,,0.0,0.0
30-08-2023,352.24,357.75,344.52,346.45,136904,,0.0,0.0
31-08-2023,349.35,353.99,346.36,350.22,86036,,0.0,0.0
01-09-2023,354.58,366.52,352.79,360.92,405649,,0.0,0.0
04-09-2023,363.54,375.94,363.54,367.12,272204,,0.0,0.0
05-09-2023,368.87,373.6,360.23,365.93,107880,,0.0,0.0
06-09-2023,367.44,369.37,357.25,363.26,97111,,0.0,0.0
07-09-2023,361.75,366.52,358.26,359.96,72874,,0.0,0.0
08-09-2023,360.09,375.99,360.09,370.84,249784,,0.0,0.0
11-09-2023,374.24,375.67,363.13,369.65,135003,,0.0,0.0
12-09-2023,371.12,372.63,332.54,340.8,205594,,0.0,0.0
13-09-2023,341.72,357.98,338.97,352.24,111587,,0.0,0.0
14-09-2023,355.23,361.93,353.43,356.7,62153,,0.0,0.0
15-09-2023,358.81,361.93,353.16,357.29,45789,,0.0,0.0
18-09-2023,357.29,358.53,350.72,355.36,43083,,0.0,0.0
20-09-2023,359.04,376.54,347.65,373.28,465243,,0.0,0.0
21-09-2023,370.43,372.45,353.66,355.78,302631,,0.0,0.0
22-09-2023,358.17,365.06,349.53,358.85,91635,,0.0,0.0
25-09-2023,358.85,407.4,355.5,392.66,2735676,,0.0,0.0
26-09-2023,395.0,401.43,381.27,386.14,497780,,0.0,0.0
27-09-2023,389.44,394.91,382.14,386.14,235114,,0.0,0.0
28-09-2023,386.83,395.83,378.93,381.18,213267,,0.0,0.0
29-09-2023,383.98,394.17,382.14,384.44,144850,,0.0,0.0
03-10-2023,383.06,388.25,380.35,384.21,150591,,0.0,0.0
04-10-2023,384.21,384.21,369.1,376.68,125540,,0.0,0.0
05-10-2023,379.94,383.2,375.16,379.43,57401,,0.0,0.0
06-10-2023,382.88,390.41,379.2,389.49,174529,,0.0,0.0
09-10-2023,388.57,393.35,373.74,375.48,91351,,0.0,0.0
10-10-2023,375.8,383.98,375.25,381.82,58823,,0.0,0.0
11-10-2023,381.82,390.0,381.82,385.26,106585,,0.0,0.0
12-10-2023,387.65,408.23,386.0,394.68,443416,,0.0,0.0
13-10-2023,392.25,405.84,390.41,397.48,127886,,0.0,0.0
16-10-2023,402.3,412.46,397.48,410.57,308981,,0.0,0.0
17-10-2023,412.55,414.2,404.19,407.13,224954,,0.0,0.0
18-10-2023,408.78,413.33,397.25,401.02,96542,,0.0,0.0
19-10-2023,397.07,410.76,395.28,404.65,130822,,0.0,0.0
20-10-2023,405.11,413.28,395.28,399.41,153594,,0.0,0.0
23-10-2023,400.51,403.04,372.04,373.64,179746,,0.0,0.0
25-10-2023,381.22,386.6,360.92,365.65,190011,,0.0,0.0
26-10-2023,365.65,385.54,355.73,378.01,178366,,0.0,0.0
27-10-2023,378.93,388.57,378.93,385.49,159653,,0.0,0.0
30-10-2023,389.35,393.16,376.63,391.79,115091,,0.0,0.0
31-10-2023,390.41,404.1,389.95,400.15,134206,,0.0,0.0
01-11-2023,399.64,413.28,392.66,396.06,249776,,0.0,0.0
02-11-2023,404.19,413.28,397.11,403.32,744552,,0.0,0.0
03-11-2023,406.03,412.18,396.79,402.99,347225,,0.0,0.0
06-11-2023,403.27,418.06,397.94,401.16,340481,,0.0,0.0
07-11-2023,402.35,405.66,401.43,403.36,179769,,0.0,0.0
08-11-2023,405.93,408.78,400.61,403.54,192122,,0.0,0.0
09-11-2023,405.93,406.03,400.61,402.12,165442,,0.0,0.0
10-11-2023,405.63,428.99,402.92,413.1,428259,,7.5,0.0
13-11-2023,425.11,449.93,416.19,445.35,643425,,0.0,0.0
15-11-2023,450.95,461.0,445.77,449.09,342681,,0.0,0.0
16-11-2023,449.13,456.98,440.67,442.22,152649,,0.0,0.0
17-11-2023,445.77,475.68,442.22,468.85,873168,,0.0,0.0
20-11-2023,471.0,480.86,459.04,460.77,262937,,0.0,0.0
21-11-2023,458.15,471.98,458.15,460.77,126250,,0.0,0.0
22-11-2023,459.13,470.11,451.66,457.12,202111,,0.0,0.0
23-11-2023,455.16,462.64,452.26,454.27,79318,,0.0,0.0
24-11-2023,456.94,485.91,454.27,475.16,370689,,0.0,0.0
28-11-2023,485.96,485.96,467.97,470.54,174735,,0.0,0.0
29-11-2023,471.98,502.83,471.98,493.67,714474,,0.0,0.0
30-11-2023,496.0,497.17,482.5,489.65,252075,,0.0,0.0
01-12-2023,490.68,506.56,481.33,483.99,251880,,0.0,0.0
04-12-2023,498.99,507.78,491.94,499.13,391267,,0.0,0.0
05-12-2023,503.15,508.34,492.45,494.46,194550,,0.0,0.0
06-12-2023,495.44,535.16,484.23,496.42,1020090,,0.0,0.0
07-12-2023,500.58,504.7,494.13,501.56,171041,,0.0,0.0
08-12-2023,497.69,502.78,478.25,488.01,204355,,0.0,0.0
11-12-2023,486.94,492.36,481.33,483.06,115797,,0.0,0.0
12-12-2023,486.24,500.02,477.59,481.7,186230,,0.0,0.0
13-12-2023,485.96,488.71,472.22,484.09,168776,,0.0,0.0
14-12-2023,492.55,492.64,479.46,482.22,118542,,0.0,0.0
15-12-2023,486.0,494.46,481.33,483.67,85238,,0.0,0.0
18-12-2023,476.66,479.83,469.18,475.21,174281,,0.0,0.0
19-12-2023,476.56,479.65,470.16,471.84,85869,,0.0,0.0
20-12-2023,474.88,477.08,450.07,453.95,132157,,0.0,0.0
21-12-2023,453.95,461.61,446.61,454.09,155502,,0.0,0.0
22-12-2023,458.24,467.26,453.34,458.67,97783,,0.0,0.0
26-12-2023,459.83,464.51,453.43,462.22,99799,,0.0,0.0
27-12-2023,466.38,479.37,460.96,474.37,204048,,0.0,0.0
28-12-2023,471.1,477.54,465.11,469.93,111078,,0.0,0.0
29-12-2023,471.98,474.79,464.51,466.7,66356,,0.0,0.0
01-01-2024,467.78,488.34,465.96,483.57,288806,,0.0,0.0
02-01-2024,486.0,489.79,469.23,481.98,127306,,0.0,0.0
03-01-2024,481.98,486.33,474.79,475.26,105206,,0.0,0.0
04-01-2024,485.02,485.02,472.54,475.86,150693,,0.0,0.0
05-01-2024,483.01,483.01,469.23,475.72,120240,,0.0,0.0
08-01-2024,475.72,479.46,468.15,471.14,89329,,0.0,0.0
09-01-2024,472.36,477.36,461.05,466.84,84367,,0.0,0.0
10-01-2024,462.73,470.68,460.67,463.62,107459,,0.0,0.0
11-01-2024,464.69,474.83,447.4,453.99,214959,,0.0,0.0
12-01-2024,458.39,463.25,453.29,455.86,112360,,0.0,0.0
15-01-2024,458.9,462.26,450.53,455.58,81087,,0.0,0.0
16-01-2024,457.96,459.37,444.74,453.99,103707,,0.0,0.0
17-01-2024,448.52,466.28,446.94,460.02,140802,,0.0,0.0
18-01-2024,459.83,461.7,440.77,460.07,122418,,0.0,0.0
19-01-2024,459.83,466.38,454.37,462.08,93896,,0.0,0.0
23-01-2024,469.37,471.8,458.9,463.29,124019,,0.0,0.0
24-01-2024,464.51,482.64,455.81,478.53,190229,,0.0,0.0
25-01-2024,479.93,487.97,478.62,484.65,138115,,0.0,0.0
29-01-2024,488.81,527.78,488.76,514.6,889482,,0.0,0.0
30-01-2024,518.62,580.4,502.87,548.39,2313070,,0.0,0.0
31-01-2024,556.01,642.69,556.01,614.42,2967187,,0.0,0.0
01-02-2024,618.44,618.44,594.61,606.8,521820,,0.0,0.0
02-02-2024,612.69,617.18,580.4,593.39,308177,,0.0,0.0
05-02-2024,597.97,608.3,581.05,589.75,216443,,0.0,0.0
06-02-2024,593.48,608.77,588.81,603.34,153393,,0.0,0.0
07-02-2024,610.21,613.49,593.48,604.42,108301,,0.0,0.0
08-02-2024,609.37,609.37,587.04,589.33,102387,,0.0,0.0
09-02-2024,594.23,594.23,565.54,580.03,105484,,0.0,0.0
12-02-2024,579.47,594.42,552.36,557.5,193918,,0.0,0.0
13-02-2024,555.26,562.17,532.31,547.45,172530,,0.0,0.0
14-02-2024,544.98,597.55,542.08,586.33,225607,,0.0,0.0
15-02-2024,588.76,619.84,586.33,611.52,490827,,0.0,0.0
16-02-2024,614.05,614.05,593.67,595.96,272986,,0.0,0.0
19-02-2024,600.03,607.92,593.48,597.18,78119,,0.0,0.0
20-02-2024,597.13,603.63,585.59,595.03,110362,,0.0,0.0
21-02-2024,599.79,621.48,584.05,594.65,143571,,0.0,0.0
