Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-12-2024,291.06,294.23,286.99,287.98,367785,,0.0,0.0
31-12-2024,288.92,300.87,287.59,298.04,557418,,0.0,0.0
01-01-2025,297.35,302.85,295.47,301.46,266760,,0.0,0.0
02-01-2025,306.32,313.16,302.55,304.09,768728,,0.0,0.0
03-01-2025,302.36,307.02,301.86,302.46,309644,,0.0,0.0
06-01-2025,301.12,303.3,288.43,289.72,446064,,0.0,0.0
07-01-2025,290.81,295.91,289.57,292.74,236464,,0.0,0.0
08-01-2025,292.94,293.63,287.04,289.77,255582,,0.0,0.0
09-01-2025,289.97,302.46,284.51,285.95,421932,,0.0,0.0
10-01-2025,285.75,286.5,276.63,278.47,263342,,0.0,0.0
13-01-2025,277.57,281.44,267.66,269.44,492041,,0.0,0.0
14-01-2025,269.64,279.51,268.75,276.68,291294,,0.0,0.0
15-01-2025,278.07,283.87,274.1,282.33,313860,,0.0,0.0
16-01-2025,283.03,288.08,281.59,285.26,207518,,0.0,0.0
17-01-2025,284.51,287.98,281.94,283.37,131620,,0.0,0.0
20-01-2025,284.81,287.29,282.78,286.15,179248,,0.0,0.0
21-01-2025,287.49,290.51,279.56,281.39,174380,,0.0,0.0
22-01-2025,282.03,282.38,270.63,275.99,357220,,0.0,0.0
23-01-2025,275.39,283.12,273.61,275.69,169496,,0.0,0.0
24-01-2025,275.24,275.59,269.64,271.28,239357,,0.0,0.0
27-01-2025,269.64,270.19,262.51,266.42,337648,,0.0,0.0
28-01-2025,266.67,267.31,253.29,261.32,603388,,0.0,0.0
29-01-2025,260.27,272.96,260.18,271.77,278999,,0.0,0.0
30-01-2025,273.16,276.53,267.66,268.85,231893,,0.0,0.0
31-01-2025,269.49,276.14,268.65,273.91,203325,,0.0,0.0
01-02-2025,273.91,279.11,270.29,274.95,160605,,0.0,0.0
03-02-2025,275.0,282.88,273.56,277.23,242631,,0.0,0.0
04-02-2025,277.97,281.64,277.72,280.55,156161,,0.0,0.0
05-02-2025,280.55,285.5,279.56,281.84,316570,,0.0,0.0
06-02-2025,283.27,289.32,282.03,284.76,370561,,0.0,0.0
07-02-2025,286.2,301.61,284.36,298.69,1389979,,0.0,0.0
10-02-2025,297.4,299.38,287.14,294.18,566384,,0.0,0.0
11-02-2025,292.64,292.94,280.84,281.98,400879,,0.0,0.0
12-02-2025,281.94,284.22,275.14,280.35,455199,,0.0,0.0
13-02-2025,280.55,283.52,277.08,279.21,233620,,0.0,0.0
14-02-2025,280.55,280.6,263.2,265.88,329789,,0.0,0.0
17-02-2025,270.68,270.68,261.71,266.72,345413,,0.0,0.0
18-02-2025,266.72,270.63,259.73,262.55,206300,,0.0,0.0
19-02-2025,262.55,271.08,260.97,267.71,203071,,0.0,0.0
20-02-2025,267.71,279.95,264.83,278.52,268448,,0.0,0.0
21-02-2025,275.79,283.42,270.98,272.27,197851,,0.0,0.0
24-02-2025,267.66,272.02,265.73,266.67,172676,,0.0,0.0
25-02-2025,265.78,272.07,264.49,265.28,230972,,0.0,0.0
27-02-2025,265.68,268.95,259.73,261.56,195107,,0.0,0.0
28-02-2025,258.79,262.55,248.58,251.01,444258,,0.0,0.0
03-03-2025,251.75,254.33,239.16,246.1,442265,,0.0,0.0
04-03-2025,242.43,253.29,241.39,250.11,403663,,0.0,0.0
05-03-2025,247.83,262.7,247.83,262.16,484266,,0.0,0.0
06-03-2025,263.45,282.13,261.46,273.76,1185197,,0.0,0.0
07-03-2025,273.76,273.76,267.66,268.4,363533,,0.0,0.0
10-03-2025,269.49,276.48,261.81,263.5,613666,,0.0,0.0
11-03-2025,264.79,264.79,257.75,260.72,344908,,0.0,0.0
12-03-2025,261.37,266.42,259.73,261.66,245271,,0.0,0.0
13-03-2025,261.81,265.48,258.39,259.43,170928,,0.0,0.0
17-03-2025,261.41,263.2,256.9,257.6,257047,,0.0,0.0
18-03-2025,257.6,257.6,257.6,257.6,0,,0.0,0.0
19-03-2025,263.45,270.53,263.45,267.71,389536,,0.0,0.0
20-03-2025,272.62,272.62,268.75,269.84,294179,,0.0,0.0
21-03-2025,269.64,281.34,268.9,280.0,641622,,0.0,0.0
24-03-2025,281.44,299.18,281.39,287.44,1073823,,0.0,0.0
25-03-2025,288.78,289.17,275.69,277.08,421176,,0.0,0.0
26-03-2025,278.47,282.13,272.62,273.31,393326,,0.0,0.0
27-03-2025,271.13,278.37,267.66,271.63,600226,,0.0,0.0
28-03-2025,271.63,277.13,270.04,272.22,363419,,0.0,0.0
