Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-11-2022,84.93,86.42,84.93,85.87,865150,,0.0,0.0
01-12-2022,86.42,88.55,85.29,85.72,2299480,,0.0,0.0
02-12-2022,84.95,86.62,84.95,85.17,817270,,0.0,0.0
05-12-2022,85.82,87.38,85.23,86.1,803145,,0.0,0.0
06-12-2022,86.03,87.37,85.5,85.79,581390,,0.0,0.0
07-12-2022,85.5,86.62,84.46,84.87,671760,,0.0,0.0
08-12-2022,84.87,86.77,84.53,86.2,784310,,0.0,0.0
09-12-2022,86.55,87.01,84.46,85.48,837425,,0.0,0.0
12-12-2022,85.48,86.81,85.04,86.39,729420,,0.0,0.0
13-12-2022,86.39,87.91,86.39,87.13,923175,,0.0,0.0
14-12-2022,87.4,88.01,86.45,87.3,947085,,0.0,0.0
15-12-2022,86.87,89.16,86.87,88.58,1664455,,0.0,0.0
16-12-2022,88.58,88.59,85.35,85.74,1149470,,0.0,0.0
19-12-2022,85.26,87.01,84.86,86.06,1061500,,0.0,0.0
20-12-2022,86.37,86.91,85.8,86.73,771430,,0.0,0.0
21-12-2022,87.3,87.7,82.48,83.42,848130,,0.0,0.0
22-12-2022,83.25,84.68,80.95,81.86,1421490,,0.0,0.0
23-12-2022,80.85,81.09,76.76,77.87,1252855,,0.0,0.0
26-12-2022,77.87,82.88,77.47,82.34,701050,,0.0,0.0
27-12-2022,83.06,83.71,82.22,82.77,401025,,0.0,0.0
28-12-2022,83.84,85.03,82.53,82.84,946195,,0.0,0.0
29-12-2022,81.89,83.5,81.89,82.92,507345,,0.0,0.0
30-12-2022,83.27,83.93,82.48,82.82,247855,,0.0,0.0
02-01-2023,83.06,85.84,82.09,85.45,677770,,0.0,0.0
03-01-2023,86.07,86.3,85.25,85.51,397005,,0.0,0.0
04-01-2023,85.26,87.02,84.85,85.94,699815,,0.0,0.0
05-01-2023,86.43,87.39,85.05,86.85,919555,,0.0,0.0
06-01-2023,87.09,87.51,86.19,87.19,760485,,0.0,0.0
09-01-2023,87.54,89.74,85.29,85.99,2460020,,0.0,0.0
10-01-2023,85.73,87.21,85.44,86.66,473490,,0.0,0.0
11-01-2023,86.98,87.74,85.86,86.86,384710,,0.0,0.0
12-01-2023,87.31,87.66,85.46,86.96,586240,,0.0,0.0
13-01-2023,87.02,87.57,85.84,86.41,286425,,0.0,0.0
16-01-2023,86.82,89.72,85.99,88.01,1100425,,0.0,0.0
17-01-2023,88.01,89.19,86.71,88.92,921075,,0.0,0.0
18-01-2023,88.9,90.38,88.01,89.31,1097055,,0.0,0.0
19-01-2023,88.98,94.3,88.11,93.75,3617160,,0.0,0.0
20-01-2023,94.2,94.4,92.55,93.38,2038290,,0.0,0.0
23-01-2023,93.53,93.71,90.75,92.07,888120,,0.0,0.0
24-01-2023,92.68,94.32,90.79,93.46,830100,,0.0,0.0
25-01-2023,93.51,94.33,91.55,93.49,1805250,,0.0,0.0
27-01-2023,93.73,94.18,91.81,93.33,1604170,,0.0,0.0
30-01-2023,92.95,95.51,88.03,89.13,1059950,,0.0,0.0
31-01-2023,89.94,94.84,89.25,93.17,955015,,0.0,0.0
01-02-2023,94.1,94.7,88.09,90.19,836325,,0.0,0.0
02-02-2023,89.19,92.78,89.19,90.94,389590,,0.0,0.0
03-02-2023,91.15,92.19,89.41,91.42,386450,,0.0,0.0
06-02-2023,91.36,93.48,89.8,92.84,401935,,0.0,0.0
07-02-2023,93.14,100.55,91.95,99.2,6071990,,0.0,0.0
08-02-2023,99.65,100.64,95.91,97.73,2443230,,0.0,0.0
09-02-2023,98.26,99.85,96.3,99.51,1593030,,0.0,0.0
10-02-2023,99.51,104.78,99.11,101.34,2978045,,0.0,0.0
13-02-2023,102.18,105.77,102.02,105.52,3113565,,0.0,0.0
14-02-2023,105.95,106.74,104.55,105.64,1690775,,0.0,0.0
15-02-2023,105.75,108.88,104.32,108.08,1883270,,0.0,0.0
16-02-2023,109.0,109.12,106.14,107.63,1512480,,0.0,0.0
17-02-2023,107.69,108.74,102.47,107.28,1039280,,0.25,0.0
20-02-2023,107.75,110.23,101.86,103.33,1347405,,0.0,0.0
21-02-2023,103.72,104.79,99.99,100.74,1565870,,0.0,0.0
22-02-2023,100.75,102.85,99.59,102.48,1108475,,0.0,0.0
23-02-2023,102.78,105.22,101.47,103.45,686485,,0.0,0.0
24-02-2023,104.22,105.62,103.44,103.84,450840,,0.0,0.0
27-02-2023,104.23,104.23,100.13,100.79,977700,,0.0,0.0
28-02-2023,100.93,102.44,98.49,99.04,981385,,0.0,0.0
01-03-2023,99.17,102.83,99.17,102.01,830650,,0.0,0.0
02-03-2023,102.3,105.7,100.88,104.92,956335,,0.0,0.0
03-03-2023,104.92,107.79,102.91,103.74,557760,,0.0,0.0
