Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-08-2024,96.34,96.71,94.9,95.94,22016952,,0.0,0.0
27-08-2024,96.0,96.88,95.02,95.5,18564985,,0.0,0.0
28-08-2024,95.5,96.76,94.17,94.66,60839359,,0.0,0.0
29-08-2024,94.75,94.97,92.84,94.11,26954557,,0.0,0.0
30-08-2024,95.0,95.25,93.73,94.48,28561801,,0.0,0.0
02-09-2024,95.0,95.25,92.54,93.38,12416497,,0.0,0.0
03-09-2024,93.6,94.35,93.34,94.08,8327582,,0.0,0.0
04-09-2024,93.66,94.8,93.07,93.42,8262756,,0.0,0.0
05-09-2024,93.75,96.9,92.5,95.77,123773625,,0.0,0.0
06-09-2024,95.77,96.17,90.68,91.03,39150062,,0.0,0.0
09-09-2024,90.6,91.35,89.21,90.89,16636538,,0.0,0.0
10-09-2024,92.75,93.27,91.77,92.58,22804252,,0.0,0.0
11-09-2024,93.0,94.4,92.2,92.54,20636627,,0.0,0.0
12-09-2024,94.0,94.3,92.7,93.89,13560571,,0.0,0.0
13-09-2024,94.8,96.8,94.39,96.03,26520675,,0.0,0.0
16-09-2024,97.0,97.94,96.21,97.13,18632178,,0.0,0.0
17-09-2024,97.69,98.23,95.5,95.68,16020892,,0.0,0.0
18-09-2024,95.99,96.3,93.68,94.05,12812312,,0.0,0.0
19-09-2024,94.65,95.52,90.88,92.65,22329080,,0.0,0.0
20-09-2024,93.5,95.4,92.82,94.53,82880399,,0.0,0.0
23-09-2024,95.02,95.87,94.49,95.29,45222207,,0.0,0.0
24-09-2024,95.9,96.0,94.79,95.36,23003532,,0.0,0.0
25-09-2024,95.3,95.5,93.7,94.52,9382737,,0.0,0.0
26-09-2024,94.3,94.49,92.74,94.11,14245128,,0.0,0.0
27-09-2024,94.1,95.84,93.89,95.09,17892851,,0.0,0.0
30-09-2024,94.93,95.51,93.4,94.06,27171343,,0.0,0.0
01-10-2024,94.0,94.93,93.55,93.93,6427524,,0.0,0.0
03-10-2024,92.5,93.19,88.21,88.63,30507677,,0.0,0.0
04-10-2024,88.7,90.84,87.9,89.94,44536329,,0.0,0.0
07-10-2024,90.09,90.48,84.57,85.27,19453347,,0.0,0.0
08-10-2024,86.84,87.81,85.0,87.2,24641127,,0.0,0.0
09-10-2024,88.85,89.55,86.93,87.69,56656765,,0.0,0.0
10-10-2024,89.0,90.78,88.57,88.85,16067072,,0.0,0.0
11-10-2024,89.0,89.17,87.92,88.42,5711389,,0.0,0.0
14-10-2024,88.35,89.25,88.21,88.95,5903276,,0.0,0.0
15-10-2024,89.4,89.75,88.78,89.54,7812014,,0.0,0.0
16-10-2024,89.52,89.83,88.61,89.36,10230032,,0.0,0.0
17-10-2024,90.0,90.14,86.15,86.59,16629384,,0.0,0.0
18-10-2024,86.0,86.43,84.68,85.76,11983548,,0.0,0.0
21-10-2024,85.0,85.74,82.51,82.96,15886550,,0.0,0.0
22-10-2024,84.25,84.51,79.76,80.39,34980173,,0.0,0.0
23-10-2024,81.0,82.85,79.45,82.23,24982283,,0.0,0.0
24-10-2024,83.01,83.65,82.16,82.52,14325395,,0.0,0.0
25-10-2024,79.5,81.21,77.67,78.82,26995746,,0.0,0.0
28-10-2024,80.4,80.4,76.1,77.94,23819510,,0.0,0.0
29-10-2024,78.01,79.86,76.45,79.48,24154169,,0.0,0.0
30-10-2024,79.5,81.52,78.69,80.77,20826727,,0.0,0.0
31-10-2024,80.84,80.94,78.85,79.32,16681311,,0.0,0.0
01-11-2024,79.57,80.48,79.35,79.99,2173451,,0.0,0.0
04-11-2024,80.0,80.14,76.62,77.94,15366033,,0.0,0.0
05-11-2024,77.21,78.9,76.12,78.46,13676142,,0.0,0.0
06-11-2024,79.0,81.92,78.93,81.62,22714681,,0.0,0.0
07-11-2024,81.85,82.27,80.65,80.89,15655489,,0.0,0.0
08-11-2024,80.46,81.79,79.7,80.29,9328340,,0.0,0.0
11-11-2024,79.5,80.39,78.73,79.49,7182092,,0.0,0.0
12-11-2024,79.59,80.22,77.75,78.22,6872819,,0.0,0.0
13-11-2024,77.93,78.37,75.41,76.01,9038751,,0.0,0.0
14-11-2024,76.12,77.45,75.73,76.81,12842078,,0.0,0.0
18-11-2024,77.0,78.99,75.95,78.01,17220570,,0.0,0.0
19-11-2024,80.5,82.4,79.15,80.53,43057112,,0.0,0.0
21-11-2024,80.37,80.37,74.12,76.85,72676903,,0.0,0.0
22-11-2024,77.99,79.64,76.85,79.16,14612979,,0.0,0.0
25-11-2024,82.35,82.35,79.73,80.05,31694346,,0.0,0.0
26-11-2024,80.0,81.1,79.33,80.19,9168793,,0.0,0.0
27-11-2024,80.65,82.04,79.93,81.81,12574153,,0.0,0.0
28-11-2024,82.05,82.94,81.53,82.49,35219816,,0.0,0.0
29-11-2024,82.62,83.91,82.16,83.21,22669084,,0.0,0.0
02-12-2024,83.2,83.65,82.29,83.34,14744874,,0.0,0.0
03-12-2024,83.5,84.18,83.3,83.61,17166826,,0.0,0.0
04-12-2024,83.71,84.24,83.15,83.89,10260533,,0.0,0.0
05-12-2024,83.87,84.42,83.06,84.03,6818799,,0.0,0.0
06-12-2024,84.35,85.28,84.08,84.5,7902560,,0.0,0.0
09-12-2024,84.5,87.19,84.36,86.2,19140139,,0.0,0.0
10-12-2024,86.2,86.4,84.51,85.13,7434198,,0.0,0.0
11-12-2024,84.75,85.84,84.75,85.44,5476910,,0.0,0.0
12-12-2024,85.7,85.7,84.2,84.56,7381845,,0.0,0.0
13-12-2024,83.81,84.47,81.92,83.95,7881359,,0.0,0.0
16-12-2024,84.05,84.44,83.65,83.9,4526525,,0.0,0.0
17-12-2024,85.4,85.76,83.0,83.44,13065340,,0.0,0.0
18-12-2024,83.0,83.16,81.58,82.15,7559892,,0.0,0.0
19-12-2024,80.2,81.49,80.2,80.63,4878495,,0.0,0.0
20-12-2024,81.6,81.6,78.0,78.82,10082347,,0.0,0.0
23-12-2024,79.18,80.64,78.55,79.3,19622227,,0.0,0.0
24-12-2024,79.49,80.48,78.66,79.15,6303126,,0.0,0.0
26-12-2024,79.15,79.75,78.56,79.04,10679581,,0.0,0.0
27-12-2024,79.8,80.14,78.92,79.05,10133639,,0.0,0.0
30-12-2024,79.24,79.75,76.71,77.32,16632173,,0.0,0.0
31-12-2024,77.05,78.81,76.96,78.56,14038476,,0.0,0.0
01-01-2025,78.99,79.05,77.8,78.59,3400151,,0.0,0.0
02-01-2025,78.74,79.05,78.03,78.69,4945975,,0.0,0.0
