Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-09-2023,38.4,40.7,37.45,39.95,1370005,,0.0,0.0
14-09-2023,40.7,40.95,38.6,39.9,490586,,0.0,0.0
15-09-2023,39.9,40.5,38.5,39.0,284173,,0.0,0.0
18-09-2023,39.0,39.1,37.15,37.8,289757,,0.0,0.0
20-09-2023,37.6,37.75,36.0,36.15,520761,,0.0,0.0
21-09-2023,36.15,37.95,36.15,36.95,1019209,,0.0,0.0
22-09-2023,36.9,38.45,36.45,37.95,342219,,0.0,0.0
25-09-2023,38.0,38.75,36.6,36.85,276636,,0.0,0.0
26-09-2023,36.55,37.75,35.1,35.6,318746,,0.0,0.0
27-09-2023,35.55,36.6,35.4,35.75,245281,,0.0,0.0
28-09-2023,36.0,36.3,34.05,34.45,376827,,0.0,0.0
29-09-2023,34.05,36.15,34.05,35.25,531319,,0.0,0.0
03-10-2023,35.2,36.35,34.85,36.05,253704,,0.0,0.0
04-10-2023,36.4,36.5,35.15,35.65,253916,,0.0,0.0
05-10-2023,36.4,37.4,35.95,37.15,821699,,0.0,0.0
06-10-2023,36.95,39.0,36.7,39.0,797992,,0.0,0.0
09-10-2023,39.0,40.95,37.85,39.3,784913,,0.0,0.0
10-10-2023,39.6,40.75,39.1,39.7,477496,,0.0,0.0
11-10-2023,39.9,40.7,38.7,39.25,293163,,0.0,0.0
12-10-2023,39.1,39.5,38.4,39.0,260819,,0.0,0.0
13-10-2023,39.5,39.8,38.05,38.3,417781,,0.0,0.0
16-10-2023,38.05,38.45,37.1,37.3,255745,,0.0,0.0
17-10-2023,37.3,38.5,37.25,37.4,283796,,0.0,0.0
18-10-2023,37.4,38.15,36.85,37.35,355889,,0.0,0.0
19-10-2023,37.3,38.9,36.65,37.5,293725,,0.0,0.0
20-10-2023,37.8,38.75,37.05,37.2,309274,,0.0,0.0
23-10-2023,37.7,37.7,35.35,35.35,312090,,0.0,0.0
25-10-2023,35.45,35.7,33.6,33.6,484516,,0.0,0.0
26-10-2023,32.4,34.9,31.95,34.0,683837,,0.0,0.0
27-10-2023,34.9,35.0,34.0,34.85,200419,,0.0,0.0
30-10-2023,35.85,35.9,34.2,34.5,239818,,0.0,0.0
31-10-2023,34.8,35.65,34.6,34.75,216688,,0.0,0.0
01-11-2023,35.5,35.5,34.5,34.7,216928,,0.0,0.0
02-11-2023,35.5,35.65,34.75,35.05,216988,,0.0,0.0
03-11-2023,35.5,36.1,35.0,35.9,196223,,0.0,0.0
06-11-2023,37.65,37.65,37.65,37.65,106937,,0.0,0.0
07-11-2023,39.5,39.5,38.1,39.05,1690970,,0.0,0.0
08-11-2023,39.15,39.9,37.7,38.0,511503,,0.0,0.0
09-11-2023,38.8,38.8,36.6,37.55,239591,,0.0,0.0
10-11-2023,37.7,37.9,37.2,37.5,56886,,0.0,0.0
13-11-2023,39.3,41.05,39.0,41.05,1155906,,0.0,0.0
15-11-2023,42.05,43.1,40.9,42.95,1489710,,0.0,0.0
16-11-2023,44.0,44.0,41.5,43.05,724604,,0.0,0.0
17-11-2023,44.0,45.2,44.0,45.2,1206330,,0.0,0.0
20-11-2023,47.45,47.45,47.45,47.45,139926,,0.0,0.0
21-11-2023,49.8,49.8,47.1,49.8,3341258,,0.0,0.0
22-11-2023,50.9,50.9,47.35,47.35,2307817,,0.0,0.0
23-11-2023,48.6,49.7,47.7,49.5,1564894,,0.0,0.0
24-11-2023,50.4,51.95,47.55,48.55,1587589,,0.0,0.0
28-11-2023,48.2,48.8,46.15,46.9,1259635,,0.0,0.0
29-11-2023,46.25,49.15,45.3,47.1,586819,,0.0,0.0
30-11-2023,46.8,47.1,44.75,45.4,816048,,0.0,0.0
01-12-2023,46.25,46.5,44.55,45.2,437227,,0.0,0.0
04-12-2023,46.7,46.85,43.75,44.4,548384,,0.0,0.0
05-12-2023,44.45,46.3,44.45,45.6,567064,,0.0,0.0
06-12-2023,45.95,46.3,43.6,44.0,725055,,0.0,0.0
07-12-2023,44.0,46.2,42.9,44.0,800039,,0.0,0.0
08-12-2023,45.0,45.6,42.05,45.2,740315,,0.0,0.0
11-12-2023,46.2,46.85,45.5,46.15,925489,,0.0,0.0
12-12-2023,46.2,48.45,46.2,48.2,1537569,,0.0,0.0
13-12-2023,48.2,50.6,47.95,50.2,1165650,,0.0,0.0
14-12-2023,50.8,52.55,50.3,51.1,915810,,0.0,0.0
15-12-2023,53.65,53.65,50.25,51.85,2171076,,0.0,0.0
18-12-2023,52.3,52.3,49.5,49.75,1100056,,0.0,0.0
19-12-2023,50.6,51.35,47.5,48.75,711480,,0.0,0.0
20-12-2023,49.85,49.85,46.35,46.35,653434,,0.0,0.0
21-12-2023,44.65,48.65,44.2,46.45,1373258,,0.0,0.0
22-12-2023,48.0,48.0,46.85,47.4,294915,,0.0,0.0
26-12-2023,47.4,48.35,46.05,46.55,302772,,0.0,0.0
27-12-2023,46.9,47.8,46.6,47.0,189450,,0.0,0.0
28-12-2023,47.0,47.7,46.0,46.35,199260,,0.0,0.0
29-12-2023,47.0,47.75,46.5,46.85,287345,,0.0,0.0
01-01-2024,47.6,49.15,47.45,48.8,508134,,0.0,0.0
02-01-2024,49.15,50.95,47.8,49.0,568022,,0.0,0.0
03-01-2024,49.5,49.7,48.2,48.75,317859,,0.0,0.0
04-01-2024,49.65,50.9,48.5,49.65,443393,,0.0,0.0
05-01-2024,49.95,50.5,49.1,49.4,256510,,0.0,0.0
