Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
31-03-2023,307.37,329.97,307.37,326.52,1503717,,0.0,0.0
03-04-2023,326.52,330.83,324.51,327.09,457494,,0.0,0.0
05-04-2023,327.48,335.14,327.0,333.08,492991,,0.0,0.0
06-04-2023,333.08,338.63,330.64,332.5,508035,,0.0,0.0
10-04-2023,332.5,333.99,326.37,328.05,245938,,0.0,0.0
11-04-2023,330.49,330.68,319.82,321.49,303454,,0.0,0.0
12-04-2023,323.17,330.68,321.97,325.32,392354,,0.0,0.0
13-04-2023,326.42,328.86,322.21,324.36,199471,,0.0,0.0
17-04-2023,323.65,326.14,320.77,323.17,281907,,0.0,0.0
18-04-2023,323.93,329.2,323.93,327.72,484759,,0.0,0.0
19-04-2023,327.48,333.03,326.85,331.11,301499,,0.0,0.0
20-04-2023,330.35,338.97,330.35,335.47,595614,,0.0,0.0
21-04-2023,337.72,341.65,335.09,335.61,453731,,0.0,0.0
24-04-2023,336.09,339.3,331.35,336.52,234431,,0.0,0.0
25-04-2023,336.52,340.69,334.51,337.58,299156,,0.0,0.0
26-04-2023,337.63,343.75,336.14,338.01,508941,,0.0,0.0
27-04-2023,338.01,339.4,330.35,334.75,296148,,0.0,0.0
28-04-2023,335.04,341.84,334.23,340.35,512460,,0.0,0.0
02-05-2023,341.74,346.91,340.93,342.08,454164,,0.0,0.0
03-05-2023,341.79,348.54,340.31,345.96,477977,,0.0,0.0
04-05-2023,346.63,351.17,345.96,347.87,398255,,0.0,0.0
05-05-2023,347.11,348.83,339.25,341.5,339205,,0.0,0.0
08-05-2023,343.47,353.28,341.46,347.97,590882,,0.0,0.0
09-05-2023,347.97,352.18,344.04,345.57,351641,,0.0,0.0
10-05-2023,346.77,348.49,340.31,345.29,229460,,0.0,0.0
11-05-2023,345.62,351.03,342.13,343.56,239577,,0.0,0.0
12-05-2023,344.71,345.43,338.01,340.59,264791,,0.0,0.0
15-05-2023,342.41,342.8,337.05,338.39,214367,,0.0,0.0
16-05-2023,342.32,342.8,331.31,332.6,410143,,0.0,0.0
17-05-2023,332.6,340.64,330.49,334.85,256309,,0.0,0.0
18-05-2023,336.57,346.63,336.14,343.85,574368,,0.0,0.0
19-05-2023,346.63,349.31,338.01,343.71,383501,,0.0,0.0
22-05-2023,345.67,347.87,341.89,344.47,415129,,0.0,0.0
23-05-2023,345.19,346.63,339.45,342.6,292079,,0.0,0.0
24-05-2023,339.21,343.95,339.16,340.83,185245,,0.0,0.0
