Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-02-2025,559.56,563.83,532.55,538.96,1679047,,0.0,0.0
17-02-2025,527.39,556.88,520.39,546.36,1882293,,0.0,0.0
18-02-2025,548.14,550.33,512.15,518.7,1196003,,0.0,0.0
19-02-2025,511.4,564.38,505.89,551.07,1715149,,0.0,0.0
20-02-2025,547.15,556.98,541.19,543.87,761222,,0.0,0.0
21-02-2025,545.56,561.05,515.37,519.35,1379788,,0.0,0.0
24-02-2025,508.47,518.3,501.52,504.8,778669,,0.0,0.0
25-02-2025,506.39,519.69,497.5,499.54,670583,,0.0,0.0
27-02-2025,502.96,507.63,477.64,484.64,831253,,0.0,0.0
28-02-2025,502.51,521.03,487.57,513.49,7175825,,0.0,0.0
03-03-2025,517.31,522.28,482.9,511.2,2154080,,0.0,0.0
04-03-2025,500.48,529.77,499.14,516.57,1601267,,0.0,0.0
05-03-2025,515.37,542.09,511.4,533.99,1227341,,0.0,0.0
06-03-2025,542.19,548.14,527.04,534.89,953286,,0.0,0.0
07-03-2025,536.18,544.47,526.35,529.08,952199,,0.0,0.0
10-03-2025,528.38,536.23,501.57,505.54,1051239,,0.0,0.0
11-03-2025,487.57,515.37,487.57,506.73,1221036,,0.0,0.0
12-03-2025,502.46,513.24,493.83,503.36,795307,,0.0,0.0
13-03-2025,509.47,509.47,491.54,493.88,457482,,0.0,0.0
17-03-2025,495.46,501.67,488.56,493.33,590917,,0.0,0.0
18-03-2025,493.33,493.33,493.33,493.33,0,,0.0,0.0
19-03-2025,501.47,520.29,497.3,503.16,2873530,,0.0,0.0
20-03-2025,511.55,518.95,501.47,503.95,1725711,,0.0,0.0
21-03-2025,506.44,517.11,501.47,505.59,1821039,,0.0,0.0
24-03-2025,506.44,535.04,497.05,499.78,3008612,,0.0,0.0
25-03-2025,502.46,509.32,486.58,495.86,2028045,,0.0,0.0
26-03-2025,497.9,500.18,486.63,489.7,923706,,0.0,0.0
27-03-2025,487.77,490.4,472.67,477.99,2249761,,0.0,0.0
28-03-2025,480.82,489.51,457.78,459.32,2894568,,0.0,0.0
01-04-2025,456.74,490.95,454.45,484.44,2480170,,0.0,0.0
02-04-2025,483.25,487.22,470.49,484.54,1994297,,0.0,0.0
03-04-2025,474.66,496.01,474.66,488.36,1262132,,0.0,0.0
04-04-2025,487.57,489.51,458.03,463.44,1004900,,0.0,0.0
07-04-2025,392.24,458.77,391.79,439.01,1828644,,0.0,0.0
08-04-2025,456.79,458.77,439.95,452.27,851783,,0.0,0.0
09-04-2025,451.52,453.16,436.08,438.56,448070,,0.0,0.0
11-04-2025,450.93,453.41,441.15,450.08,493676,,0.0,0.0
15-04-2025,475.65,492.24,471.09,487.82,2564004,,0.0,0.0
16-04-2025,489.95,493.43,483.95,488.31,664550,,0.0,0.0
17-04-2025,488.31,491.24,467.91,470.99,846289,,0.0,0.0
21-04-2025,475.55,492.24,475.55,488.31,1526256,,0.0,0.0
22-04-2025,488.31,512.39,483.65,509.02,1971077,,0.0,0.0
23-04-2025,511.55,521.33,501.77,508.17,1316946,,0.0,0.0
24-04-2025,509.37,515.37,495.51,497.35,713523,,0.0,0.0
25-04-2025,499.63,506.44,484.89,500.83,1262494,,0.0,0.0
28-04-2025,499.49,502.32,485.93,488.76,490122,,0.0,0.0
29-04-2025,490.1,496.51,479.72,481.66,384711,,0.0,0.0
30-04-2025,476.65,480.82,454.8,457.88,1015698,,0.0,0.0
02-05-2025,456.79,462.94,453.61,455.3,386403,,0.0,0.0
05-05-2025,458.23,477.64,451.37,473.62,648498,,0.0,0.0
06-05-2025,474.66,476.15,451.82,455.89,384350,,0.0,0.0
07-05-2025,450.13,465.38,447.45,461.11,435372,,0.0,0.0
08-05-2025,461.8,480.62,456.94,459.52,433999,,0.0,0.0
09-05-2025,449.84,463.89,447.85,458.87,438244,,0.0,0.0
12-05-2025,476.35,500.48,472.92,496.9,647683,,0.0,0.0
13-05-2025,498.29,510.95,487.37,501.82,763429,,0.0,0.0
14-05-2025,506.44,518.35,500.38,514.83,1219513,,0.0,0.0
15-05-2025,518.45,536.23,511.55,525.4,1400335,,0.0,0.0
16-05-2025,529.08,540.65,524.26,534.59,980489,,0.0,0.0
19-05-2025,537.22,545.16,529.28,531.21,810788,,0.0,0.0
20-05-2025,540.99,562.74,533.69,555.94,1905850,,0.0,0.0
21-05-2025,554.1,564.73,545.16,558.22,889204,,0.0,0.0
22-05-2025,559.07,566.96,552.51,559.02,657599,,0.0,0.0
23-05-2025,561.5,575.5,555.09,567.61,1279672,,0.0,0.0
26-05-2025,590.84,628.48,587.27,593.33,6863827,,0.0,0.0
27-05-2025,594.81,637.51,583.89,610.65,3684551,,0.0,0.0
28-05-2025,614.68,640.39,608.32,625.45,2127355,,0.0,0.0
29-05-2025,627.93,629.57,612.04,617.8,838300,,0.0,0.0
30-05-2025,617.51,622.72,600.77,604.3,578297,,0.0,0.0
02-06-2025,603.7,642.38,601.62,634.24,2176400,,0.0,0.0
03-06-2025,657.52,690.04,642.98,665.12,6462110,,0.0,0.0
04-06-2025,672.27,694.31,660.4,664.33,3596517,,0.0,0.0
05-06-2025,667.01,669.59,645.46,648.83,1093524,,0.0,0.0
