Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
02-09-2024,1560.7,1560.85,1500.0,1505.3,130219,,0.0,0.0
03-09-2024,1509.0,1550.0,1491.0,1507.85,158584,,0.0,0.0
04-09-2024,1500.0,1624.9,1492.85,1569.3,410384,,0.0,0.0
05-09-2024,1598.4,1649.05,1581.1,1600.4,261174,,0.0,0.0
06-09-2024,1614.0,1619.75,1545.55,1556.8,158166,,0.0,0.0
09-09-2024,1560.05,1565.0,1507.0,1510.8,171757,,0.0,0.0
10-09-2024,1528.75,1547.95,1510.2,1535.85,87428,,0.0,0.0
11-09-2024,1604.95,1618.95,1565.0,1578.15,372282,,0.0,0.0
12-09-2024,1608.95,1608.95,1565.75,1575.95,162112,,0.0,0.0
13-09-2024,1568.0,1588.8,1565.0,1577.4,63298,,0.0,0.0
16-09-2024,1582.85,1582.9,1530.0,1534.8,124219,,0.0,0.0
17-09-2024,1535.0,1539.0,1503.0,1524.5,114309,,0.0,0.0
18-09-2024,1522.75,1526.95,1501.65,1505.35,90790,,0.0,0.0
19-09-2024,1505.35,1519.7,1447.2,1486.85,321420,,0.0,0.0
20-09-2024,1509.95,1512.0,1459.95,1490.15,172721,,0.0,0.0
23-09-2024,1509.9,1509.9,1470.3,1491.9,145527,,0.0,0.0
24-09-2024,1493.7,1523.0,1476.0,1502.5,103111,,0.0,0.0
25-09-2024,1510.0,1514.95,1481.35,1494.05,143516,,0.0,0.0
26-09-2024,1498.9,1509.45,1480.05,1499.2,63180,,0.0,0.0
27-09-2024,1499.0,1500.0,1477.05,1495.75,114658,,0.0,0.0
30-09-2024,1491.05,1495.7,1455.05,1459.25,117937,,0.0,0.0
01-10-2024,1460.0,1474.95,1426.0,1444.1,179247,,0.0,0.0
03-10-2024,1420.0,1436.0,1410.0,1424.55,213119,,0.0,0.0
04-10-2024,1420.0,1425.95,1380.0,1398.2,136174,,0.0,0.0
07-10-2024,1408.75,1408.8,1323.6,1336.95,186212,,0.0,0.0
08-10-2024,1325.0,1410.95,1320.05,1401.45,102510,,0.0,0.0
09-10-2024,1409.0,1460.0,1390.0,1450.65,138396,,0.0,0.0
10-10-2024,1460.0,1520.0,1440.1,1480.55,181510,,0.0,0.0
11-10-2024,1490.0,1511.0,1460.5,1500.8,92899,,0.0,0.0
14-10-2024,1515.75,1536.0,1483.4,1526.05,94605,,0.0,0.0
15-10-2024,1536.95,1560.1,1512.05,1553.25,121089,,0.0,0.0
16-10-2024,1559.95,1559.95,1528.8,1547.9,52906,,0.0,0.0
17-10-2024,1557.0,1567.65,1548.05,1549.95,101414,,0.0,0.0
