Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-07-2024,397.85,410.87,397.85,409.03,532406,,0.0,0.0
31-07-2024,412.51,418.58,404.91,413.11,513323,,0.0,0.0
01-08-2024,417.24,417.24,393.82,396.3,385748,,0.0,0.0
02-08-2024,394.61,417.69,392.03,413.06,800316,,0.0,0.0
05-08-2024,397.8,402.77,384.87,390.24,686636,,0.0,0.0
06-08-2024,393.03,403.09,381.47,384.01,550577,,0.6,0.0
07-08-2024,394.42,400.4,388.25,398.21,574150,,0.0,0.0
08-08-2024,399.8,403.19,391.58,393.77,318782,,0.0,0.0
09-08-2024,400.6,413.15,395.57,408.27,459065,,0.0,0.0
12-08-2024,403.39,415.24,394.27,408.02,810267,,0.0,0.0
13-08-2024,409.26,428.09,398.9,402.79,1643025,,0.0,0.0
14-08-2024,408.81,412.95,396.41,406.77,397269,,0.0,0.0
16-08-2024,407.52,439.49,406.77,420.17,2388963,,0.0,0.0
19-08-2024,420.32,437.05,420.32,431.42,597005,,0.0,0.0
20-08-2024,429.83,432.22,418.57,421.11,271858,,0.0,0.0
21-08-2024,421.66,428.29,415.64,423.41,373602,,0.0,0.0
22-08-2024,422.31,437.9,421.11,424.55,471479,,0.0,0.0
23-08-2024,424.8,434.76,424.8,430.53,403414,,0.0,0.0
26-08-2024,432.47,436.05,414.34,421.11,372551,,0.0,0.0
27-08-2024,425.35,449.2,421.26,441.53,1059657,,0.0,0.0
28-08-2024,442.03,443.72,423.51,424.7,405721,,0.0,0.0
29-08-2024,424.7,428.88,418.33,420.72,1184095,,0.0,0.0
30-08-2024,423.41,435.06,415.14,425.0,806024,,0.0,0.0
02-09-2024,425.3,437.25,424.6,432.27,488299,,0.0,0.0
03-09-2024,430.28,437.15,425.35,427.49,243536,,0.0,0.0
04-09-2024,424.6,442.23,414.59,430.23,443774,,0.0,0.0
05-09-2024,434.76,438.59,428.78,430.83,216760,,0.0,0.0
06-09-2024,430.68,445.02,426.44,428.83,559480,,0.0,0.0
09-09-2024,433.27,436.05,403.93,407.62,544647,,0.0,0.0
10-09-2024,410.21,417.73,409.81,414.74,283708,,0.0,0.0
11-09-2024,417.83,417.83,396.71,400.9,471414,,0.0,0.0
12-09-2024,405.98,415.64,404.18,412.25,302610,,0.0,0.0
13-09-2024,414.04,422.21,408.71,418.92,274657,,0.0,0.0
16-09-2024,421.31,436.15,419.37,422.16,664061,,0.0,0.0
17-09-2024,424.8,424.9,407.77,409.81,688750,,0.0,0.0
18-09-2024,409.21,411.75,399.5,406.12,354851,,0.0,0.0
19-09-2024,409.01,412.9,392.28,393.67,851526,,0.0,0.0
20-09-2024,393.43,399.45,388.2,393.72,392576,,0.0,0.0
23-09-2024,390.09,394.37,379.73,393.08,584898,,0.0,0.0
24-09-2024,393.72,404.73,392.68,401.34,304693,,0.0,0.0
25-09-2024,402.19,413.05,400.7,403.09,304319,,0.0,0.0
26-09-2024,405.38,409.66,399.55,408.32,235672,,0.0,0.0
27-09-2024,413.35,413.35,401.49,409.21,275452,,0.0,0.0
30-09-2024,413.1,418.08,407.37,417.48,624202,,0.0,0.0
01-10-2024,413.5,422.21,408.17,410.46,303696,,0.0,0.0
03-10-2024,403.39,408.37,394.42,397.41,218259,,0.0,0.0
04-10-2024,394.32,403.39,389.99,394.52,188908,,0.0,0.0
07-10-2024,396.41,397.06,372.76,382.62,367715,,0.0,0.0
08-10-2024,379.73,388.69,370.72,385.31,618631,,0.0,0.0
09-10-2024,387.75,396.86,385.46,387.0,174971,,0.0,0.0
10-10-2024,387.45,396.36,384.76,388.74,319387,,0.0,0.0
11-10-2024,390.29,390.29,379.58,383.91,204714,,0.0,0.0
14-10-2024,383.47,387.2,380.78,384.06,333912,,0.0,0.0
15-10-2024,387.3,409.36,382.77,407.57,1798540,,0.0,0.0
16-10-2024,407.37,422.26,401.0,418.72,870566,,0.0,0.0
17-10-2024,420.12,421.26,405.18,407.97,437840,,0.0,0.0
18-10-2024,407.37,407.97,396.16,403.14,254556,,0.0,0.0
21-10-2024,408.37,425.3,404.38,408.91,726997,,0.0,0.0
22-10-2024,410.41,414.89,393.67,399.0,386756,,0.0,0.0
23-10-2024,393.48,407.32,387.8,395.57,268997,,0.0,0.0
24-10-2024,397.51,400.55,388.45,392.58,147331,,0.0,0.0
25-10-2024,392.58,394.52,372.21,380.03,453084,,0.0,0.0
28-10-2024,378.49,389.34,365.59,377.79,334594,,0.0,0.0
29-10-2024,384.36,394.87,373.41,377.19,547411,,0.0,0.0
30-10-2024,396.41,401.29,382.42,391.23,1451741,,0.0,0.0
31-10-2024,390.14,413.74,389.99,411.1,1218309,,0.0,0.0
01-11-2024,418.33,419.82,407.47,412.25,106645,,0.0,0.0
04-11-2024,411.35,416.18,398.46,412.7,686015,,0.0,0.0
05-11-2024,406.52,450.1,406.52,437.5,3130152,,0.0,0.0
06-11-2024,442.28,449.7,432.67,436.6,752065,,0.0,0.0
07-11-2024,438.69,444.57,429.28,430.13,482739,,0.0,0.0
08-11-2024,430.48,430.53,411.35,413.69,348750,,0.0,0.0
11-11-2024,414.29,415.69,404.97,406.91,407537,,0.6,0.0
12-11-2024,411.0,422.32,408.01,411.35,547643,,0.0,0.0
13-11-2024,410.65,419.58,399.18,404.32,483650,,0.0,0.0
14-11-2024,404.92,416.94,403.32,406.86,253032,,0.0,0.0
18-11-2024,405.96,415.89,399.48,410.85,314108,,0.0,0.0
19-11-2024,409.95,446.26,409.6,439.58,1253522,,0.0,0.0
21-11-2024,441.62,458.83,434.14,453.34,1181811,,0.0,0.0
22-11-2024,459.03,463.52,439.98,448.9,1434674,,0.0,0.0
25-11-2024,456.63,468.55,452.15,454.74,850979,,0.0,0.0
26-11-2024,456.44,463.82,448.41,449.8,475396,,0.0,0.0
27-11-2024,449.25,478.28,447.61,459.73,1594181,,0.0,0.0
28-11-2024,461.82,469.5,450.35,452.74,887399,,0.0,0.0
29-11-2024,456.78,458.23,433.29,435.04,737142,,0.0,0.0
02-12-2024,437.38,451.6,433.94,438.23,611791,,0.0,0.0
03-12-2024,440.43,444.37,433.64,436.39,510298,,0.0,0.0
04-12-2024,439.38,448.46,429.7,431.3,642937,,0.0,0.0
05-12-2024,431.9,437.38,423.12,426.81,602457,,0.0,0.0
06-12-2024,430.9,436.79,422.92,434.49,803607,,0.0,0.0
09-12-2024,438.88,453.29,437.38,449.5,1038928,,0.0,0.0
10-12-2024,454.49,463.22,446.51,458.18,1045131,,0.0,0.0
11-12-2024,462.82,468.35,452.89,464.71,850710,,0.0,0.0
12-12-2024,464.71,468.8,445.86,447.86,463398,,0.0,0.0
13-12-2024,448.85,465.01,441.07,462.07,1177255,,0.0,0.0
16-12-2024,461.82,474.04,456.34,471.65,906673,,0.0,0.0
17-12-2024,473.79,474.69,462.67,465.46,463358,,0.0,0.0
18-12-2024,468.45,470.95,447.51,448.66,543365,,0.0,0.0
19-12-2024,442.42,453.59,438.28,450.65,648819,,0.0,0.0
20-12-2024,453.84,458.83,444.22,453.19,558479,,0.0,0.0
23-12-2024,458.83,458.83,443.37,448.31,381121,,0.0,0.0
24-12-2024,449.8,463.32,447.16,461.87,333172,,0.0,0.0
26-12-2024,465.76,481.62,458.83,465.11,1104957,,0.0,0.0
27-12-2024,466.26,467.86,447.21,450.5,266371,,0.0,0.0
30-12-2024,450.85,456.09,446.96,448.9,241405,,0.0,0.0
31-12-2024,444.37,452.84,443.97,449.9,264905,,0.0,0.0
01-01-2025,450.15,454.54,443.87,445.36,334889,,0.0,0.0
02-01-2025,443.87,453.74,443.87,450.2,372617,,0.0,0.0
03-01-2025,451.65,458.73,446.86,448.95,263136,,0.0,0.0
06-01-2025,460.82,461.82,430.45,433.24,701107,,0.0,0.0
07-01-2025,434.89,445.26,434.49,442.27,367296,,0.0,0.0
08-01-2025,443.17,448.8,430.0,430.65,343637,,0.0,0.0
