Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-04-2022,710.83,723.33,688.83,696.28,12062,,0.0,0.0
13-04-2022,699.8,710.58,668.68,675.25,22597,,0.0,0.0
18-04-2022,675.25,685.1,656.68,664.03,12593,,0.0,0.0
19-04-2022,683.04,683.04,649.08,656.19,10774,,0.0,0.0
20-04-2022,656.68,675.2,654.57,666.72,8672,,0.0,0.0
21-04-2022,681.03,684.07,661.87,668.1,9295,,0.0,0.0
22-04-2022,661.82,679.12,651.97,656.58,9899,,0.0,0.0
25-04-2022,656.97,684.51,636.59,638.45,9647,,0.0,0.0
26-04-2022,649.47,665.35,637.81,655.7,13302,,0.0,0.0
27-04-2022,657.81,660.6,648.1,651.53,13170,,0.0,0.0
28-04-2022,651.53,676.08,651.53,661.48,20029,,0.0,0.0
29-04-2022,661.58,725.29,656.78,678.73,59546,,0.0,0.0
02-05-2022,683.14,727.25,666.72,681.77,113487,,0.0,0.0
04-05-2022,681.18,690.98,661.68,663.29,14686,,0.0,0.0
05-05-2022,666.48,667.17,637.08,640.07,11442,,0.0,0.0
06-05-2022,637.17,637.17,591.55,608.11,16782,,0.0,0.0
09-05-2022,612.08,614.04,596.74,601.45,9802,,0.0,0.0
10-05-2022,605.57,607.57,570.72,580.62,6870,,0.0,0.0
11-05-2022,583.17,593.31,542.64,551.27,21989,,0.0,0.0
12-05-2022,552.84,556.71,512.75,517.26,25209,,0.0,0.0
13-05-2022,534.07,558.67,529.26,546.95,24672,,0.0,0.0
16-05-2022,561.61,567.49,541.07,553.03,15207,,0.0,0.0
17-05-2022,559.65,576.26,554.8,563.71,12426,,0.0,0.0
18-05-2022,565.43,583.17,565.43,570.18,13139,,0.0,0.0
19-05-2022,540.04,568.47,540.04,559.11,7103,,0.0,0.0
20-05-2022,568.42,609.04,568.42,576.11,103841,,0.0,0.0
23-05-2022,578.27,598.85,576.31,579.94,20392,,0.0,0.0
24-05-2022,568.86,587.97,563.52,578.12,10437,,0.0,0.0
25-05-2022,574.05,580.72,550.38,554.06,10190,,0.0,0.0
26-05-2022,557.2,578.27,542.54,570.38,10380,,0.0,0.0
27-05-2022,577.29,581.9,568.47,573.71,6533,,0.0,0.0
30-05-2022,588.02,591.21,574.35,578.17,18394,,0.0,0.0
31-05-2022,578.96,612.57,570.87,609.0,29323,,0.0,0.0
01-06-2022,617.47,641.98,607.82,614.68,94908,,0.0,0.0
02-06-2022,617.38,624.33,596.3,602.09,9367,,0.0,0.0
03-06-2022,611.99,623.31,595.86,601.45,23331,,0.0,0.0
06-06-2022,603.26,606.69,577.58,581.01,18488,,0.0,0.0
07-06-2022,588.07,597.72,570.43,576.06,42301,,0.0,0.0
08-06-2022,574.35,583.17,569.74,573.03,12132,,0.0,0.0
09-06-2022,572.39,578.27,562.59,564.74,9501,,0.0,0.0
