Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-07-2025,1133.0,1267.9,1121.0,1202.5,12091621,,0.0,0.0
17-07-2025,1227.0,1272.0,1167.7,1184.3,7893688,,0.0,0.0
18-07-2025,1202.0,1240.0,1181.1,1186.1,3861434,,0.0,0.0
21-07-2025,1187.9,1193.6,1103.2,1111.4,1493248,,0.0,0.0
22-07-2025,1112.7,1146.0,1080.0,1100.6,1014542,,0.0,0.0
23-07-2025,1111.9,1132.1,1076.7,1120.0,1056293,,0.0,0.0
24-07-2025,1128.5,1128.5,1086.1,1092.9,479302,,0.0,0.0
25-07-2025,1095.0,1098.0,1050.0,1054.1,431240,,0.0,0.0
28-07-2025,1059.1,1080.0,1033.3,1041.7,485954,,0.0,0.0
29-07-2025,1058.0,1097.0,1040.8,1085.0,554595,,0.0,0.0
30-07-2025,1094.2,1097.0,1054.1,1061.5,332451,,0.0,0.0
31-07-2025,1031.0,1070.1,1025.7,1046.1,371762,,0.0,0.0
01-08-2025,1051.2,1061.7,1035.9,1044.3,231304,,0.0,0.0
04-08-2025,1046.4,1053.5,1031.0,1035.0,201387,,0.0,0.0
05-08-2025,1037.0,1051.7,1023.0,1027.4,187002,,0.0,0.0
06-08-2025,1028.0,1046.7,1009.5,1034.0,354710,,0.0,0.0
07-08-2025,1020.1,1034.1,1006.0,1026.9,227841,,0.0,0.0
08-08-2025,1033.0,1039.2,992.0,998.6,205305,,0.0,0.0
11-08-2025,1003.8,1011.6,987.4,1005.7,202296,,0.0,0.0
12-08-2025,1012.8,1016.0,993.0,1003.1,153456,,0.0,0.0
13-08-2025,1008.0,1014.9,996.3,1004.3,190057,,0.0,0.0
14-08-2025,999.0,1011.5,992.0,997.1,153463,,0.0,0.0
18-08-2025,1018.0,1024.9,1001.6,1010.9,150579,,0.0,0.0
19-08-2025,1011.0,1039.0,1007.4,1032.1,288676,,0.0,0.0
20-08-2025,1034.0,1035.0,1015.8,1025.8,127893,,0.0,0.0
21-08-2025,1027.9,1053.0,1019.5,1026.6,191126,,0.0,0.0
22-08-2025,1028.7,1075.0,1026.4,1065.9,490070,,0.0,0.0
25-08-2025,1080.0,1082.7,1040.1,1044.6,182194,,0.0,0.0
26-08-2025,1042.4,1044.0,1020.0,1024.6,188422,,0.0,0.0
28-08-2025,1020.0,1051.0,1018.6,1037.5,257940,,0.0,0.0
29-08-2025,1033.0,1039.1,1020.0,1023.6,126586,,0.0,0.0
01-09-2025,1025.1,1044.3,1025.1,1038.6,182062,,0.0,0.0
02-09-2025,1042.8,1045.0,1016.6,1020.3,178641,,0.0,0.0
03-09-2025,1027.9,1036.2,1021.1,1026.5,120886,,0.0,0.0
04-09-2025,1031.6,1040.0,1011.1,1016.0,127325,,0.0,0.0
05-09-2025,1024.0,1026.9,1005.5,1016.2,125841,,0.0,0.0
08-09-2025,1010.1,1027.3,1010.1,1012.8,132956,,0.0,0.0
09-09-2025,1019.0,1062.8,1009.0,1039.1,482795,,0.0,0.0
10-09-2025,1053.0,1061.5,1043.5,1055.0,264435,,0.0,0.0
11-09-2025,1063.0,1158.7,1051.6,1123.2,2928737,,0.0,0.0
12-09-2025,1127.1,1146.8,1075.0,1097.5,977821,,0.0,0.0
15-09-2025,1102.9,1108.5,1085.0,1092.5,277555,,0.0,0.0
16-09-2025,1099.0,1102.0,1085.8,1093.0,182664,,0.0,0.0
17-09-2025,1094.1,1138.5,1094.1,1123.6,478712,,0.0,0.0
18-09-2025,1129.9,1132.3,1092.0,1094.4,264506,,0.0,0.0
19-09-2025,1094.4,1099.9,1075.8,1091.6,351162,,0.0,0.0
22-09-2025,1087.0,1091.3,1050.1,1055.4,282638,,0.0,0.0
23-09-2025,1059.6,1067.0,1043.0,1053.9,216789,,0.0,0.0
24-09-2025,1051.0,1063.4,1042.6,1057.4,227417,,0.0,0.0
25-09-2025,1058.0,1063.1,1036.1,1040.1,121044,,0.0,0.0
26-09-2025,1030.0,1035.0,1005.0,1011.6,251007,,0.0,0.0
29-09-2025,1011.6,1102.6,1002.7,1062.0,580155,,0.0,0.0
30-09-2025,1061.0,1062.4,1038.0,1048.0,166826,,0.0,0.0
01-10-2025,1050.0,1053.4,1035.2,1046.8,123510,,0.0,0.0
03-10-2025,1040.0,1064.8,1040.0,1047.1,187998,,0.0,0.0
06-10-2025,1051.0,1066.0,1036.1,1041.6,180606,,0.0,0.0
07-10-2025,1049.5,1049.8,1033.0,1045.2,145440,,0.0,0.0
08-10-2025,1058.0,1061.4,1035.2,1041.7,294561,,0.0,0.0
09-10-2025,1056.9,1118.0,1054.0,1110.5,1951074,,0.0,0.0
