Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-02-2022,73.86,74.53,72.55,73.07,582531,,0.0,0.0
15-02-2022,72.79,73.26,69.07,70.34,1559084,,0.0,0.0
16-02-2022,70.93,71.76,70.49,70.69,708968,,0.0,0.0
17-02-2022,71.13,71.36,69.78,70.02,1244575,,0.0,0.0
18-02-2022,68.87,70.81,68.87,69.58,503403,,0.0,0.0
21-02-2022,69.55,70.61,68.04,68.95,502453,,0.0,0.0
22-02-2022,67.73,69.94,67.69,69.58,861279,,0.0,0.0
23-02-2022,68.83,70.49,68.83,69.31,365340,,0.0,0.0
24-02-2022,68.04,69.23,64.88,67.45,1191976,,0.0,0.0
25-02-2022,68.04,69.15,67.45,68.2,594125,,0.0,0.0
28-02-2022,67.49,68.2,67.09,67.25,1102870,,0.0,0.0
02-03-2022,67.25,67.88,66.5,66.62,757230,,0.0,0.0
03-03-2022,67.21,68.36,67.05,67.29,589687,,0.0,0.0
04-03-2022,66.86,67.21,66.1,66.7,448950,,0.0,0.0
07-03-2022,65.67,66.46,64.44,64.84,679262,,0.0,0.0
08-03-2022,64.88,67.41,64.84,66.82,611937,,0.0,0.0
09-03-2022,67.84,68.44,66.34,66.7,660347,,0.0,0.0
10-03-2022,67.88,67.96,66.54,66.82,722477,,0.0,0.0
11-03-2022,67.17,67.25,66.38,66.58,577604,,0.0,0.0
14-03-2022,66.58,67.13,65.59,66.3,830179,,0.0,0.0
15-03-2022,67.05,67.05,65.08,65.47,643741,,0.0,0.0
16-03-2022,66.38,67.01,65.43,65.63,1020483,,0.0,0.0
17-03-2022,66.42,66.78,63.61,64.28,2180666,,0.0,0.0
21-03-2022,64.8,65.19,63.77,63.89,982188,,0.0,0.0
22-03-2022,64.4,64.72,63.73,64.32,897826,,0.0,0.0
23-03-2022,64.84,65.08,64.09,64.28,622566,,0.0,0.0
24-03-2022,64.32,64.8,63.29,63.65,1105533,,0.0,0.0
25-03-2022,64.01,64.56,63.69,64.32,519048,,0.0,0.0
28-03-2022,64.32,64.48,63.29,63.37,699498,,0.0,0.0
29-03-2022,63.53,63.93,62.11,62.27,1120924,,0.0,0.0
30-03-2022,62.66,65.67,62.62,64.36,1390184,,0.0,0.0
31-03-2022,64.36,65.98,64.36,65.08,983903,,0.0,0.0
01-04-2022,65.43,68.4,65.23,68.16,1280496,,0.0,0.0
04-04-2022,69.86,76.63,69.7,75.16,5597482,,0.0,0.0
05-04-2022,75.95,78.33,75.4,78.13,3122392,,0.0,0.0
06-04-2022,78.13,81.41,77.46,78.76,2874364,,0.0,0.0
07-04-2022,79.08,79.36,75.36,75.91,1733707,,0.0,0.0
08-04-2022,76.39,77.34,75.24,76.51,1248153,,0.0,0.0
11-04-2022,75.87,77.34,75.16,76.94,1015295,,0.0,0.0
12-04-2022,76.39,77.02,74.37,74.89,946563,,0.0,0.0
13-04-2022,74.96,75.68,74.81,75.0,442333,,0.0,0.0
18-04-2022,75.0,76.51,74.37,75.91,710724,,0.0,0.0
19-04-2022,76.47,77.46,74.33,75.28,790780,,0.0,0.0
20-04-2022,75.91,76.59,74.85,75.08,399178,,0.0,0.0
21-04-2022,75.87,79.91,75.08,79.0,3183578,,0.0,0.0
22-04-2022,78.53,79.4,77.3,77.62,1288245,,0.0,0.0
25-04-2022,76.78,77.1,75.24,75.6,748201,,0.0,0.0
26-04-2022,76.31,76.75,75.72,76.07,320948,,0.0,0.0
27-04-2022,75.24,76.86,73.18,74.73,801657,,0.0,0.0
28-04-2022,75.4,75.48,72.87,72.99,1103939,,0.0,0.0
29-04-2022,73.74,73.98,72.79,72.99,413523,,0.0,0.0
02-05-2022,72.79,72.79,70.89,72.27,516348,,0.0,0.0
04-05-2022,73.03,74.09,71.25,71.44,727673,,0.0,0.0
05-05-2022,72.08,72.83,70.49,70.89,418367,,0.0,0.0
06-05-2022,70.42,70.89,69.47,70.3,487357,,0.0,0.0
09-05-2022,69.55,71.21,67.96,71.01,714852,,0.0,0.0
10-05-2022,70.81,71.6,67.8,68.44,668058,,0.0,0.0
11-05-2022,68.44,69.27,65.19,66.22,828102,,0.0,0.0
12-05-2022,65.27,66.46,63.93,65.55,782137,,0.0,0.0
13-05-2022,66.5,68.04,65.27,65.95,694811,,0.0,0.0
16-05-2022,65.67,67.88,65.27,67.09,668793,,0.0,0.0
17-05-2022,67.49,69.47,66.86,68.32,1060312,,0.0,0.0
18-05-2022,69.07,71.48,68.56,71.01,1005846,,0.0,0.0
19-05-2022,69.43,69.58,66.26,66.74,1388441,,0.0,0.0
20-05-2022,68.24,68.24,66.62,67.01,810328,,0.0,0.0
23-05-2022,67.8,68.0,66.1,67.21,601361,,0.0,0.0
24-05-2022,67.21,67.21,65.31,65.59,647646,,0.0,0.0
25-05-2022,65.91,66.18,64.17,64.52,365760,,0.0,0.0
26-05-2022,64.96,67.21,63.61,67.01,632596,,0.0,0.0
27-05-2022,67.25,67.96,66.7,67.49,364229,,0.0,0.0
30-05-2022,68.0,69.58,67.65,69.03,654670,,0.0,0.0
31-05-2022,69.62,70.53,69.07,69.98,940365,,0.0,0.0
01-06-2022,68.24,68.48,64.76,66.1,1679910,,0.0,0.0
02-06-2022,65.71,66.46,64.56,64.68,1190406,,0.0,0.0
03-06-2022,65.27,65.63,64.4,64.6,506239,,0.0,0.0
06-06-2022,64.48,64.88,63.89,64.4,430781,,0.0,0.0
07-06-2022,64.36,65.11,64.2,64.88,258789,,0.0,0.0
08-06-2022,65.19,65.35,64.17,64.96,390423,,0.0,0.0
09-06-2022,64.76,65.19,63.37,63.93,682367,,0.0,0.0
10-06-2022,63.61,64.4,63.02,63.65,525125,,0.0,0.0
13-06-2022,63.29,63.29,61.75,62.11,597954,,0.0,0.0
14-06-2022,61.79,62.74,61.79,62.03,421324,,0.0,0.0
15-06-2022,62.35,62.46,58.15,58.55,1670511,,0.0,0.0
16-06-2022,58.63,59.34,56.97,57.12,653870,,0.0,0.0
17-06-2022,56.97,57.76,56.53,57.48,500627,,0.0,0.0
20-06-2022,57.72,59.06,56.37,57.08,640069,,0.0,0.0
21-06-2022,57.68,58.31,56.41,57.4,603683,,0.0,0.0
22-06-2022,57.68,57.72,56.37,56.53,322076,,0.0,0.0
23-06-2022,56.57,57.44,56.25,57.16,295728,,0.0,0.0
24-06-2022,57.44,58.51,57.0,58.31,426687,,0.0,0.0
27-06-2022,58.71,59.22,57.91,58.11,515514,,0.0,0.0
28-06-2022,57.95,58.07,56.73,57.6,548066,,0.0,0.0
29-06-2022,59.58,60.45,58.11,58.9,1775140,,0.0,0.0
30-06-2022,59.22,63.26,59.1,60.17,661776,,0.0,0.0
01-07-2022,61.08,61.08,58.94,59.85,530497,,0.0,0.0
04-07-2022,60.84,61.79,59.58,61.4,400827,,0.0,0.0
05-07-2022,62.5,66.54,62.5,64.48,3168212,,0.0,0.0
06-07-2022,64.6,64.96,62.03,63.53,1379555,,0.0,0.0
07-07-2022,64.84,66.26,63.69,64.68,854932,,0.0,0.0
08-07-2022,64.84,64.92,63.49,63.57,426645,,0.0,0.0
11-07-2022,63.97,64.48,60.68,62.74,607168,,0.0,0.0
12-07-2022,62.62,63.69,62.31,63.29,374471,,0.0,0.0
13-07-2022,63.61,63.93,63.02,63.29,309904,,0.0,0.0
14-07-2022,63.61,63.61,62.5,62.58,256446,,0.0,0.0
15-07-2022,62.58,63.02,61.79,62.15,279214,,0.0,0.0
18-07-2022,62.9,65.27,62.23,64.76,775826,,0.0,0.0
19-07-2022,64.84,66.38,64.52,65.15,652664,,0.0,0.0
20-07-2022,65.63,65.83,64.05,64.72,388225,,0.0,0.0
21-07-2022,64.92,64.92,63.22,63.49,576730,,0.0,0.0
22-07-2022,63.61,63.61,63.06,63.22,383890,,0.0,0.0
25-07-2022,63.61,63.61,62.35,62.46,303051,,0.0,0.0
26-07-2022,62.66,62.82,61.48,61.71,379300,,0.0,0.0
27-07-2022,62.07,62.07,61.0,61.32,407231,,0.0,0.0
28-07-2022,61.63,64.88,61.08,63.93,818709,,0.0,0.0
29-07-2022,63.45,66.42,63.45,65.71,1174599,,0.0,0.0
01-08-2022,65.71,66.06,64.96,65.55,570134,,0.0,0.0
02-08-2022,66.06,68.36,65.35,66.82,1907716,,0.0,0.0
03-08-2022,67.25,67.88,66.06,66.58,535545,,0.0,0.0
04-08-2022,66.58,67.41,65.35,66.1,624186,,0.0,0.0
05-08-2022,66.46,66.78,66.14,66.38,307215,,0.0,0.0
08-08-2022,65.87,66.1,64.92,65.47,434874,,0.0,0.0
10-08-2022,65.51,65.67,64.01,64.2,630848,,0.0,0.0
11-08-2022,64.68,65.55,64.48,65.04,350194,,0.0,0.0
12-08-2022,65.51,65.51,64.96,65.11,325820,,0.0,0.0
16-08-2022,65.67,67.25,65.27,66.54,1290527,,0.0,0.0
17-08-2022,66.62,67.96,66.54,67.01,987634,,0.0,0.0
18-08-2022,67.01,67.17,66.02,66.58,364285,,0.0,0.0
19-08-2022,66.62,66.82,65.04,65.31,498810,,0.0,0.0
22-08-2022,65.39,67.37,65.27,66.62,877390,,0.0,0.0
23-08-2022,66.14,68.87,65.63,67.61,1131020,,0.0,0.0
24-08-2022,68.04,68.4,66.5,66.82,592293,,0.0,0.0
25-08-2022,66.97,68.44,66.78,67.37,756309,,0.0,0.0
26-08-2022,67.61,68.0,66.86,67.13,596861,,0.0,0.0
29-08-2022,66.02,67.17,65.43,66.97,690130,,0.0,0.0
30-08-2022,67.25,67.49,66.86,67.05,615870,,0.0,0.0
01-09-2022,67.01,67.84,66.86,66.97,510397,,0.0,0.0
02-09-2022,67.25,68.67,66.58,66.86,1353896,,0.0,0.0
05-09-2022,67.41,67.65,66.78,67.41,466613,,0.0,0.0
06-09-2022,67.73,69.39,67.21,68.08,929851,,0.0,0.0
07-09-2022,68.04,69.15,67.8,68.48,584627,,0.0,0.0
08-09-2022,69.15,69.19,68.52,68.75,416977,,0.0,0.0
09-09-2022,69.47,69.98,68.08,68.28,1177134,,0.0,0.0
12-09-2022,68.71,69.23,67.49,67.69,710890,,0.0,0.0
13-09-2022,67.77,68.71,67.57,67.69,476735,,0.0,0.0
14-09-2022,67.17,67.25,66.54,66.82,543847,,0.0,0.0
15-09-2022,67.09,67.84,66.46,66.7,500158,,0.0,0.0
16-09-2022,66.58,66.93,62.82,63.1,2036800,,0.0,0.0
19-09-2022,63.45,64.48,63.06,64.09,455674,,0.0,0.0
20-09-2022,64.28,65.19,64.28,64.92,509582,,0.0,0.0
21-09-2022,65.08,65.11,63.69,63.81,283332,,0.0,0.0
22-09-2022,63.73,65.04,63.41,64.8,512683,,0.0,0.0
23-09-2022,64.88,65.04,63.53,63.93,313518,,0.0,0.0
26-09-2022,63.77,63.89,61.44,61.95,474180,,0.0,0.0
27-09-2022,62.7,63.1,61.44,61.83,504466,,0.0,0.0
28-09-2022,61.4,61.48,59.73,60.29,580234,,0.0,0.0
29-09-2022,60.88,61.08,60.53,60.88,325385,,0.0,0.0
30-09-2022,60.76,61.0,60.17,60.72,346981,,0.0,0.0
03-10-2022,60.76,60.84,60.29,60.53,243133,,0.0,0.0
04-10-2022,61.24,62.46,60.53,61.44,793576,,0.0,0.0
06-10-2022,61.71,62.78,61.16,62.23,1393731,,0.0,0.0
07-10-2022,62.42,62.94,61.63,61.95,559321,,0.0,0.0
10-10-2022,61.75,61.95,60.92,61.63,714740,,0.0,0.0
11-10-2022,61.71,62.11,60.96,61.08,281985,,0.0,0.0
12-10-2022,61.24,61.59,60.21,60.45,381861,,0.0,0.0
13-10-2022,60.64,61.08,60.17,60.8,257878,,0.0,0.0
14-10-2022,61.24,61.55,59.81,60.29,262395,,0.0,0.0
17-10-2022,60.33,60.6,59.58,60.17,211156,,0.0,0.0
18-10-2022,60.6,60.96,59.81,60.21,255010,,0.0,0.0
19-10-2022,60.29,61.0,59.58,59.81,498861,,0.0,0.0
20-10-2022,60.05,60.49,56.97,57.24,3471225,,0.0,0.0
21-10-2022,57.32,57.48,53.41,55.11,1551263,,0.0,0.0
24-10-2022,55.9,57.76,55.42,57.44,392945,,0.0,0.0
25-10-2022,57.99,57.99,55.86,56.85,162804,,0.0,0.0
27-10-2022,57.2,57.76,55.38,56.41,395493,,0.0,0.0
28-10-2022,56.37,57.52,55.54,57.24,1073252,,0.0,0.0
31-10-2022,57.6,57.68,56.65,56.97,268679,,0.0,0.0
01-11-2022,57.24,57.28,56.17,56.73,270065,,0.0,0.0
02-11-2022,56.73,57.24,56.57,56.77,256846,,0.0,0.0
03-11-2022,57.12,57.2,55.82,56.85,315020,,0.0,0.0
04-11-2022,57.2,57.28,56.17,56.73,249472,,0.0,0.0
07-11-2022,56.97,58.23,56.89,57.68,413229,,0.0,0.0
09-11-2022,58.23,60.53,58.23,60.53,759818,,0.0,0.0
10-11-2022,62.42,62.42,60.13,60.68,346526,,0.0,0.0
11-11-2022,61.0,61.71,60.37,60.53,191950,,0.0,0.0
14-11-2022,58.71,60.13,58.71,58.9,365844,,0.0,0.0
15-11-2022,58.35,58.63,56.97,58.07,344581,,0.0,0.0
16-11-2022,57.84,58.55,57.76,57.91,281018,,0.0,0.0
17-11-2022,60.8,60.8,60.8,60.8,151089,,0.0,0.0
18-11-2022,63.81,63.81,62.5,63.81,583686,,0.0,0.0
21-11-2022,63.29,66.97,62.82,66.78,765004,,0.0,0.0
22-11-2022,66.97,68.04,66.3,66.97,516369,,0.0,0.0
23-11-2022,66.74,66.86,64.92,66.5,533428,,0.0,0.0
24-11-2022,66.14,68.04,66.14,67.09,556815,,0.0,0.0
25-11-2022,68.44,70.26,68.44,70.1,947103,,0.0,0.0
28-11-2022,70.26,71.36,69.66,70.06,523326,,0.0,0.0
29-11-2022,68.87,70.3,68.83,69.23,609662,,0.0,0.0
30-11-2022,69.51,70.1,68.67,69.62,208006,,0.0,0.0
01-12-2022,70.34,71.21,69.66,70.22,356599,,0.0,0.0
02-12-2022,70.42,71.76,70.22,71.25,422350,,0.0,0.0
05-12-2022,71.92,74.81,71.92,74.45,962161,,0.0,0.0
06-12-2022,75.16,75.76,73.58,75.2,550245,,0.0,0.0
07-12-2022,72.24,73.5,71.44,71.44,1545589,,0.0,0.0
08-12-2022,70.81,70.81,67.88,67.88,827842,,0.0,0.0
09-12-2022,68.04,71.25,68.04,69.55,1361838,,0.0,0.0
12-12-2022,70.73,72.0,70.02,71.4,1186681,,0.0,0.0
13-12-2022,72.79,72.87,71.21,72.12,1058460,,0.0,0.0
14-12-2022,72.55,72.71,70.57,72.04,1057347,,0.0,0.0
15-12-2022,72.67,74.32,71.83,73.56,660664,,5.8,0.0
16-12-2022,73.39,73.77,71.07,71.66,538588,,0.0,0.0
19-12-2022,70.56,70.98,68.11,68.19,821500,,0.0,0.0
20-12-2022,68.45,68.78,65.07,66.71,859126,,0.0,0.0
21-12-2022,67.18,70.01,65.07,66.0,576345,,0.0,0.0
22-12-2022,66.42,67.47,64.9,66.33,342133,,0.0,0.0
23-12-2022,66.0,66.0,63.04,63.29,334835,,0.0,0.0
26-12-2022,63.38,65.4,62.19,65.19,422637,,0.0,0.0
27-12-2022,65.66,68.45,65.53,66.21,541099,,0.0,0.0
28-12-2022,66.63,67.22,66.0,66.54,262929,,0.0,0.0
29-12-2022,66.0,67.26,66.0,66.71,383977,,0.0,0.0
30-12-2022,67.05,69.63,67.01,68.62,507411,,0.0,0.0
02-01-2023,68.87,72.04,68.78,71.87,970067,,0.0,0.0
03-01-2023,73.09,73.52,72.16,72.92,825429,,0.0,0.0
04-01-2023,73.05,73.43,70.69,71.95,671046,,0.0,0.0
05-01-2023,72.16,72.42,70.9,71.45,339625,,0.0,0.0
06-01-2023,71.78,71.83,69.25,70.35,400985,,0.0,0.0
09-01-2023,73.85,73.85,73.85,73.85,244662,,0.0,0.0
10-01-2023,77.53,77.53,77.53,77.53,428596,,0.0,0.0
11-01-2023,80.7,81.37,78.63,81.37,10496880,,0.0,0.0
12-01-2023,84.33,84.84,78.25,80.11,6367136,,0.0,0.0
13-01-2023,80.15,81.46,79.18,79.6,1166238,,0.0,0.0
16-01-2023,77.53,78.54,76.3,77.23,1676201,,0.0,0.0
17-01-2023,77.66,81.08,77.23,81.08,2574914,,0.0,0.0
18-01-2023,83.49,85.09,82.22,85.09,2493774,,0.0,0.0
19-01-2023,89.32,89.32,87.16,89.32,2810660,,0.0,0.0
20-01-2023,93.29,93.37,88.73,90.37,4941861,,0.0,0.0
23-01-2023,93.8,94.85,91.73,94.85,4834439,,0.0,0.0
24-01-2023,95.66,99.16,92.99,96.42,4820284,,0.0,0.0
25-01-2023,95.91,96.33,91.6,91.6,2135031,,0.0,0.0
27-01-2023,88.09,88.68,87.04,87.04,679768,,0.0,0.0
30-01-2023,82.68,82.68,82.68,82.68,235897,,0.0,0.0
31-01-2023,79.85,84.21,78.54,81.16,4362219,,0.0,0.0
01-02-2023,82.05,82.85,77.11,77.15,1755049,,0.0,0.0
02-02-2023,75.21,76.81,73.39,74.15,1669049,,0.0,0.0
03-02-2023,75.97,75.97,71.23,73.85,1481179,,0.0,0.0
06-02-2023,74.36,77.53,73.98,77.53,709196,,0.0,0.0
07-02-2023,79.01,80.19,77.36,77.49,1281762,,0.0,0.0
08-02-2023,77.61,80.28,77.15,79.47,747932,,0.0,0.0
09-02-2023,79.6,80.19,76.18,78.8,935738,,0.0,0.0
10-02-2023,80.11,80.15,77.57,79.09,721452,,0.0,0.0
13-02-2023,79.35,79.85,77.95,78.29,515454,,0.0,0.0
14-02-2023,77.32,77.32,74.78,75.0,662199,,0.0,0.0
15-02-2023,76.05,77.53,75.08,77.23,604718,,0.0,0.0
16-02-2023,78.59,78.59,75.42,75.92,841172,,0.0,0.0
17-02-2023,75.97,76.52,75.63,76.09,369201,,0.0,0.0
20-02-2023,76.09,76.64,75.12,76.09,408541,,0.0,0.0
21-02-2023,75.42,79.9,75.42,79.77,1452900,,0.0,0.0
22-02-2023,80.32,81.21,76.56,77.57,1302118,,0.0,0.0
23-02-2023,76.98,77.57,75.71,76.35,585506,,0.0,0.0
24-02-2023,78.5,78.5,75.21,76.43,627267,,0.0,0.0
27-02-2023,75.54,76.05,73.73,74.15,698350,,0.0,0.0
28-02-2023,74.28,76.05,73.14,74.49,721085,,0.0,0.0
01-03-2023,78.21,78.21,77.74,78.21,490806,,0.0,0.0
02-03-2023,82.09,82.09,82.09,82.09,499923,,0.0,0.0
03-03-2023,81.12,84.04,79.52,80.78,2802236,,0.0,0.0
06-03-2023,81.04,82.14,79.18,79.56,886188,,0.0,0.0
