Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-08-2024,1428.03,1442.91,1392.28,1404.01,1155785,,0.0,0.0
14-08-2024,1404.34,1447.65,1398.04,1431.38,1557105,,0.0,0.0
16-08-2024,1450.82,1471.59,1429.06,1467.2,1665850,,0.0,0.0
19-08-2024,1467.2,1476.16,1455.98,1462.38,621000,,0.0,0.0
20-08-2024,1462.38,1470.25,1456.36,1465.21,1148210,,0.0,0.0
21-08-2024,1465.21,1470.38,1458.74,1465.18,482210,,0.0,0.0
22-08-2024,1472.57,1497.31,1448.25,1472.47,1061190,,0.0,0.0
23-08-2024,1472.47,1473.05,1446.67,1462.21,818150,,0.0,0.0
26-08-2024,1461.23,1491.18,1461.23,1483.24,1378060,,0.0,0.0
27-08-2024,1483.24,1490.11,1474.76,1482.26,532205,,0.0,0.0
28-08-2024,1482.26,1511.27,1478.07,1507.71,1212000,,0.0,0.0
29-08-2024,1503.04,1523.01,1493.54,1519.63,961130,,0.0,0.0
30-08-2024,1519.63,1527.96,1507.2,1518.82,1409320,,0.0,0.0
02-09-2024,1519.05,1532.21,1485.94,1496.67,1332115,,0.0,0.0
03-09-2024,1499.28,1511.94,1469.61,1472.66,642950,,0.0,0.0
04-09-2024,1455.55,1474.69,1436.78,1470.68,793615,,0.0,0.0
05-09-2024,1481.38,1484.77,1466.06,1478.51,610375,,0.0,0.0
06-09-2024,1480.58,1483.6,1461.64,1468.6,669085,,0.0,0.0
09-09-2024,1450.03,1481.06,1443.19,1467.35,664125,,0.0,0.0
10-09-2024,1478.51,1492.22,1469.61,1478.84,662835,,0.0,0.0
11-09-2024,1483.44,1538.24,1479.05,1517.03,2253665,,0.0,0.0
12-09-2024,1527.95,1544.35,1507.19,1540.54,852445,,0.0,0.0
13-09-2024,1547.74,1548.73,1521.59,1528.76,503730,,0.0,0.0
16-09-2024,1528.76,1571.08,1525.98,1563.32,1205305,,0.0,0.0
17-09-2024,1563.32,1575.38,1535.87,1543.83,635125,,0.0,0.0
18-09-2024,1543.83,1544.76,1497.31,1531.23,629850,,0.0,0.0
19-09-2024,1562.77,1612.22,1533.89,1562.99,4464010,,0.0,0.0
20-09-2024,1560.79,1607.46,1548.73,1603.36,2073445,,0.0,0.0
23-09-2024,1604.4,1633.85,1604.36,1611.26,980735,,0.0,0.0
24-09-2024,1621.15,1633.38,1592.37,1599.02,936650,,0.0,0.0
25-09-2024,1610.03,1610.03,1560.2,1569.73,1110935,,0.0,0.0
26-09-2024,1582.35,1585.8,1549.54,1572.01,1058045,,0.0,0.0
27-09-2024,1592.31,1627.26,1582.44,1616.12,2029940,,0.0,0.0
30-09-2024,1604.84,1624.72,1587.81,1602.27,971110,,0.0,0.0
01-10-2024,1610.99,1631.8,1610.16,1621.11,848030,,0.0,0.0
03-10-2024,1602.12,1617.95,1584.46,1606.68,577885,,0.0,0.0
04-10-2024,1606.09,1643.45,1601.89,1621.64,2141335,,0.0,0.0
07-10-2024,1643.45,1643.45,1564.56,1579.67,1893920,,0.0,0.0
08-10-2024,1591.4,1643.05,1579.99,1635.76,1217655,,0.0,0.0
09-10-2024,1643.67,1675.71,1641.69,1659.97,852950,,0.0,0.0
10-10-2024,1667.4,1669.27,1633.78,1640.74,477895,,0.0,0.0
11-10-2024,1640.74,1659.65,1633.73,1654.21,717630,,0.0,0.0
14-10-2024,1659.48,1661.32,1629.62,1638.95,731080,,0.0,0.0
15-10-2024,1648.6,1656.13,1627.81,1639.39,793755,,0.0,0.0
16-10-2024,1630.78,1637.73,1609.05,1618.42,616890,,0.0,0.0
17-10-2024,1618.42,1627.83,1574.42,1578.32,1370175,,0.0,0.0
18-10-2024,1580.37,1604.15,1564.69,1599.92,703155,,0.0,0.0
21-10-2024,1605.49,1613.95,1564.92,1572.33,551420,,0.0,0.0
22-10-2024,1574.22,1578.0,1507.49,1512.93,756445,,0.0,0.0
23-10-2024,1507.19,1571.85,1493.54,1548.86,1680480,,0.0,0.0
24-10-2024,1548.86,1552.4,1514.78,1526.29,609025,,0.0,0.0
25-10-2024,1530.92,1534.87,1470.41,1502.77,1835575,,0.0,0.0
28-10-2024,1503.24,1552.68,1503.24,1521.56,633990,,0.0,0.0
29-10-2024,1521.12,1530.46,1480.1,1522.84,851900,,0.0,0.0
30-10-2024,1519.08,1553.96,1508.79,1518.94,861150,,0.0,0.0
31-10-2024,1513.27,1528.41,1464.97,1471.77,1490795,,0.0,0.0
01-11-2024,1471.77,1482.45,1471.77,1477.21,53670,,0.0,0.0
04-11-2024,1473.56,1532.38,1457.85,1527.51,1900525,,0.0,0.0
05-11-2024,1527.51,1531.91,1503.23,1511.32,878455,,0.0,0.0
06-11-2024,1515.1,1584.74,1514.12,1581.76,1566415,,0.0,0.0
07-11-2024,1587.1,1591.42,1540.81,1563.16,839335,,0.0,0.0
08-11-2024,1561.98,1564.55,1483.88,1514.03,2896825,,0.0,0.0
11-11-2024,1517.08,1602.13,1502.6,1572.76,2827160,,0.0,0.0
12-11-2024,1571.47,1589.27,1543.34,1547.0,814435,,0.0,0.0
13-11-2024,1546.75,1546.75,1500.86,1506.19,847625,,0.0,0.0
14-11-2024,1506.2,1551.11,1493.34,1536.5,938055,,0.0,0.0
18-11-2024,1552.4,1557.78,1481.69,1501.19,1434895,,0.0,0.0
19-11-2024,1505.77,1535.13,1503.32,1510.59,782945,,2.4,0.0
21-11-2024,1503.25,1505.62,1484.02,1488.84,738710,,0.0,0.0
22-11-2024,1525.31,1590.72,1519.48,1584.85,4935000,,0.0,0.0
25-11-2024,1588.03,1646.27,1588.03,1623.55,2668425,,0.0,0.0
26-11-2024,1631.21,1651.82,1614.77,1633.9,1295245,,0.0,0.0
27-11-2024,1634.38,1656.97,1629.76,1652.77,1207120,,0.0,0.0
28-11-2024,1649.04,1665.02,1619.72,1624.86,1275315,,0.0,0.0
29-11-2024,1626.1,1643.82,1607.28,1635.43,1418705,,0.0,0.0
02-12-2024,1632.4,1680.22,1630.25,1673.45,1541390,,0.0,0.0
03-12-2024,1683.35,1687.83,1655.45,1678.46,1465260,,0.0,0.0
04-12-2024,1675.39,1688.86,1661.4,1673.12,1731295,,0.0,0.0
05-12-2024,1683.7,1714.87,1678.47,1688.18,2150265,,0.0,0.0
06-12-2024,1700.55,1700.55,1671.57,1680.72,1050090,,0.0,0.0
09-12-2024,1680.94,1690.23,1664.3,1667.83,1309295,,0.0,0.0
10-12-2024,1668.84,1691.42,1666.26,1687.79,941320,,0.0,0.0
11-12-2024,1687.87,1701.71,1679.49,1695.21,1242035,,0.0,0.0
12-12-2024,1703.7,1739.11,1698.37,1706.55,1705625,,0.0,0.0
13-12-2024,1706.1,1726.87,1679.06,1724.01,738150,,0.0,0.0
16-12-2024,1728.47,1755.23,1721.16,1745.11,1714915,,0.0,0.0
17-12-2024,1734.43,1772.55,1734.43,1754.01,1391285,,0.0,0.0
18-12-2024,1753.25,1762.95,1743.75,1757.99,444065,,0.0,0.0
19-12-2024,1714.02,1739.38,1707.68,1722.95,740435,,0.0,0.0
20-12-2024,1738.39,1762.14,1675.38,1682.91,1713975,,0.0,0.0
23-12-2024,1685.08,1727.3,1685.01,1708.63,836725,,0.0,0.0
24-12-2024,1707.69,1721.4,1688.48,1718.19,1170230,,0.0,0.0
26-12-2024,1723.53,1728.96,1711.55,1717.09,997245,,0.0,0.0
27-12-2024,1717.09,1738.46,1707.63,1711.14,612490,,0.0,0.0
30-12-2024,1711.14,1781.96,1698.7,1726.06,5568265,,0.0,0.0
31-12-2024,1703.72,1733.24,1671.03,1719.02,1326490,,0.0,0.0
01-01-2025,1721.14,1738.35,1703.94,1729.55,337865,,0.0,0.0
02-01-2025,1729.47,1771.08,1725.52,1758.98,1426230,,0.0,0.0
03-01-2025,1764.94,1799.8,1759.19,1788.01,2013255,,0.0,0.0
06-01-2025,1806.74,1808.5,1731.97,1746.46,1154600,,0.0,0.0
07-01-2025,1739.48,1746.12,1656.74,1671.76,2787290,,0.0,0.0
08-01-2025,1673.81,1677.96,1610.03,1631.83,2664430,,0.0,0.0
09-01-2025,1631.82,1635.8,1568.24,1574.81,2041085,,0.0,0.0
10-01-2025,1568.02,1597.58,1549.64,1552.31,2042585,,0.0,0.0
13-01-2025,1518.49,1536.24,1428.49,1436.9,3052805,,0.0,0.0
14-01-2025,1448.16,1495.49,1444.31,1477.43,1873135,,0.0,0.0
15-01-2025,1485.6,1488.48,1447.17,1476.92,2254135,,0.0,0.0
16-01-2025,1478.21,1536.97,1478.21,1511.27,1047585,,0.0,0.0
17-01-2025,1517.5,1541.27,1505.94,1534.96,1261450,,0.0,0.0
20-01-2025,1536.52,1554.9,1515.45,1539.35,838815,,0.0,0.0
21-01-2025,1521.26,1523.05,1470.94,1477.37,2021495,,0.0,0.0
22-01-2025,1489.25,1490.44,1413.9,1433.21,2445630,,0.0,0.0
23-01-2025,1423.4,1507.2,1423.4,1492.84,1310495,,0.0,0.0
24-01-2025,1490.85,1498.48,1471.96,1475.31,689375,,0.0,0.0
27-01-2025,1465.4,1465.4,1374.88,1388.64,2768045,,0.0,0.0
28-01-2025,1404.84,1428.74,1375.36,1416.12,2125700,,0.0,0.0
29-01-2025,1417.48,1484.81,1417.48,1474.94,1047855,,0.0,0.0
30-01-2025,1474.94,1522.1,1474.94,1511.34,1718675,,0.0,0.0
31-01-2025,1511.34,1535.33,1509.58,1530.12,1436990,,0.0,0.0
01-02-2025,1530.12,1561.67,1500.11,1542.14,508590,,0.0,0.0
03-02-2025,1533.37,1563.06,1517.46,1529.3,1130980,,0.0,0.0
04-02-2025,1545.23,1552.74,1512.53,1526.79,1350445,,0.0,0.0
05-02-2025,1532.36,1582.48,1527.91,1573.2,2737765,,0.0,0.0
06-02-2025,1604.67,1621.51,1585.46,1595.0,2904470,,0.0,0.0
07-02-2025,1597.84,1608.63,1541.28,1557.14,1030260,,0.0,0.0
10-02-2025,1561.88,1584.86,1525.62,1544.22,819910,,0.0,0.0
11-02-2025,1545.23,1556.31,1485.47,1494.13,1111755,,0.0,0.0
12-02-2025,1494.23,1515.51,1465.61,1501.31,1642770,,0.0,0.0
13-02-2025,1501.65,1526.87,1496.7,1513.82,1595935,,0.0,0.0
14-02-2025,1512.55,1519.12,1472.94,1482.93,810840,,0.0,0.0
17-02-2025,1466.01,1467.46,1431.67,1453.89,1694895,,0.0,0.0
18-02-2025,1455.99,1502.59,1455.41,1497.47,671955,,0.0,0.0
19-02-2025,1497.69,1516.3,1480.75,1504.63,847695,,0.0,0.0
20-02-2025,1497.69,1526.15,1494.8,1520.16,1307395,,0.0,0.0
21-02-2025,1511.16,1551.56,1488.75,1493.15,929070,,0.0,0.0
24-02-2025,1476.89,1478.87,1413.43,1416.82,2614855,,0.0,0.0
25-02-2025,1412.22,1461.02,1404.5,1450.87,2153680,,0.0,0.0
27-02-2025,1441.23,1474.71,1440.45,1462.28,1437345,,0.0,0.0
28-02-2025,1426.51,1439.23,1367.14,1385.29,4905515,,0.0,0.0
03-03-2025,1381.5,1400.38,1349.33,1379.26,1307830,,0.0,0.0
04-03-2025,1359.31,1360.91,1319.88,1339.63,1231110,,0.0,0.0
05-03-2025,1331.43,1358.82,1327.32,1345.13,2036095,,0.0,0.0
06-03-2025,1349.9,1392.66,1349.9,1368.2,1571540,,0.0,0.0
