Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-02-2026,252.58,254.52,250.31,251.2,233209,,0.0,0.0
26-02-2026,251.05,254.57,248.62,249.66,317630,,0.0,0.0
27-02-2026,249.61,251.25,247.73,249.32,215378,,0.0,0.0
02-03-2026,242.68,247.58,239.06,240.35,646361,,0.0,0.0
04-03-2026,236.74,238.17,228.81,230.35,731031,,0.0,0.0
05-03-2026,233.81,235.55,227.92,231.29,504232,,0.0,0.0
06-03-2026,231.78,232.77,222.87,223.76,669285,,0.0,0.0
09-03-2026,217.12,220.89,212.17,217.82,852792,,0.0,0.0
10-03-2026,221.09,248.33,218.51,239.21,2035995,,0.0,0.0
11-03-2026,240.2,241.74,236.59,237.58,489080,,0.0,0.0
12-03-2026,236.59,242.63,230.2,240.8,446850,,0.0,0.0
13-03-2026,240.2,240.2,231.93,236.14,539416,,0.0,0.0
16-03-2026,236.14,236.74,225.44,229.75,429753,,0.0,0.0
17-03-2026,231.78,234.11,230.05,231.98,381368,,0.0,0.0
18-03-2026,236.24,240.7,234.46,236.69,357675,,0.0,0.0
19-03-2026,232.77,240.0,230.64,232.67,318193,,0.0,0.0
20-03-2026,234.75,238.52,233.27,235.05,218668,,0.0,0.0
23-03-2026,234.75,234.75,224.8,225.94,311200,,0.0,0.0
24-03-2026,231.78,232.58,223.66,228.56,411901,,0.0,0.0
25-03-2026,232.77,240.9,231.29,236.34,421314,,0.0,0.0
27-03-2026,233.96,235.75,226.63,229.65,689870,,0.0,0.0
30-03-2026,227.82,228.81,212.96,215.19,694671,,0.0,0.0
01-04-2026,224.24,234.36,222.58,231.27,1163336,,0.0,0.0
02-04-2026,226.93,231.68,224.21,229.32,440539,,0.0,0.0
06-04-2026,229.86,236.25,226.34,234.47,265952,,0.0,0.0
07-04-2026,234.56,237.63,231.78,234.72,193553,,0.0,0.0
08-04-2026,244.76,255.85,241.05,254.34,731533,,0.0,0.0
09-04-2026,254.34,259.69,248.63,252.37,564422,,0.0,0.0
10-04-2026,252.58,263.83,252.58,260.37,658317,,0.0,0.0
13-04-2026,254.81,258.53,246.65,255.4,695170,,0.0,0.0
15-04-2026,263.48,265.46,260.51,261.95,445099,,0.0,0.0
16-04-2026,265.46,267.72,262.98,266.06,435984,,0.0,0.0
17-04-2026,266.44,279.02,264.48,275.51,882570,,0.0,0.0
20-04-2026,275.51,281.21,271.34,274.66,633028,,0.0,0.0
21-04-2026,279.07,281.8,275.35,279.44,389981,,0.0,0.0
22-04-2026,278.64,288.74,277.64,286.27,1201915,,0.0,0.0
23-04-2026,285.27,289.73,279.53,280.09,511097,,0.0,0.0
24-04-2026,281.48,283.89,269.19,270.78,528812,,0.0,0.0
27-04-2026,272.99,277.85,272.99,277.26,344308,,0.0,0.0
28-04-2026,276.31,276.31,264.12,265.41,942054,,0.0,0.0
29-04-2026,268.33,269.92,253.36,254.47,957150,,0.0,0.0
30-04-2026,254.47,257.81,247.75,250.84,398023,,0.0,0.0
01-05-2026,250.84,250.84,250.84,250.84,0,,0.0,0.0
04-05-2026,253.57,255.46,242.98,243.47,651120,,0.0,0.0
05-05-2026,242.68,247.58,238.32,244.36,740868,,0.0,0.0
06-05-2026,243.67,254.07,243.67,252.93,619941,,0.0,0.0
07-05-2026,257.24,257.24,248.62,249.66,586911,,0.0,0.0
08-05-2026,249.61,250.6,246.15,246.84,619332,,0.0,0.0
11-05-2026,247.43,247.43,240.2,240.75,331349,,0.0,0.0
12-05-2026,239.41,243.17,238.02,241.89,356211,,0.0,0.0
13-05-2026,241.89,244.16,236.74,238.32,286063,,0.0,0.0
14-05-2026,243.72,244.61,236.88,243.42,249858,,0.0,0.0
15-05-2026,243.42,245.55,237.73,238.17,172526,,0.0,0.0
18-05-2026,233.47,237.68,227.67,228.71,624154,,0.0,0.0
19-05-2026,230.79,237.73,229.85,235.79,301588,,0.0,0.0
20-05-2026,234.75,237.68,231.19,235.15,131272,,0.0,0.0
21-05-2026,238.02,240.7,234.01,236.19,161974,,0.0,0.0
22-05-2026,237.63,238.32,233.27,237.13,761530,,0.0,0.0
25-05-2026,242.23,250.06,238.87,246.64,449330,,0.0,0.0
26-05-2026,248.62,252.58,244.76,247.33,322099,,0.0,0.0
27-05-2026,246.1,247.04,242.68,243.62,441214,,0.0,0.0
28-05-2026,243.62,243.62,243.62,243.62,0,,0.0,0.0
29-05-2026,245.55,250.95,241.69,243.47,303739,,0.0,0.0
01-06-2026,242.68,255.56,242.68,246.97,625079,,0.0,0.0
02-06-2026,245.67,248.82,242.74,247.75,199523,,0.0,0.0
03-06-2026,246.84,248.21,242.18,246.36,245004,,0.0,0.0
04-06-2026,246.36,250.11,244.68,245.51,240753,,0.0,0.0
05-06-2026,245.85,250.21,245.85,247.3,182589,,0.0,0.0
08-06-2026,242.68,246.62,236.76,239.5,245382,,0.0,0.0
09-06-2026,240.7,244.16,238.23,242.91,210814,,0.0,0.0
10-06-2026,242.91,247.38,237.97,239.43,166980,,0.0,0.0
11-06-2026,238.72,242.13,236.46,238.41,147846,,0.0,0.0
12-06-2026,242.63,249.6,239.97,247.78,328068,,0.0,0.0
15-06-2026,252.58,258.32,249.35,254.56,727477,,0.0,0.0
16-06-2026,254.57,256.55,247.63,248.53,658640,,0.0,0.0
17-06-2026,249.02,251.59,247.75,249.7,242600,,0.0,0.0
18-06-2026,249.61,255.55,247.63,253.76,484301,,0.0,0.0
19-06-2026,251.59,254.57,249.99,252.19,263357,,0.0,0.0
22-06-2026,253.97,258.23,251.2,251.79,562668,,0.0,0.0
23-06-2026,252.78,253.61,248.77,249.71,429717,,0.0,0.0
24-06-2026,251.09,251.1,244.69,246.71,288086,,0.0,0.0
25-06-2026,247.63,249.6,243.3,245.26,198106,,0.0,0.0
