Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
17-02-2023,153.0,153.75,149.1,150.2,334996,,0.0,0.0
20-02-2023,150.7,153.55,146.7,149.15,484007,,0.0,0.0
21-02-2023,148.5,151.4,147.4,148.55,182796,,0.0,0.0
22-02-2023,147.0,153.9,145.85,152.7,287625,,0.0,0.0
23-02-2023,152.7,161.55,152.25,154.15,564576,,0.0,0.0
24-02-2023,154.95,158.5,154.4,156.45,495365,,0.0,0.0
27-02-2023,155.25,158.0,152.8,154.0,268345,,0.0,0.0
28-02-2023,152.45,154.65,150.35,153.55,150003,,0.0,0.0
01-03-2023,152.2,155.15,144.3,152.4,317327,,0.0,0.0
02-03-2023,152.5,155.5,150.45,151.4,188939,,0.0,0.0
03-03-2023,152.05,153.1,149.15,150.0,218085,,0.0,0.0
06-03-2023,150.0,158.6,149.7,156.35,906287,,0.0,0.0
08-03-2023,156.9,159.0,153.5,154.05,313411,,0.0,0.0
09-03-2023,160.25,168.65,156.2,158.1,4680481,,0.0,0.0
10-03-2023,158.9,162.4,155.5,158.3,1669044,,0.0,0.0
13-03-2023,158.7,160.3,149.1,150.1,740660,,0.0,0.0
14-03-2023,150.85,154.2,148.5,153.05,545925,,0.0,0.0
15-03-2023,153.7,154.25,148.8,149.45,188555,,0.0,0.0
16-03-2023,149.0,150.05,146.0,147.05,269066,,0.0,0.0
17-03-2023,147.9,151.8,147.9,150.45,267492,,0.0,0.0
20-03-2023,149.0,151.75,147.5,149.6,336093,,0.0,0.0
21-03-2023,149.7,150.4,147.3,148.05,306996,,0.0,0.0
22-03-2023,147.35,149.95,147.1,147.55,119078,,0.0,0.0
23-03-2023,148.3,150.9,146.8,149.8,292088,,0.0,0.0
24-03-2023,148.3,149.15,146.1,146.95,262895,,0.0,0.0
27-03-2023,147.9,148.75,143.0,144.55,431932,,0.0,0.0
28-03-2023,144.4,144.45,135.6,138.85,1319041,,0.0,0.0
29-03-2023,139.55,144.2,137.55,139.45,958150,,0.0,0.0
31-03-2023,139.65,146.4,139.65,145.0,942364,,0.0,0.0
03-04-2023,145.0,152.05,145.0,151.4,414883,,0.0,0.0
05-04-2023,151.1,155.55,149.05,154.15,993425,,0.0,0.0
06-04-2023,153.95,155.0,150.5,150.7,329079,,0.0,0.0
10-04-2023,150.0,151.9,147.65,148.8,171764,,0.0,0.0
11-04-2023,148.65,152.8,148.05,149.5,304278,,0.0,0.0
12-04-2023,150.0,150.2,142.95,145.75,491480,,0.0,0.0
13-04-2023,144.3,146.6,143.15,144.35,884353,,0.0,0.0
17-04-2023,145.0,147.1,144.05,146.2,2186953,,0.0,0.0
18-04-2023,146.0,150.0,145.4,149.65,454317,,0.0,0.0
19-04-2023,150.25,155.95,149.4,152.6,813902,,0.0,0.0
20-04-2023,153.4,154.5,152.1,153.0,653197,,0.0,0.0
21-04-2023,153.0,153.9,150.25,151.55,269182,,0.0,0.0
24-04-2023,151.0,151.2,148.0,150.65,82806,,0.0,0.0
25-04-2023,150.5,160.7,147.7,159.1,2873948,,0.0,0.0
26-04-2023,158.1,162.0,154.05,155.4,587224,,0.0,0.0
27-04-2023,155.4,161.5,155.4,160.05,1182809,,0.0,0.0
28-04-2023,160.05,162.0,158.5,159.1,605229,,0.0,0.0
02-05-2023,160.05,167.0,158.4,165.5,891512,,0.0,0.0
03-05-2023,165.3,169.05,160.15,162.3,557877,,0.0,0.0
04-05-2023,163.15,164.7,159.05,159.85,382746,,0.0,0.0
05-05-2023,158.55,163.8,158.55,160.1,328405,,0.0,0.0
08-05-2023,160.95,165.2,160.05,160.6,582493,,0.0,0.0
09-05-2023,161.0,163.8,159.5,161.8,282979,,0.0,0.0
10-05-2023,162.65,170.45,161.2,169.7,1620936,,0.0,0.0
11-05-2023,170.55,171.4,164.35,166.4,541297,,0.0,0.0
12-05-2023,169.9,171.5,159.05,164.5,2745740,,0.0,0.0
15-05-2023,165.8,173.75,165.6,168.6,1599130,,0.0,0.0
16-05-2023,169.45,175.0,168.3,169.8,1679336,,0.0,0.0
17-05-2023,169.75,170.9,168.1,169.5,612230,,0.0,0.0
18-05-2023,169.1,171.2,167.25,168.85,521686,,0.0,0.0
19-05-2023,169.6,170.0,166.3,169.2,299458,,0.0,0.0
22-05-2023,170.05,173.8,167.15,172.5,686393,,0.0,0.0
23-05-2023,173.35,174.9,169.0,172.05,605994,,0.0,0.0
24-05-2023,172.95,174.5,169.55,170.75,507568,,0.0,0.0
25-05-2023,171.65,173.0,168.25,171.65,815943,,0.0,0.0
26-05-2023,172.8,176.5,171.65,172.65,632251,,0.0,0.0
29-05-2023,173.65,173.65,169.0,170.55,460176,,0.0,0.0
30-05-2023,169.7,170.9,165.8,167.4,487045,,0.0,0.0
31-05-2023,168.15,170.0,165.5,169.75,1760680,,0.0,0.0
01-06-2023,169.95,170.9,162.85,166.1,1066986,,0.0,0.0
02-06-2023,166.6,167.2,164.15,166.25,1138777,,0.0,0.0
05-06-2023,166.1,167.5,163.5,164.2,633707,,0.0,0.0
06-06-2023,164.25,165.7,161.75,163.9,665347,,0.0,0.0
07-06-2023,164.0,167.6,164.0,166.95,435488,,0.0,0.0
08-06-2023,173.8,173.8,166.75,167.5,593409,,0.0,0.0
09-06-2023,169.0,169.7,162.6,164.1,400015,,0.0,0.0
12-06-2023,164.1,166.75,162.2,162.65,264619,,0.0,0.0
13-06-2023,163.0,166.65,162.9,165.65,596542,,0.0,0.0
14-06-2023,166.4,169.9,165.35,168.3,609082,,0.0,0.0
15-06-2023,167.35,174.65,166.35,172.0,1480244,,0.0,0.0
16-06-2023,172.85,174.0,172.15,172.95,528715,,0.0,0.0
19-06-2023,173.0,174.55,168.25,169.25,692271,,0.0,0.0
20-06-2023,170.5,176.9,169.9,171.2,3223462,,0.0,0.0
21-06-2023,171.7,174.95,170.7,171.45,1611650,,0.0,0.0
22-06-2023,172.0,175.85,171.75,172.65,526136,,0.0,0.0
23-06-2023,173.45,174.9,167.4,172.45,1283302,,0.0,0.0
26-06-2023,171.4,176.3,170.6,174.4,1332711,,0.0,0.0
27-06-2023,174.4,185.15,173.95,179.45,2975012,,0.0,0.0
28-06-2023,180.3,183.9,176.75,178.95,954471,,0.0,0.0
30-06-2023,178.9,183.5,177.3,179.15,968527,,0.0,0.0
03-07-2023,180.2,181.4,173.3,175.7,691717,,0.0,0.0
04-07-2023,176.0,177.2,173.1,174.95,514303,,0.0,0.0
05-07-2023,174.0,179.3,171.75,175.8,860459,,0.0,0.0
06-07-2023,176.6,179.25,173.0,174.6,446264,,0.0,0.0
07-07-2023,174.8,176.5,172.6,174.1,433446,,0.0,0.0
10-07-2023,174.1,175.85,172.1,174.45,498595,,0.0,0.0
11-07-2023,175.05,176.9,173.95,174.8,317680,,0.0,0.0
12-07-2023,175.0,176.45,172.8,174.7,485027,,0.0,0.0
13-07-2023,175.25,175.9,170.5,171.45,439090,,0.0,0.0
14-07-2023,172.0,173.95,166.05,171.05,2007038,,0.0,0.0
17-07-2023,171.95,174.05,170.95,173.05,636478,,0.0,0.0
18-07-2023,173.1,175.0,169.5,170.55,540093,,0.0,0.0
19-07-2023,171.55,171.9,168.25,170.65,266893,,0.0,0.0
20-07-2023,168.7,170.65,166.95,168.15,315804,,0.0,0.0
21-07-2023,167.0,168.0,162.8,165.0,522158,,0.0,0.0
24-07-2023,166.5,173.0,166.5,169.2,632862,,0.0,0.0
25-07-2023,169.85,171.35,165.65,166.95,345716,,0.0,0.0
26-07-2023,168.75,172.05,167.3,169.25,639704,,0.0,0.0
27-07-2023,170.1,170.1,166.0,167.7,234780,,0.0,0.0
28-07-2023,168.05,168.85,163.25,164.25,419713,,0.0,0.0
31-07-2023,165.25,174.0,164.6,173.15,1976738,,0.0,0.0
01-08-2023,173.45,177.95,170.6,176.75,1540047,,0.0,0.0
02-08-2023,176.0,178.95,173.0,177.3,1062961,,0.0,0.0
03-08-2023,177.0,180.0,173.3,176.15,813263,,0.0,0.0
04-08-2023,177.05,192.0,176.65,190.95,6104212,,0.0,0.0
07-08-2023,194.8,208.8,194.0,207.2,7746601,,0.0,0.0
08-08-2023,207.2,218.0,201.25,204.2,5256372,,0.0,0.0
09-08-2023,207.3,221.0,205.25,219.85,5817385,,0.0,0.0
10-08-2023,220.9,225.0,216.05,220.4,3377864,,0.0,0.0
11-08-2023,222.0,229.45,222.0,224.6,3151212,,0.0,0.0
14-08-2023,223.0,223.05,213.1,220.1,1900253,,0.0,0.0
16-08-2023,227.2,242.9,225.45,233.35,6877707,,0.0,0.0
17-08-2023,235.5,238.65,221.5,223.15,2554376,,0.0,0.0
18-08-2023,224.5,230.35,220.0,225.35,2028452,,0.0,0.0
21-08-2023,225.0,227.0,220.05,223.4,1152438,,0.0,0.0
22-08-2023,224.0,229.7,223.05,225.2,955418,,0.0,0.0
23-08-2023,226.85,227.6,221.25,224.95,1014329,,0.0,0.0
24-08-2023,229.95,243.65,225.15,240.8,3142279,,0.0,0.0
25-08-2023,240.0,243.5,228.05,234.2,2178616,,0.0,0.0
28-08-2023,236.05,236.65,227.85,230.15,879093,,0.0,0.0
29-08-2023,231.8,234.5,226.9,232.45,1287391,,0.0,0.0
30-08-2023,233.0,238.0,227.25,234.95,920685,,0.0,0.0
31-08-2023,235.0,236.75,229.9,234.95,1393287,,0.0,0.0
01-09-2023,235.0,236.0,228.3,230.2,381464,,0.0,0.0
04-09-2023,231.7,232.65,223.35,227.6,1403587,,0.0,0.0
05-09-2023,227.75,233.4,224.1,225.5,917374,,0.0,0.0
06-09-2023,226.65,233.4,224.4,228.2,1191868,,0.0,0.0
07-09-2023,228.0,233.0,225.3,227.85,1154592,,0.0,0.0
08-09-2023,227.85,240.5,227.85,234.1,1526677,,0.0,0.0
11-09-2023,238.0,258.5,238.0,254.95,5279231,,0.0,0.0
12-09-2023,256.85,257.9,234.0,245.25,2847919,,0.0,0.0
13-09-2023,246.85,257.35,237.2,254.9,2932095,,0.0,0.0
14-09-2023,258.85,267.0,255.45,263.4,3111988,,0.0,0.0
