Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
29-04-2022,77.15,77.86,75.58,76.1,287131,,0.0,0.0
02-05-2022,75.15,76.53,74.49,76.15,332309,,0.0,0.0
04-05-2022,76.15,77.29,75.25,75.53,422357,,0.0,0.0
05-05-2022,75.58,76.91,73.58,74.39,316205,,0.0,0.0
06-05-2022,74.82,74.82,72.35,74.11,509637,,0.0,0.0
09-05-2022,77.96,81.38,75.63,76.91,9670188,,0.0,0.0
10-05-2022,77.58,78.2,77.01,77.67,2025501,,0.0,0.0
11-05-2022,77.96,78.24,75.44,77.82,1906924,,0.0,0.0
12-05-2022,77.96,80.62,77.63,78.24,3316003,,0.0,0.0
13-05-2022,79.76,80.81,75.91,78.1,2386051,,0.0,0.0
16-05-2022,78.72,79.72,77.06,79.24,1616153,,0.0,0.0
17-05-2022,79.29,80.53,79.24,79.81,1258580,,0.0,0.0
18-05-2022,80.33,80.81,79.48,79.81,1646469,,0.0,0.0
19-05-2022,77.96,79.72,77.01,78.81,1579760,,0.0,0.0
20-05-2022,78.91,81.76,78.91,80.81,2230028,,0.0,0.0
23-05-2022,81.76,82.14,80.05,80.72,2149480,,0.0,0.0
24-05-2022,81.29,82.43,80.24,81.1,1903422,,0.0,0.0
25-05-2022,81.1,81.1,77.39,78.43,640186,,0.0,0.0
26-05-2022,78.01,79.05,75.72,78.05,707389,,0.0,0.0
27-05-2022,78.91,79.62,78.15,78.62,591931,,0.0,0.0
30-05-2022,79.86,80.81,78.81,79.81,648285,,0.0,0.0
31-05-2022,80.24,80.24,78.91,79.1,309908,,0.0,0.0
01-06-2022,78.39,80.72,78.39,79.86,980409,,0.0,0.0
02-06-2022,79.86,84.52,79.38,83.57,2635546,,0.0,0.0
03-06-2022,84.14,84.85,80.95,81.29,1032348,,0.0,0.0
06-06-2022,81.29,82.0,79.19,81.57,1034977,,0.0,0.0
07-06-2022,81.29,82.0,79.43,81.05,1189005,,0.0,0.0
08-06-2022,81.05,82.62,78.48,79.05,891960,,0.0,0.0
