Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-12-2023,38.85,39.5,38.0,39.2,59585051,,0.0,0.0
12-12-2023,39.5,39.5,38.4,38.5,33308747,,0.0,0.0
13-12-2023,38.6,38.75,37.5,38.2,38010747,,0.0,0.0
14-12-2023,38.2,38.6,37.1,37.35,58576341,,0.0,0.0
15-12-2023,37.3,39.2,36.0,38.55,135917707,,0.0,0.0
18-12-2023,38.75,38.75,37.5,37.85,34128022,,0.0,0.0
19-12-2023,37.85,37.9,36.8,37.5,46279926,,0.0,0.0
20-12-2023,37.9,38.15,35.65,35.65,60110787,,0.0,0.0
21-12-2023,34.3,37.25,33.9,37.1,68214659,,0.0,0.0
22-12-2023,37.5,38.0,36.5,37.25,27363287,,0.0,0.0
26-12-2023,37.25,37.65,36.55,36.9,24483621,,0.0,0.0
27-12-2023,37.3,37.3,36.2,37.05,29736305,,0.0,0.0
28-12-2023,37.2,38.5,37.1,38.15,49428774,,0.0,0.0
29-12-2023,38.55,38.7,38.0,38.2,28153967,,0.0,0.0
01-01-2024,38.5,38.6,38.0,38.5,35078873,,0.0,0.0
02-01-2024,38.7,38.8,37.1,38.25,30864924,,0.0,0.0
03-01-2024,38.25,38.25,37.7,37.8,21788140,,0.0,0.0
04-01-2024,37.8,39.3,37.75,38.7,38232279,,0.0,0.0
05-01-2024,38.9,40.6,38.7,40.6,75799676,,0.0,0.0
08-01-2024,41.5,42.6,40.0,42.6,92602484,,0.0,0.0
09-01-2024,43.25,44.0,41.5,43.55,103582158,,0.0,0.0
10-01-2024,44.1,44.2,42.3,43.55,54417493,,0.0,0.0
11-01-2024,43.9,44.0,42.7,43.6,48037394,,0.0,0.0
12-01-2024,43.8,45.4,43.15,44.9,88210161,,0.0,0.0
15-01-2024,45.2,45.7,43.7,43.85,73414515,,0.0,0.0
16-01-2024,44.0,44.2,41.65,42.05,73662300,,0.0,0.0
17-01-2024,41.5,42.65,40.35,40.9,62350656,,0.0,0.0
18-01-2024,40.9,42.9,40.1,42.9,77361249,,0.0,0.0
19-01-2024,43.5,44.45,41.45,41.85,118653572,,0.0,0.0
23-01-2024,42.5,43.0,40.2,41.15,61821069,,0.0,0.0
24-01-2024,41.6,41.6,40.35,41.2,33524849,,0.0,0.0
25-01-2024,41.65,43.0,40.9,42.55,53839790,,0.0,0.0
29-01-2024,43.0,43.85,42.55,43.25,64987571,,0.0,0.0
30-01-2024,43.5,44.85,42.75,43.8,88270852,,0.0,0.0
31-01-2024,44.4,45.95,44.2,45.95,145374835,,0.0,0.0
01-02-2024,47.3,48.2,47.0,48.2,195541083,,0.0,0.0
02-02-2024,49.9,50.6,48.0,48.6,219513812,,0.0,0.0
05-02-2024,49.6,50.0,47.5,48.25,112297989,,0.0,0.0
06-02-2024,48.8,48.8,47.2,48.0,53168885,,0.0,0.0
07-02-2024,48.2,49.95,48.2,49.25,64866228,,0.0,0.0
08-02-2024,49.5,49.75,48.5,49.35,53850076,,0.0,0.0
09-02-2024,49.35,49.4,46.9,47.35,90732188,,0.0,0.0
12-02-2024,47.95,48.2,45.0,45.0,65398403,,0.0,0.0
13-02-2024,43.65,44.65,42.75,43.9,135410453,,0.0,0.0
14-02-2024,42.45,46.05,42.05,46.05,59861806,,0.0,0.0
15-02-2024,46.95,47.75,46.5,47.05,44781950,,0.0,0.0
16-02-2024,47.7,47.7,46.0,46.85,23858185,,0.0,0.0
19-02-2024,47.5,47.6,46.05,46.15,19476010,,0.0,0.0
20-02-2024,46.65,46.85,45.6,45.8,20108565,,0.0,0.0
21-02-2024,45.95,46.0,43.75,44.75,30440623,,0.0,0.0
22-02-2024,44.85,45.3,43.8,44.8,23276564,,0.0,0.0
23-02-2024,45.15,45.6,44.8,44.9,25286705,,0.0,0.0
26-02-2024,45.75,45.75,43.35,43.75,30050547,,0.0,0.0
27-02-2024,44.2,45.0,43.5,44.55,22624252,,0.0,0.0
28-02-2024,44.6,44.65,42.35,43.2,36887600,,0.0,0.0
29-02-2024,43.0,45.35,41.05,45.25,117200579,,0.0,0.0
01-03-2024,45.6,46.0,44.1,44.3,22093410,,0.0,0.0
04-03-2024,42.8,43.8,41.75,42.8,55074786,,0.0,0.0
05-03-2024,41.65,41.65,40.7,40.7,53278004,,0.0,0.0
06-03-2024,39.0,39.0,38.7,38.7,29049668,,0.0,0.0
07-03-2024,37.2,40.6,37.2,40.6,58288425,,0.0,0.0
11-03-2024,41.5,42.0,39.0,39.35,39527748,,0.0,0.0
12-03-2024,39.35,40.0,37.4,39.3,47404379,,0.0,0.0
13-03-2024,38.5,39.3,37.35,37.35,38160910,,0.0,0.0
14-03-2024,35.5,39.2,35.5,39.05,67013191,,0.0,0.0
15-03-2024,39.0,40.0,37.5,39.4,144957453,,0.0,0.0
18-03-2024,38.85,38.9,37.7,38.55,22647157,,0.0,0.0
19-03-2024,38.4,38.4,36.8,37.15,20548501,,0.0,0.0
20-03-2024,37.15,37.7,35.6,36.3,26893468,,0.0,0.0
21-03-2024,37.0,38.1,36.5,37.3,54916534,,0.0,0.0
22-03-2024,37.0,37.95,36.35,37.35,17891396,,0.0,0.0
26-03-2024,37.5,37.65,36.8,37.1,25064700,,0.0,0.0
27-03-2024,37.4,38.95,37.1,38.5,92336818,,0.0,0.0
28-03-2024,39.0,40.4,38.6,40.4,44688873,,0.0,0.0
01-04-2024,39.95,41.75,38.4,41.35,32553386,,0.0,0.0
02-04-2024,41.8,43.0,40.4,42.5,31126883,,0.0,0.0
03-04-2024,42.5,43.55,41.6,43.5,28078702,,0.0,0.0
04-04-2024,44.5,44.6,42.7,42.95,30712841,,0.0,0.0
05-04-2024,43.0,43.0,42.0,42.65,15830518,,0.0,0.0
08-04-2024,43.15,43.15,41.4,41.5,20072402,,0.0,0.0
09-04-2024,41.5,42.5,40.8,40.9,20548936,,0.0,0.0
10-04-2024,41.15,42.65,41.1,42.15,28693252,,0.0,0.0
12-04-2024,42.15,42.75,41.8,42.15,37205677,,0.0,0.0
15-04-2024,40.05,41.2,40.05,40.75,37643079,,0.0,0.0
16-04-2024,39.85,41.25,39.55,40.5,20994202,,0.0,0.0
18-04-2024,41.0,41.7,40.7,41.15,23917024,,0.0,0.0
19-04-2024,40.45,40.7,39.1,39.35,54049625,,0.0,0.0
22-04-2024,38.85,41.3,38.6,40.85,62114928,,0.0,0.0
23-04-2024,41.0,42.1,40.55,41.85,69215858,,0.0,0.0
24-04-2024,41.9,42.5,41.45,41.8,34252835,,0.0,0.0
25-04-2024,42.2,42.3,41.25,42.15,22866483,,0.0,0.0
26-04-2024,42.05,42.15,41.25,41.65,18201395,,0.0,0.0
29-04-2024,41.85,42.0,41.4,41.6,17815539,,0.0,0.0
30-04-2024,41.95,42.1,41.0,41.6,30499261,,0.0,0.0
02-05-2024,41.6,42.05,41.05,41.7,31530269,,0.0,0.0
03-05-2024,42.0,42.3,41.05,41.35,23725164,,0.0,0.0
06-05-2024,42.0,42.0,40.4,40.8,17232143,,0.0,0.0
07-05-2024,40.75,40.8,39.0,39.75,27831110,,0.0,0.0
08-05-2024,39.75,40.2,39.05,39.95,24940794,,0.0,0.0
09-05-2024,40.0,40.4,39.45,39.6,21071854,,0.0,0.0
10-05-2024,39.85,40.1,39.0,39.9,14667345,,0.0,0.0
13-05-2024,39.9,39.9,37.9,39.0,23030136,,0.0,0.0
14-05-2024,39.05,40.75,39.05,40.2,15680138,,0.0,0.0
15-05-2024,40.4,42.2,40.05,42.2,42747507,,0.0,0.0
16-05-2024,42.5,43.0,41.75,42.8,36344580,,0.0,0.0
17-05-2024,42.8,42.95,42.1,42.6,24116415,,0.0,0.0
21-05-2024,42.5,44.2,41.9,44.05,45615167,,0.0,0.0
22-05-2024,44.5,46.25,42.95,46.0,80221850,,0.0,0.0
23-05-2024,46.4,48.3,45.7,48.3,90528423,,0.0,0.0
24-05-2024,49.0,49.0,45.9,45.95,53070069,,0.0,0.0
27-05-2024,45.25,46.7,45.0,45.2,38521150,,0.0,0.0
28-05-2024,45.5,45.85,43.4,43.95,26264263,,0.0,0.0
29-05-2024,43.9,46.1,43.55,46.1,30979346,,0.0,0.0
30-05-2024,46.3,46.9,44.5,45.4,31288700,,0.0,0.0
31-05-2024,45.7,47.65,44.3,47.65,115665511,,0.0,0.0
03-06-2024,50.0,50.0,50.0,50.0,62876628,,0.0,0.0
04-06-2024,52.1,52.1,47.5,47.5,123854100,,0.0,0.0
05-06-2024,45.15,49.8,45.15,48.45,81272335,,0.0,0.0
06-06-2024,49.45,50.5,48.5,49.8,49163158,,0.0,0.0
07-06-2024,50.0,50.45,49.0,49.9,30336425,,0.0,0.0
10-06-2024,47.4,48.63,47.4,47.4,90220734,,0.0,0.0
11-06-2024,47.4,49.29,47.02,48.26,47583387,,0.0,0.0
12-06-2024,48.51,50.5,48.4,50.28,87422931,,0.0,0.0
13-06-2024,50.5,50.5,49.29,49.87,48465602,,0.0,0.0
14-06-2024,50.0,51.19,49.1,49.48,85029862,,0.0,0.0
18-06-2024,49.6,50.29,48.85,49.96,49874657,,0.0,0.0
19-06-2024,50.19,50.28,48.75,48.9,26139387,,0.0,0.0
20-06-2024,51.34,51.34,49.55,50.53,99070183,,0.0,0.0
