Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-12-2024,111.32,113.0,109.97,112.68,11406544,,0.0,0.0
17-12-2024,112.68,113.53,110.17,110.76,17905616,,0.0,0.0
18-12-2024,110.76,110.76,106.44,106.92,15727724,,0.0,0.0
19-12-2024,103.64,106.4,103.5,105.19,9152564,,0.0,0.0
20-12-2024,105.44,105.99,103.83,104.25,15682738,,0.0,0.0
23-12-2024,104.29,106.88,104.29,105.05,9698716,,0.0,0.0
24-12-2024,105.14,106.47,104.6,105.5,8457926,,0.0,0.0
26-12-2024,105.56,106.02,104.61,105.63,8098688,,0.0,0.0
27-12-2024,105.82,107.36,105.44,105.8,4666774,,0.0,0.0
30-12-2024,105.8,107.82,104.62,107.18,13401864,,0.0,0.0
31-12-2024,106.52,106.52,105.24,105.8,6469510,,0.0,0.0
01-01-2025,105.56,107.47,105.18,106.91,3854562,,0.0,0.0
02-01-2025,108.29,114.29,107.61,113.28,40788608,,0.0,0.0
03-01-2025,113.24,113.48,111.49,112.34,11625344,,0.0,0.0
06-01-2025,112.28,112.34,108.11,108.52,7541810,,0.0,0.0
07-01-2025,108.59,109.97,107.26,107.73,8939686,,0.0,0.0
08-01-2025,107.7,107.86,106.09,106.87,11997500,,0.0,0.0
09-01-2025,106.3,106.96,102.64,102.87,12998912,,0.0,0.0
10-01-2025,102.87,102.97,99.61,101.04,16022686,,0.0,0.0
13-01-2025,99.79,100.28,96.87,97.14,12312576,,0.0,0.0
14-01-2025,97.45,101.43,97.43,100.79,5900706,,0.0,0.0
15-01-2025,101.27,101.76,98.07,99.17,6852198,,0.0,0.0
16-01-2025,100.66,101.39,99.59,99.76,10451924,,0.0,0.0
17-01-2025,99.76,100.22,98.53,99.13,6503312,,0.0,0.0
20-01-2025,99.56,100.68,98.39,100.39,10950000,,0.0,0.0
21-01-2025,100.76,101.19,97.95,98.25,11790436,,0.0,0.0
22-01-2025,98.84,100.27,98.12,99.23,20175578,,0.0,0.0
23-01-2025,99.06,100.45,97.88,99.68,9187844,,0.0,0.0
24-01-2025,99.32,100.13,97.71,98.03,19779840,,0.0,0.0
27-01-2025,96.92,97.25,93.73,94.66,13457514,,0.0,0.0
28-01-2025,95.36,99.66,94.53,98.23,23240006,,0.0,0.0
29-01-2025,98.05,99.11,97.55,98.86,12922486,,0.0,0.0
30-01-2025,98.86,101.46,98.55,100.92,14928366,,0.0,0.0
31-01-2025,100.59,105.08,100.22,104.04,13116114,,0.0,0.0
01-02-2025,104.55,106.07,97.89,99.01,27247028,,0.0,0.0
03-02-2025,99.01,99.22,95.79,97.84,21291626,,0.0,0.0
04-02-2025,99.8,101.72,99.31,101.56,13829256,,0.0,0.0
05-02-2025,101.67,102.68,101.0,101.25,4982690,,0.0,0.0
06-02-2025,101.25,101.95,99.97,100.66,4793854,,0.0,0.0
07-02-2025,100.75,103.76,100.18,101.75,7877896,,0.0,0.0
10-02-2025,101.24,101.72,100.07,100.33,2787106,,0.0,0.0
11-02-2025,100.07,100.52,96.37,97.74,7088702,,0.0,0.0
12-02-2025,97.88,105.99,95.8,105.25,73022266,,0.0,0.0
13-02-2025,105.85,108.08,103.82,104.15,47542286,,0.0,0.0
14-02-2025,104.22,104.94,101.62,102.61,15651978,,0.0,0.0
17-02-2025,102.2,107.72,100.45,107.29,41594672,,0.0,0.0
18-02-2025,107.17,107.19,104.33,106.65,14740792,,0.0,0.0
19-02-2025,105.39,108.53,105.06,108.16,12602396,,0.0,0.0
20-02-2025,107.71,109.3,106.75,108.67,12749270,,0.0,0.0
21-02-2025,108.5,109.59,105.63,106.77,11291962,,0.0,0.0
24-02-2025,105.56,107.42,105.22,107.04,12662692,,0.0,0.0
25-02-2025,106.99,109.59,106.38,109.03,19793824,,0.0,0.0
27-02-2025,109.16,109.2,106.69,108.17,14564826,,0.0,0.0
28-02-2025,106.51,106.72,101.4,102.17,26693850,,0.0,0.0
03-03-2025,103.64,105.36,98.67,100.24,13489116,,0.0,0.0
04-03-2025,98.84,100.52,97.48,99.29,17913698,,0.0,0.0
05-03-2025,98.84,101.96,98.77,100.38,22003930,,0.0,0.0
06-03-2025,101.72,102.59,100.76,101.05,10167814,,0.0,0.0
07-03-2025,100.96,102.03,100.36,100.66,8597008,,0.0,0.0
10-03-2025,100.89,102.05,98.79,99.22,9597488,,0.0,0.0
11-03-2025,97.88,98.29,94.82,95.94,25874734,,0.0,0.0
12-03-2025,95.96,96.4,92.56,94.1,31387772,,0.0,0.0
13-03-2025,94.38,95.1,93.81,94.35,10587842,,0.0,0.0
17-03-2025,94.76,95.93,94.18,95.22,17868720,,0.0,0.0
18-03-2025,95.22,95.22,95.22,95.22,0,,0.0,0.0
19-03-2025,98.21,99.79,97.88,98.69,15342412,,0.0,0.0
20-03-2025,99.35,100.52,98.69,99.55,9247912,,0.0,0.0
21-03-2025,99.55,101.87,98.52,101.16,15463156,,0.0,0.0
