Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-02-2026,233.0,238.5,231.75,236.85,152366,,0.0,0.0
19-02-2026,236.85,240.0,233.15,237.65,171421,,0.0,0.0
20-02-2026,237.0,239.4,233.4,236.65,84049,,0.0,0.0
23-02-2026,239.95,239.95,231.75,232.45,72452,,0.0,0.0
24-02-2026,234.95,234.95,222.0,223.55,163940,,0.0,0.0
25-02-2026,226.9,226.9,220.0,222.25,104535,,0.0,0.0
26-02-2026,225.0,231.0,221.3,230.25,145508,,0.0,0.0
27-02-2026,233.0,233.0,225.45,231.55,126543,,0.0,0.0
02-03-2026,215.0,232.55,215.0,231.49,299587,,0.0,0.0
04-03-2026,225.6,231.2,223.05,229.86,150010,,0.0,0.0
05-03-2026,229.69,229.69,220.2,223.13,149890,,0.0,0.0
06-03-2026,223.13,225.6,219.0,220.46,166557,,0.0,0.0
09-03-2026,214.33,216.79,206.39,209.13,202927,,0.0,0.0
10-03-2026,211.25,218.98,208.0,216.02,384106,,0.0,0.0
11-03-2026,216.0,223.9,209.35,211.71,131501,,0.0,0.0
12-03-2026,212.0,213.19,207.21,210.67,121913,,0.0,0.0
13-03-2026,211.0,211.98,200.67,201.61,250484,,0.0,0.0
16-03-2026,200.0,201.53,191.6,196.23,368390,,0.0,0.0
17-03-2026,196.23,206.5,191.76,204.58,331421,,0.0,0.0
18-03-2026,206.0,219.9,205.65,217.52,277722,,0.0,0.0
19-03-2026,214.12,218.0,203.02,205.46,187374,,0.0,0.0
20-03-2026,206.0,207.84,199.25,202.47,228407,,0.0,0.0
23-03-2026,197.15,199.0,183.15,185.77,745262,,0.0,0.0
24-03-2026,194.11,194.11,186.0,189.6,349343,,0.0,0.0
25-03-2026,194.85,202.4,190.21,193.78,295509,,0.0,0.0
27-03-2026,192.31,199.39,188.1,189.46,1316565,,0.0,0.0
30-03-2026,188.61,191.0,173.35,176.91,569076,,0.0,0.0
01-04-2026,184.8,194.6,180.03,192.59,246556,,0.0,0.0
02-04-2026,189.0,194.66,181.9,193.49,183717,,0.0,0.0
