Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-01-2023,763.37,769.04,739.53,759.39,110684,,0.0,0.0
05-01-2023,770.64,774.87,765.36,769.14,136885,,0.0,0.0
06-01-2023,769.14,770.98,753.97,765.56,64941,,0.0,0.0
09-01-2023,772.83,772.83,751.92,757.45,478847,,0.0,0.0
10-01-2023,766.36,771.13,747.7,754.96,272980,,0.0,0.0
11-01-2023,764.37,765.36,743.37,748.64,387223,,0.0,0.0
12-01-2023,748.89,752.12,738.04,740.28,93205,,0.0,0.0
13-01-2023,738.49,742.72,716.59,720.28,208392,,0.0,0.0
16-01-2023,721.02,722.42,681.76,691.71,193877,,0.0,0.0
17-01-2023,691.81,700.07,681.81,696.64,159134,,0.0,0.0
18-01-2023,698.78,715.6,674.79,704.3,556070,,0.0,0.0
19-01-2023,708.63,711.57,695.59,697.28,69495,,0.0,0.0
20-01-2023,694.95,701.42,684.0,690.42,73244,,0.0,0.0
23-01-2023,690.62,690.72,673.8,677.93,52097,,0.0,0.0
24-01-2023,682.75,716.29,680.86,708.93,249127,,0.0,0.0
25-01-2023,714.6,715.4,695.89,709.33,73260,,0.0,0.0
27-01-2023,710.47,716.29,683.55,709.38,123290,,0.0,0.0
30-01-2023,708.28,708.28,675.24,687.53,185292,,0.0,0.0
31-01-2023,696.64,741.18,685.74,731.92,580592,,0.0,0.0
01-02-2023,723.56,731.42,680.22,695.24,400976,,0.0,0.0
02-02-2023,698.68,701.66,683.1,692.76,152400,,0.0,0.0
03-02-2023,696.64,696.64,677.98,687.78,91955,,0.0,0.0
06-02-2023,684.99,703.55,677.78,691.31,133731,,0.0,0.0
07-02-2023,692.21,706.04,691.71,696.34,328583,,0.0,0.0
08-02-2023,701.46,708.48,684.15,689.27,167589,,0.0,0.0
09-02-2023,689.22,715.25,689.22,707.88,98038,,0.0,0.0
10-02-2023,706.04,709.08,685.84,689.52,92350,,0.0,0.0
13-02-2023,690.42,694.15,678.87,683.6,158297,,0.0,0.0
14-02-2023,683.25,688.73,674.19,679.17,117984,,0.0,0.0
15-02-2023,680.76,686.73,667.63,677.98,383708,,0.0,0.0
16-02-2023,681.76,702.11,681.76,686.39,68513,,0.0,0.0
17-02-2023,685.14,688.92,670.31,673.45,178063,,0.0,0.0
20-02-2023,675.79,681.56,658.37,663.05,87222,,0.0,0.0
21-02-2023,661.01,681.56,647.42,677.83,186234,,0.0,0.0
22-02-2023,681.76,681.76,650.26,653.09,270615,,0.0,0.0
23-02-2023,658.37,675.19,653.69,670.01,85656,,0.0,0.0
24-02-2023,668.02,681.66,662.85,664.79,131897,,0.0,0.0
27-02-2023,665.73,665.73,646.97,650.86,125614,,0.0,0.0
28-02-2023,656.28,668.32,636.27,645.63,252605,,0.0,0.0
01-03-2023,646.23,657.87,639.56,644.78,764655,,0.0,0.0
02-03-2023,639.96,683.2,639.96,675.04,243935,,0.0,0.0
03-03-2023,672.9,694.4,663.45,667.87,137101,,0.0,0.0
06-03-2023,669.07,673.5,661.9,665.44,54209,,0.0,0.0
08-03-2023,665.34,677.13,660.36,673.8,109345,,0.0,0.0
09-03-2023,673.8,678.37,665.93,668.77,51590,,0.0,0.0
10-03-2023,677.73,677.73,664.89,667.08,57598,,0.0,0.0
13-03-2023,664.84,673.75,663.79,668.27,50197,,0.0,0.0
14-03-2023,671.36,671.36,656.88,659.96,62816,,0.0,0.0
15-03-2023,659.96,669.82,658.12,666.78,63429,,0.0,0.0
16-03-2023,666.78,682.6,664.99,678.92,60982,,0.0,0.0
17-03-2023,681.76,689.27,676.93,684.5,49645,,0.0,0.0
20-03-2023,696.69,717.59,666.48,684.55,64153,,0.0,0.0
21-03-2023,683.75,690.07,671.81,675.34,56189,,0.0,0.0
22-03-2023,676.09,694.05,666.43,687.28,93669,,0.0,0.0
23-03-2023,684.79,692.56,671.21,686.09,108907,,0.0,0.0
24-03-2023,681.81,694.6,673.3,678.57,55001,,0.0,0.0
27-03-2023,677.93,680.32,654.89,666.93,88904,,0.0,0.0
28-03-2023,671.11,676.73,662.55,665.39,67467,,0.0,0.0
29-03-2023,666.78,673.0,658.92,666.63,180605,,0.0,0.0
31-03-2023,669.47,692.71,667.68,680.12,288212,,0.0,0.0
03-04-2023,681.06,689.72,671.41,686.93,78193,,0.0,0.0
05-04-2023,686.93,751.43,684.05,716.24,187310,,0.0,0.0
06-04-2023,721.57,723.76,701.86,716.64,178674,,0.0,0.0
10-04-2023,716.59,726.2,709.63,720.97,30277,,0.0,0.0
11-04-2023,723.86,723.86,692.31,699.42,69355,,0.0,0.0
12-04-2023,705.1,716.89,691.86,698.18,89981,,0.0,0.0
13-04-2023,699.67,704.55,692.91,698.88,38807,,0.0,0.0
17-04-2023,710.62,746.45,693.7,722.27,222516,,0.0,0.0
18-04-2023,722.22,722.22,702.21,703.21,59311,,0.0,0.0
19-04-2023,702.71,709.48,679.77,681.76,92152,,0.0,0.0
20-04-2023,685.74,686.98,674.39,679.27,44646,,0.0,0.0
21-04-2023,682.75,701.66,671.81,698.23,127519,,0.0,0.0
24-04-2023,702.66,752.92,699.67,727.24,510019,,0.0,0.0
25-04-2023,731.47,739.53,720.67,735.3,96727,,0.0,0.0
26-04-2023,722.56,739.78,718.78,736.65,82074,,0.0,0.0
27-04-2023,741.47,742.47,736.25,738.04,33975,,0.0,0.0
28-04-2023,737.59,770.29,733.66,760.63,105906,,0.0,0.0
