Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-09-2024,1434.0,1434.9,1351.2,1365.7,62001,,0.0,0.0
01-10-2024,1370.0,1399.0,1342.05,1376.05,130804,,0.0,0.0
03-10-2024,1355.2,1409.4,1348.0,1382.45,58931,,0.0,0.0
04-10-2024,1368.65,1381.85,1323.95,1336.6,25488,,0.0,0.0
07-10-2024,1327.3,1338.85,1289.15,1304.4,52957,,0.0,0.0
08-10-2024,1294.2,1332.1,1282.75,1320.2,42462,,0.0,0.0
09-10-2024,1320.2,1361.65,1320.2,1340.95,37306,,0.0,0.0
10-10-2024,1331.0,1342.95,1308.1,1318.8,49284,,0.0,0.0
11-10-2024,1320.65,1324.45,1283.85,1303.85,98412,,0.0,0.0
14-10-2024,1316.9,1316.9,1288.1,1297.65,54683,,0.0,0.0
15-10-2024,1308.2,1340.55,1275.0,1310.3,45673,,0.0,0.0
16-10-2024,1319.85,1389.6,1300.0,1381.7,59491,,0.0,0.0
17-10-2024,1392.0,1410.0,1356.05,1376.55,103747,,0.0,0.0
18-10-2024,1379.2,1434.95,1351.7,1387.3,19245,,0.0,0.0
21-10-2024,1408.05,1408.05,1358.45,1381.45,22527,,0.0,0.0
22-10-2024,1375.5,1393.05,1338.95,1367.45,51462,,0.0,0.0
23-10-2024,1348.75,1409.0,1344.9,1400.0,32685,,0.0,0.0
24-10-2024,1396.7,1401.0,1355.4,1367.6,132408,,0.0,0.0
25-10-2024,1367.0,1374.95,1326.6,1354.35,59051,,0.0,0.0
28-10-2024,1341.6,1417.6,1328.3,1365.7,10864,,0.0,0.0
29-10-2024,1370.0,1392.05,1346.05,1355.4,39218,,0.0,0.0
30-10-2024,1346.7,1380.95,1344.35,1350.4,18550,,0.0,0.0
31-10-2024,1350.4,1389.75,1337.1,1377.55,14217,,0.0,0.0
01-11-2024,1377.6,1450.0,1377.6,1428.9,14992,,0.0,0.0
04-11-2024,1443.2,1479.95,1391.85,1404.7,271109,,0.0,0.0
05-11-2024,1430.0,1430.0,1370.1,1381.9,121339,,0.0,0.0
06-11-2024,1386.9,1465.35,1386.9,1453.6,73229,,0.0,0.0
07-11-2024,1460.0,1584.25,1453.65,1534.8,250270,,0.0,0.0
08-11-2024,1539.75,1559.05,1455.05,1503.55,78781,,0.0,0.0
11-11-2024,1505.8,1508.0,1469.75,1478.1,23052,,0.0,0.0
12-11-2024,1486.75,1495.35,1438.45,1451.95,37405,,0.0,0.0
13-11-2024,1473.75,1484.7,1342.0,1370.85,108717,,0.0,0.0
14-11-2024,1370.85,1414.75,1354.15,1381.45,68519,,0.0,0.0
18-11-2024,1360.75,1398.95,1311.0,1356.0,147748,,0.0,0.0
19-11-2024,1356.0,1356.9,1325.1,1337.95,65975,,0.0,0.0
21-11-2024,1358.0,1358.0,1285.1,1304.65,209319,,0.0,0.0
22-11-2024,1303.4,1333.6,1283.1,1302.85,35584,,0.0,0.0
25-11-2024,1339.0,1399.0,1268.0,1320.8,437563,,0.0,0.0
26-11-2024,1291.0,1334.7,1290.15,1312.7,52396,,0.0,0.0
27-11-2024,1311.15,1339.95,1310.0,1327.5,45101,,0.0,0.0
28-11-2024,1333.0,1370.0,1326.2,1345.85,24917,,0.0,0.0
29-11-2024,1349.9,1375.0,1319.7,1352.8,31613,,0.0,0.0
02-12-2024,1350.0,1365.0,1334.2,1354.25,32438,,0.0,0.0
03-12-2024,1362.8,1379.85,1355.15,1366.95,26956,,0.0,0.0
04-12-2024,1368.95,1444.35,1355.1,1406.3,115557,,0.0,0.0
05-12-2024,1410.95,1432.8,1401.0,1425.35,40534,,0.0,0.0
