Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
28-06-2022,544.24,555.6,523.99,533.85,5108123,,0.0,0.0
29-06-2022,523.9,527.46,513.29,519.82,1831399,,0.0,0.0
30-06-2022,518.58,526.35,506.23,507.74,1564864,,0.0,0.0
01-07-2022,502.59,516.8,500.15,515.96,1199375,,0.0,0.0
04-07-2022,515.02,537.22,513.25,530.96,1717507,,0.0,0.0
05-07-2022,533.67,543.0,528.79,530.52,2168396,,0.0,0.0
06-07-2022,532.52,538.07,525.68,535.67,1026412,,0.0,0.0
07-07-2022,539.71,543.13,532.78,541.89,1387496,,0.0,0.0
08-07-2022,546.1,554.05,542.33,550.45,1623372,,0.0,0.0
11-07-2022,550.37,560.89,545.79,559.69,1508813,,0.0,0.0
12-07-2022,558.09,566.93,548.77,549.74,1302630,,0.0,0.0
13-07-2022,552.85,555.38,543.88,547.08,741633,,0.0,0.0
14-07-2022,547.88,550.54,538.11,543.75,569499,,0.0,0.0
15-07-2022,543.75,562.09,540.73,558.62,1286670,,0.0,0.0
18-07-2022,566.53,569.5,560.44,567.1,981431,,0.0,0.0
19-07-2022,566.35,583.75,563.91,581.27,2210401,,0.0,0.0
20-07-2022,586.51,600.05,580.16,582.87,2436342,,0.0,0.0
21-07-2022,584.55,599.38,580.33,593.52,1156750,,0.0,0.0
22-07-2022,600.27,600.94,586.06,594.76,1962718,,0.0,0.0
25-07-2022,594.41,605.15,590.5,596.76,1584292,,0.0,0.0
26-07-2022,596.9,601.16,583.71,586.02,1085937,,0.0,0.0
27-07-2022,587.39,619.67,573.76,614.12,2895153,,0.0,0.0
28-07-2022,620.69,638.36,614.74,635.7,3266947,,0.0,0.0
29-07-2022,638.9,648.71,633.66,640.94,2175704,,0.0,0.0
01-08-2022,644.18,670.42,642.32,668.29,2022323,,0.0,0.0
02-08-2022,667.62,676.55,656.3,664.34,1773218,,0.0,0.0
03-08-2022,664.2,671.84,648.22,669.49,1772619,,0.0,0.0
04-08-2022,670.42,690.18,663.98,683.3,2487350,,0.0,0.0
