Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-06-2022,372.73,375.5,362.29,364.67,405165,,0.0,0.0
06-06-2022,361.99,363.08,349.68,351.12,424919,,0.0,0.0
07-06-2022,349.09,349.09,337.57,340.29,435697,,0.0,0.0
08-06-2022,343.7,344.44,336.48,340.83,322278,,0.0,0.0
09-06-2022,339.79,340.19,331.33,335.44,336723,,0.0,0.0
10-06-2022,331.33,334.99,329.11,332.47,339702,,0.0,0.0
13-06-2022,326.39,326.39,316.2,317.98,473725,,0.0,0.0
14-06-2022,317.93,322.33,312.64,316.2,376473,,0.0,0.0
15-06-2022,316.75,321.15,314.08,315.56,266169,,0.0,0.0
16-06-2022,320.9,329.65,312.49,315.95,1364904,,0.0,0.0
17-06-2022,311.55,316.2,303.94,310.22,598960,,0.0,0.0
20-06-2022,313.09,314.17,283.41,293.85,837425,,0.0,0.0
21-06-2022,302.65,302.65,294.74,296.17,679228,,0.0,0.0
22-06-2022,297.01,297.01,291.77,293.11,281877,,0.0,0.0
23-06-2022,295.28,297.56,288.51,291.52,416090,,0.0,0.0
24-06-2022,296.02,300.67,291.23,292.32,556280,,0.0,0.0
27-06-2022,298.79,299.14,294.84,295.73,412732,,0.0,0.0
28-06-2022,295.73,295.73,288.51,289.35,412379,,0.0,0.0
29-06-2022,286.83,288.8,281.19,284.5,482199,,0.0,0.0
30-06-2022,284.85,300.48,277.93,281.54,1052183,,0.0,0.0
01-07-2022,279.9,284.21,277.53,282.77,338168,,0.0,0.0
04-07-2022,283.86,294.44,281.24,284.95,802766,,0.0,0.0
05-07-2022,287.72,290.78,279.95,282.38,533656,,0.0,0.0
06-07-2022,282.87,283.02,276.44,281.29,432839,,0.0,0.0
07-07-2022,284.75,286.97,280.5,281.93,781840,,0.0,0.0
08-07-2022,285.39,286.58,279.41,280.05,927554,,0.0,0.0
11-07-2022,280.2,290.49,279.01,288.11,1498713,,0.0,0.0
12-07-2022,287.72,292.76,280.94,282.23,1228932,,0.0,0.0
13-07-2022,284.5,286.33,276.44,277.43,1347898,,0.0,0.0
14-07-2022,278.91,279.51,272.39,276.05,665707,,0.0,0.0
15-07-2022,276.94,278.72,271.2,274.32,600190,,0.0,0.0
18-07-2022,277.04,284.58,277.04,282.94,1101843,,0.7,0.0
19-07-2022,282.5,302.23,282.15,299.2,3081030,,0.0,0.0
20-07-2022,306.34,335.05,305.4,322.9,14514714,,0.0,0.0
21-07-2022,325.18,330.69,315.02,326.27,5052571,,0.0,0.0
22-07-2022,329.2,330.98,318.44,321.02,2047085,,0.0,0.0
