Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-05-2022,46.1,46.1,42.61,43.22,1579735,,0.0,0.0
13-05-2022,43.93,44.78,42.32,42.7,1933618,,0.0,0.0
16-05-2022,42.8,43.88,41.95,43.27,1379160,,0.0,0.0
17-05-2022,43.65,46.29,43.55,45.91,1332916,,0.0,0.0
18-05-2022,46.29,53.28,45.54,50.92,3791803,,0.0,0.0
19-05-2022,49.41,52.43,49.13,49.93,5790834,,0.0,0.0
20-05-2022,50.83,51.77,49.93,51.25,2314732,,0.0,0.0
23-05-2022,51.35,51.87,49.93,50.68,1669440,,0.0,0.0
24-05-2022,50.64,51.96,49.65,49.98,1629849,,0.0,0.0
25-05-2022,50.92,52.48,47.0,47.52,2791597,,0.0,0.0
26-05-2022,47.71,49.08,45.25,48.75,1822388,,0.0,0.0
27-05-2022,49.5,49.65,48.32,48.61,1081919,,0.0,0.0
30-05-2022,49.13,50.02,48.89,49.83,896230,,0.0,0.0
31-05-2022,49.83,50.21,48.37,49.22,967828,,0.0,0.0
01-06-2022,49.46,50.45,48.51,49.17,896805,,0.0,0.0
02-06-2022,49.46,49.83,48.56,48.89,730178,,0.0,0.0
03-06-2022,49.36,49.46,47.76,47.9,427115,,0.0,0.0
06-06-2022,48.18,48.75,46.62,48.46,1549751,,0.0,0.0
07-06-2022,47.99,49.83,46.67,46.91,5138773,,0.0,0.0
08-06-2022,47.14,47.14,45.72,45.96,996741,,0.0,0.0
09-06-2022,46.1,46.15,44.59,44.83,987386,,0.0,0.0
10-06-2022,44.64,45.72,44.17,44.73,1215478,,0.0,0.0
13-06-2022,42.94,43.46,41.76,42.04,1233251,,0.0,0.0
14-06-2022,41.14,42.32,40.86,41.38,817023,,0.0,0.0
15-06-2022,41.57,42.04,40.95,41.19,553784,,0.0,0.0
16-06-2022,42.09,42.47,38.92,39.44,1127955,,0.0,0.0
17-06-2022,39.4,39.4,38.17,38.69,720021,,0.0,0.0
20-06-2022,39.06,39.06,36.09,36.94,768485,,0.0,0.0
21-06-2022,38.45,40.2,37.84,39.87,1776461,,0.0,0.0
22-06-2022,38.73,39.3,38.36,38.5,544672,,0.0,0.0
23-06-2022,38.07,38.97,37.36,37.74,1059026,,0.0,0.0
24-06-2022,38.26,38.92,37.98,38.69,721488,,0.0,0.0
27-06-2022,39.44,40.1,39.11,39.35,834902,,0.0,0.0
28-06-2022,39.11,39.44,38.64,39.25,545136,,0.0,0.0
29-06-2022,38.69,39.54,38.54,39.35,439205,,0.0,0.0
30-06-2022,39.44,39.96,38.83,39.02,385835,,0.0,0.0
01-07-2022,38.97,39.68,37.79,39.02,523178,,0.0,0.0
04-07-2022,40.1,41.1,40.06,40.39,1475023,,0.0,0.0
05-07-2022,40.34,41.05,39.25,39.73,652428,,0.0,0.0
06-07-2022,39.73,40.01,38.73,39.44,707252,,0.0,0.0
07-07-2022,39.77,40.58,39.73,40.39,681624,,0.0,0.0
08-07-2022,40.67,40.81,39.96,40.2,599139,,0.0,0.0
11-07-2022,40.15,41.38,39.91,41.1,942955,,0.0,0.0
12-07-2022,41.0,42.28,40.86,41.43,980155,,0.0,0.0
13-07-2022,41.62,41.95,41.14,41.33,379240,,0.0,0.0
14-07-2022,41.33,41.57,40.01,40.43,423572,,0.0,0.0
15-07-2022,40.67,41.19,39.91,41.0,553500,,0.0,0.0
18-07-2022,41.33,41.8,41.14,41.52,571741,,0.0,0.0
19-07-2022,41.52,41.76,40.81,41.28,471579,,0.0,0.0
20-07-2022,41.66,42.7,41.57,42.09,1010568,,0.0,0.0
21-07-2022,42.28,42.7,42.04,42.47,484444,,0.0,0.0
22-07-2022,42.7,43.88,42.65,43.36,1674604,,0.0,0.0
25-07-2022,43.36,43.65,42.51,42.99,437595,,0.0,0.0
26-07-2022,43.27,43.27,41.8,41.9,445573,,0.0,0.0
27-07-2022,41.71,43.17,41.47,42.84,722308,,0.0,0.0
28-07-2022,43.08,43.13,42.51,42.7,376664,,0.0,0.0
29-07-2022,42.99,43.93,42.61,43.36,976151,,0.0,0.0
01-08-2022,43.6,44.69,43.17,44.45,871071,,0.0,0.0
02-08-2022,44.26,44.64,43.93,44.12,681335,,0.0,0.0
03-08-2022,44.12,44.45,43.46,43.93,538444,,0.0,0.0
04-08-2022,44.12,49.6,44.02,48.56,9615249,,0.0,0.0
05-08-2022,48.61,49.17,47.47,47.85,2846187,,0.0,0.0
08-08-2022,48.13,48.61,47.24,47.76,1329087,,0.0,0.0
10-08-2022,49.27,50.31,46.58,46.95,3626746,,0.0,0.0
11-08-2022,47.47,47.85,46.34,47.14,1313442,,0.0,0.0
12-08-2022,47.05,47.71,46.81,47.0,1167038,,0.0,0.0
16-08-2022,47.28,47.28,46.43,46.62,806413,,0.0,0.0
17-08-2022,46.86,47.33,46.67,46.86,580296,,0.0,0.0
18-08-2022,46.72,47.71,46.58,46.67,995679,,0.0,0.0
19-08-2022,46.95,47.43,45.91,46.06,740428,,0.0,0.0
22-08-2022,46.29,46.29,44.5,44.69,540120,,0.0,0.0
23-08-2022,44.4,45.82,44.31,45.58,450124,,0.0,0.0
24-08-2022,45.77,47.05,44.83,46.58,2694992,,0.0,0.0
25-08-2022,46.58,49.55,46.48,48.09,4767770,,0.0,0.0
26-08-2022,48.46,50.17,48.09,48.75,2373250,,0.0,0.0
29-08-2022,46.2,48.23,46.2,47.61,1308642,,0.0,0.0
30-08-2022,47.99,48.7,47.28,47.57,1040932,,0.0,0.0
01-09-2022,47.28,50.07,47.19,49.79,4135978,,0.0,0.0
02-09-2022,50.26,50.5,48.89,49.13,1129206,,0.0,0.0
05-09-2022,49.13,49.83,48.51,48.65,894397,,0.0,0.0
06-09-2022,49.03,50.68,48.84,49.65,2561139,,0.0,0.0
07-09-2022,49.98,50.97,49.55,49.83,1375290,,0.0,0.0
08-09-2022,50.26,50.73,49.83,49.98,943150,,0.0,0.0
09-09-2022,50.35,50.4,49.22,49.41,600177,,0.0,0.0
12-09-2022,49.69,50.92,49.27,50.12,844387,,0.0,0.0
13-09-2022,50.17,50.64,49.5,49.74,980034,,0.0,0.0
14-09-2022,48.94,49.65,48.7,49.22,799656,,0.0,0.0
15-09-2022,49.36,49.93,48.42,48.56,906825,,0.0,0.0
16-09-2022,48.65,50.83,47.9,48.51,4353110,,0.0,0.0
19-09-2022,48.8,49.46,48.28,48.7,986919,,0.0,0.0
20-09-2022,48.98,49.31,48.13,48.42,703529,,0.0,0.0
21-09-2022,48.46,48.94,47.61,47.85,704661,,0.0,0.0
22-09-2022,47.95,48.65,47.14,47.52,585808,,0.0,0.0
23-09-2022,47.99,47.99,46.2,46.53,571633,,0.0,0.0
26-09-2022,45.77,46.01,44.4,44.78,529907,,0.0,0.0
27-09-2022,44.87,45.63,44.45,44.83,447654,,0.0,0.0
28-09-2022,44.4,45.06,43.98,44.54,338804,,0.0,0.0
29-09-2022,44.92,45.77,43.74,43.98,564947,,0.0,0.0
30-09-2022,44.17,45.58,43.93,45.11,472155,,0.0,0.0
03-10-2022,45.16,45.49,44.12,44.31,404232,,0.0,0.0
04-10-2022,44.78,45.21,44.5,44.97,301814,,0.0,0.0
06-10-2022,45.3,48.32,45.25,47.47,1625247,,0.0,0.0
07-10-2022,47.71,47.8,46.81,47.14,842273,,0.0,0.0
10-10-2022,46.86,46.86,46.15,46.34,304252,,0.0,0.0
11-10-2022,46.34,47.05,45.49,45.87,491755,,0.0,0.0
12-10-2022,46.1,46.1,45.35,45.77,266882,,0.0,0.0
13-10-2022,45.72,46.06,45.3,45.39,178358,,0.0,0.0
14-10-2022,45.82,46.62,44.97,45.16,362917,,0.0,0.0
17-10-2022,45.39,46.24,44.5,44.78,555773,,0.0,0.0
18-10-2022,45.02,46.2,44.78,45.72,464724,,0.0,0.0
19-10-2022,45.72,47.05,45.39,45.72,740557,,0.0,0.0
20-10-2022,45.44,46.29,45.35,46.06,353364,,0.0,0.0
21-10-2022,46.29,46.86,45.91,46.15,404033,,0.0,0.0
24-10-2022,46.58,46.67,46.1,46.15,55175,,0.0,0.0
25-10-2022,46.39,47.14,46.01,46.29,535140,,0.0,0.0
27-10-2022,46.72,47.24,46.48,46.86,827837,,0.0,0.0
28-10-2022,46.95,47.57,46.86,47.05,592122,,0.0,0.0
31-10-2022,47.24,47.61,46.81,47.0,375111,,0.0,0.0
01-11-2022,47.19,47.24,46.29,46.53,281646,,0.0,0.0
02-11-2022,46.67,49.41,46.62,48.46,2826413,,0.0,0.0
03-11-2022,48.28,48.89,48.09,48.42,683195,,0.0,0.0
04-11-2022,48.7,48.89,47.61,48.37,511884,,0.0,0.0
07-11-2022,48.61,49.98,48.23,49.74,1442163,,0.0,0.0
09-11-2022,50.02,50.78,49.17,49.5,1206732,,0.0,0.0
10-11-2022,49.41,49.69,48.18,48.32,717049,,0.0,0.0
11-11-2022,49.13,49.22,48.18,48.32,420989,,0.0,0.0
14-11-2022,48.7,49.03,48.28,48.46,429408,,0.0,0.0
15-11-2022,48.04,48.04,46.39,46.67,939296,,0.0,0.0
16-11-2022,46.86,47.43,46.67,47.09,478469,,0.0,0.0
17-11-2022,46.53,47.05,46.53,46.72,199142,,0.0,0.0
18-11-2022,46.53,47.05,46.29,46.48,369996,,0.0,0.0
21-11-2022,46.67,48.61,46.29,48.42,1349195,,0.0,0.0
22-11-2022,48.65,49.27,48.09,48.61,772080,,0.0,0.0
23-11-2022,48.8,54.27,48.61,53.57,16218327,,0.0,0.0
24-11-2022,53.94,55.41,52.72,54.18,6971210,,0.0,0.0
25-11-2022,53.94,54.42,53.24,53.61,1784554,,0.0,0.0
28-11-2022,53.57,57.06,53.57,54.84,5317311,,0.0,0.0
29-11-2022,55.22,55.55,53.94,54.46,1491038,,0.0,0.0
30-11-2022,54.75,54.75,53.57,54.27,893802,,0.0,0.0
01-12-2022,54.42,55.46,52.9,53.57,1113895,,0.0,0.0
02-12-2022,53.57,55.88,53.47,54.65,2003655,,0.0,0.0
05-12-2022,54.94,56.26,54.79,55.41,1332346,,0.0,0.0
06-12-2022,55.41,57.86,54.46,56.68,5358944,,0.0,0.0
07-12-2022,56.87,59.0,55.41,57.49,9279128,,0.0,0.0
08-12-2022,57.86,59.05,56.92,57.2,3903943,,0.0,0.0
09-12-2022,57.49,57.58,54.32,54.94,2059563,,0.0,0.0
12-12-2022,55.03,59.9,54.94,59.57,8382651,,0.0,0.0
13-12-2022,60.65,61.03,59.23,60.18,6943935,,0.0,0.0
14-12-2022,59.94,59.99,57.96,58.57,3537292,,0.0,0.0
15-12-2022,58.81,66.51,58.01,64.95,37509247,,0.0,0.0
16-12-2022,64.71,74.78,64.38,71.7,58164120,,0.0,0.0
19-12-2022,74.63,77.89,71.37,73.22,42779698,,0.0,0.0
20-12-2022,71.7,77.37,71.23,75.63,38579725,,0.0,0.0
21-12-2022,76.05,76.43,66.18,66.93,22321365,,0.0,0.0
22-12-2022,67.6,68.54,59.71,61.27,16320341,,0.0,0.0
23-12-2022,59.61,63.06,54.94,55.46,14902238,,0.0,0.0
26-12-2022,55.74,62.26,54.89,61.31,18901444,,0.0,0.0
27-12-2022,61.93,64.43,60.65,62.64,13323324,,0.0,0.0
28-12-2022,62.82,74.11,61.93,72.79,43014896,,0.0,0.0
29-12-2022,72.74,74.63,69.72,71.33,31381104,,0.0,0.0
30-12-2022,72.04,76.15,71.99,72.98,22018876,,0.0,0.0
02-01-2023,73.41,73.78,69.25,71.0,11948334,,0.0,0.0
03-01-2023,71.19,71.23,68.11,68.73,7690238,,0.0,0.0
04-01-2023,68.49,73.93,68.49,71.8,25930777,,0.0,0.0
05-01-2023,72.13,72.84,69.72,70.85,9144704,,0.0,0.0
06-01-2023,71.14,71.28,67.64,69.15,7607569,,0.0,0.0
09-01-2023,70.38,72.22,69.11,69.58,7297515,,0.0,0.0
10-01-2023,69.72,70.0,67.08,67.6,4544948,,0.0,0.0
11-01-2023,67.64,69.11,66.37,66.84,4803597,,0.0,0.0
12-01-2023,67.17,68.73,66.37,68.26,6755230,,0.0,0.0
13-01-2023,68.4,69.25,67.6,67.97,3774235,,0.0,0.0
16-01-2023,68.21,68.49,66.65,66.84,3275721,,0.0,0.0
17-01-2023,66.84,70.57,64.86,69.63,19406882,,0.0,0.0
18-01-2023,69.67,71.0,68.97,69.48,8143370,,0.0,0.0
19-01-2023,68.97,70.1,68.26,68.68,4654637,,0.0,0.0
20-01-2023,68.26,69.06,67.08,67.45,3177446,,0.0,0.0
23-01-2023,67.74,68.82,66.98,67.36,3290187,,0.0,0.0
24-01-2023,67.17,67.74,64.9,65.28,2827602,,0.0,0.0
25-01-2023,65.42,65.42,62.68,63.72,2767599,,0.0,0.0
27-01-2023,63.86,65.14,59.57,60.32,4294344,,0.0,0.0
30-01-2023,58.81,61.36,58.76,59.57,3691941,,0.0,0.0
31-01-2023,60.18,65.09,59.9,64.43,10311302,,0.0,0.0
01-02-2023,65.09,67.03,57.58,59.23,10257529,,0.0,0.0
02-02-2023,59.38,61.08,58.05,58.38,3691868,,0.0,0.0
03-02-2023,59.0,59.23,55.27,56.97,4822510,,0.0,0.0
06-02-2023,55.36,56.49,55.27,55.6,3371259,,0.0,0.0
07-02-2023,55.5,56.87,54.51,54.84,3204875,,0.0,0.0
08-02-2023,55.64,56.49,54.42,54.61,3087489,,0.0,0.0
09-02-2023,54.75,55.27,53.9,54.23,2125007,,0.0,0.0
10-02-2023,53.9,55.08,53.76,53.99,1741346,,0.0,0.0
13-02-2023,53.94,54.27,51.96,52.57,2174849,,0.0,0.0
14-02-2023,59.52,62.73,56.35,61.08,31102299,,0.0,0.0
15-02-2023,60.51,64.19,59.61,62.64,18372467,,0.0,0.0
16-02-2023,63.2,63.2,60.94,61.36,5203953,,0.0,0.0
17-02-2023,61.03,62.59,60.04,60.56,4112884,,0.0,0.0
20-02-2023,60.84,62.07,59.61,60.79,4043460,,0.0,0.0
21-02-2023,60.98,61.5,60.04,60.56,2656769,,0.0,0.0
22-02-2023,60.37,60.42,57.63,58.01,2131082,,0.0,0.0
23-02-2023,58.29,59.05,57.35,58.53,2553977,,0.0,0.0
24-02-2023,59.52,59.94,57.96,59.52,2701734,,0.0,0.0
27-02-2023,59.47,59.47,56.78,57.49,2123228,,0.0,0.0
28-02-2023,58.1,59.23,58.01,58.76,2378351,,0.0,0.0
01-03-2023,58.95,60.65,58.57,59.66,2463043,,0.0,0.0
02-03-2023,59.66,60.32,57.96,58.15,1863087,,0.0,0.0
