Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-07-2022,127.56,129.08,126.17,126.84,1157244,,0.0,0.0
21-07-2022,127.65,128.9,126.53,127.69,889431,,0.0,0.0
22-07-2022,139.77,150.5,135.34,146.48,35579391,,0.0,0.0
25-07-2022,144.73,145.54,138.2,140.89,6801297,,0.0,0.0
26-07-2022,141.11,146.21,138.34,140.17,7152765,,0.0,0.0
27-07-2022,140.35,146.03,139.01,145.41,4591884,,0.0,0.0
28-07-2022,146.61,146.61,140.44,141.69,2760154,,0.0,0.0
29-07-2022,142.9,146.03,140.44,141.34,4008116,,0.0,0.0
01-08-2022,141.96,151.18,140.89,149.52,6279824,,0.0,0.0
02-08-2022,149.39,153.55,147.87,149.25,4850647,,0.0,0.0
03-08-2022,149.3,149.7,143.12,144.51,3030390,,0.0,0.0
04-08-2022,145.18,147.06,139.73,144.69,3102194,,0.0,0.0
05-08-2022,145.27,146.35,140.44,141.78,2192029,,0.0,0.0
08-08-2022,141.78,146.79,141.74,146.17,2510696,,0.0,0.0
10-08-2022,146.61,146.61,142.86,143.89,2157358,,0.0,0.0
11-08-2022,145.5,145.54,141.6,142.86,1964933,,0.0,0.0
12-08-2022,143.57,145.36,141.96,142.81,2183612,,0.0,0.0
16-08-2022,143.89,146.12,142.9,144.78,1714361,,0.0,0.0
17-08-2022,145.63,149.3,144.29,144.78,3351085,,0.0,0.0
18-08-2022,145.09,147.28,144.06,145.9,2021318,,0.0,0.0
19-08-2022,146.7,147.51,141.87,143.08,2379036,,0.0,0.0
22-08-2022,142.23,142.28,138.47,139.46,1756707,,0.0,0.0
23-08-2022,138.03,141.25,136.06,140.26,2078078,,0.0,0.0
24-08-2022,141.25,148.4,140.75,147.6,3721248,,0.0,0.0
25-08-2022,149.21,151.49,145.94,147.06,4523315,,0.0,0.0
26-08-2022,147.64,151.35,147.11,148.09,3556805,,0.0,0.0
29-08-2022,143.57,144.24,141.34,142.9,2258764,,0.0,0.0
30-08-2022,144.15,144.78,138.16,141.47,4255991,,0.0,0.0
01-09-2022,141.6,143.71,141.07,142.32,2502073,,0.0,0.0
02-09-2022,142.63,143.35,139.73,140.35,1399244,,0.0,0.0
05-09-2022,141.25,141.56,140.13,140.62,1016604,,0.0,0.0
06-09-2022,141.34,141.56,139.1,139.5,1303857,,0.0,0.0
07-09-2022,139.99,142.23,139.59,140.71,1444036,,0.0,0.0
08-09-2022,141.25,141.51,139.82,140.66,1642802,,0.0,0.0
09-09-2022,142.89,142.89,140.44,140.8,1164379,,2.5,0.0
12-09-2022,142.35,144.35,140.07,143.39,2516513,,0.0,0.0
13-09-2022,144.48,144.53,139.39,140.48,1764065,,0.0,0.0
14-09-2022,139.17,139.89,136.35,136.8,2030341,,0.0,0.0
15-09-2022,137.98,137.98,133.17,134.35,1728821,,0.0,0.0
16-09-2022,135.07,135.07,126.94,128.3,3364682,,0.0,0.0
19-09-2022,126.17,127.17,122.17,123.12,3249563,,0.0,0.0
20-09-2022,124.53,124.71,122.89,123.49,1789326,,0.0,0.0
21-09-2022,122.94,124.3,121.17,121.99,1318151,,0.0,0.0
22-09-2022,120.35,122.67,120.21,121.49,1450146,,0.0,0.0
23-09-2022,120.53,121.62,118.03,118.3,1203974,,0.0,0.0
26-09-2022,116.35,117.17,113.44,113.76,1506064,,0.0,0.0
27-09-2022,115.03,118.62,114.12,115.44,2316589,,0.0,0.0
28-09-2022,115.44,117.94,114.17,116.62,1295626,,0.0,0.0
29-09-2022,118.44,120.44,116.85,118.76,1389167,,0.0,0.0
30-09-2022,118.17,121.26,117.53,118.99,1393670,,0.0,0.0
03-10-2022,118.62,119.99,116.35,116.58,1228049,,0.0,0.0
04-10-2022,118.76,119.76,117.08,117.26,1123789,,0.0,0.0
06-10-2022,117.89,120.12,117.26,118.39,2442722,,0.0,0.0
07-10-2022,118.99,123.62,118.8,120.62,3938093,,0.0,0.0
10-10-2022,119.71,120.62,118.35,118.99,1359974,,0.0,0.0
11-10-2022,118.8,119.58,115.35,115.62,1998787,,0.0,0.0
12-10-2022,116.35,118.62,114.26,116.8,1492451,,0.0,0.0
13-10-2022,117.53,118.89,115.62,117.03,1775305,,0.0,0.0
14-10-2022,118.17,121.17,117.08,118.26,2943083,,0.0,0.0
17-10-2022,118.58,119.44,117.35,118.67,1117077,,0.0,0.0
18-10-2022,118.71,120.35,118.71,119.21,1191668,,0.0,0.0
19-10-2022,119.3,120.62,117.3,117.71,1456564,,0.0,0.0
20-10-2022,117.71,118.67,117.17,117.53,1047216,,0.0,0.0
21-10-2022,118.71,118.71,115.62,116.08,870538,,0.0,0.0
24-10-2022,117.67,118.12,116.35,117.85,295321,,0.0,0.0
25-10-2022,118.17,118.26,115.9,116.3,1110558,,0.0,0.0
