Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
17-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
18-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
21-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
22-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
23-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
24-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
25-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
28-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
29-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
30-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
31-07-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
01-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
04-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
05-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
06-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
07-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
08-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
11-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,20,0.0,0.0
12-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
13-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
14-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
18-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
19-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
20-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
21-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
22-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
25-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
26-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
28-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
29-08-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
01-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
02-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
03-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
04-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
05-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
08-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
09-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
10-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
11-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
12-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
15-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
16-09-2025,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,1092,0,0.0,0.0
17-09-2025,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,1092,10,0.0,0.0
18-09-2025,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,1092,10,0.0,0.0
19-09-2025,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,1092,10,0.0,0.0
22-09-2025,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,1092,10,0.0,0.0
23-09-2025,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,1092,10,0.0,0.0
24-09-2025,31.25,31.25,31.25,31.25,1092,210,0.0,0.0
25-09-2025,32.810001373291016,32.810001373291016,32.810001373291016,32.810001373291016,1092,10,0.0,0.0
26-09-2025,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,1092,10,0.0,0.0
29-09-2025,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,1092,0,0.0,0.0
30-09-2025,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,1092,0,0.0,0.0
01-10-2025,39.86000061035156,39.86000061035156,39.86000061035156,39.86000061035156,1092,10,0.0,0.0
03-10-2025,39.86000061035156,39.86000061035156,39.86000061035156,39.86000061035156,1092,0,0.0,0.0
06-10-2025,39.86000061035156,39.86000061035156,39.86000061035156,39.86000061035156,1092,0,0.0,0.0
07-10-2025,39.86000061035156,39.86000061035156,39.86000061035156,39.86000061035156,1092,0,0.0,0.0
08-10-2025,46.130001068115234,46.130001068115234,46.130001068115234,46.130001068115234,1092,10,0.0,0.0
09-10-2025,46.130001068115234,46.130001068115234,46.130001068115234,46.130001068115234,1092,0,0.0,0.0
10-10-2025,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,1092,10,0.0,0.0
13-10-2025,53.38999938964844,53.38999938964844,53.38999938964844,53.38999938964844,1092,20,0.0,0.0
14-10-2025,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,1092,10,0.0,0.0
15-10-2025,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,1092,10,0.0,0.0
16-10-2025,61.790000915527344,61.790000915527344,61.790000915527344,61.790000915527344,1092,10,0.0,0.0
17-10-2025,64.87000274658203,64.87000274658203,64.87000274658203,64.87000274658203,1092,10,0.0,0.0
20-10-2025,68.11000061035156,68.11000061035156,68.11000061035156,68.11000061035156,1092,10,0.0,0.0
21-10-2025,68.11000061035156,68.11000061035156,68.11000061035156,68.11000061035156,1092,0,0.0,0.0
23-10-2025,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,1092,47477,0.0,0.0
24-10-2025,75.08000183105469,76.56999969482422,73.58000183105469,73.94000244140625,1092,26685,0.0,0.0
27-10-2025,73.94000244140625,73.94000244140625,72.47000122070312,72.47000122070312,1092,7479,0.0,0.0
28-10-2025,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,1092,156,0.0,0.0
29-10-2025,69.61000061035156,69.61000061035156,69.61000061035156,69.61000061035156,1092,104,0.0,0.0
30-10-2025,68.22000122070312,68.22000122070312,68.22000122070312,68.22000122070312,1092,162,0.0,0.0
31-10-2025,66.86000061035156,66.86000061035156,66.86000061035156,66.86000061035156,1092,223,0.0,0.0
03-11-2025,65.52999877929688,65.52999877929688,65.52999877929688,65.52999877929688,1092,111,0.0,0.0
04-11-2025,64.22000122070312,64.22000122070312,64.22000122070312,64.22000122070312,1092,2158,0.0,0.0
06-11-2025,62.939998626708984,62.939998626708984,62.939998626708984,62.939998626708984,1092,302,0.0,0.0
07-11-2025,61.689998626708984,61.689998626708984,61.689998626708984,61.689998626708984,1092,733,0.0,0.0
10-11-2025,60.459999084472656,60.459999084472656,60.459999084472656,60.459999084472656,1092,47,0.0,0.0
11-11-2025,59.2599983215332,59.2599983215332,59.2599983215332,59.2599983215332,1092,68,0.0,0.0
12-11-2025,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,1092,45,0.0,0.0
13-11-2025,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,1092,0,0.0,0.0
14-11-2025,55.790000915527344,55.790000915527344,55.790000915527344,55.790000915527344,1092,12,0.0,0.0
17-11-2025,54.68000030517578,54.68000030517578,54.68000030517578,54.68000030517578,1092,933,0.0,0.0
18-11-2025,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,1092,1230,0.0,0.0
19-11-2025,52.529998779296875,52.529998779296875,52.529998779296875,52.529998779296875,1092,2131,0.0,0.0
20-11-2025,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,1092,261,0.0,0.0
21-11-2025,50.459999084472656,50.459999084472656,50.459999084472656,50.459999084472656,1092,270,0.0,0.0
24-11-2025,49.459999084472656,49.459999084472656,49.459999084472656,49.459999084472656,1092,18,0.0,0.0
25-11-2025,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,1092,385,0.0,0.0
26-11-2025,47.52000045776367,47.65999984741211,47.52000045776367,47.65999984741211,1092,11,0.0,0.0
27-11-2025,46.709999084472656,46.709999084472656,46.709999084472656,46.709999084472656,1092,1,0.0,0.0
28-11-2025,45.779998779296875,45.779998779296875,45.779998779296875,45.779998779296875,1092,2117,0.0,0.0
01-12-2025,43.5,43.5,43.5,43.5,1092,52,0.0,0.0
02-12-2025,41.33000183105469,41.33000183105469,41.33000183105469,41.33000183105469,1092,106,0.0,0.0
03-12-2025,39.27000045776367,39.27000045776367,39.27000045776367,39.27000045776367,1092,2768,0.0,0.0
04-12-2025,39.27000045776367,39.27000045776367,37.310001373291016,37.310001373291016,1092,1539,0.0,0.0
05-12-2025,37.310001373291016,37.310001373291016,35.45000076293945,35.45000076293945,1092,3189,0.0,0.0
08-12-2025,37.220001220703125,37.220001220703125,33.68000030517578,33.68000030517578,1092,4595,0.0,0.0
09-12-2025,32.04999923706055,33.04999923706055,32.0,32.04999923706055,1092,2254,0.0,0.0
10-12-2025,32.209999084472656,33.650001525878906,30.450000762939453,33.650001525878906,1092,565,0.0,0.0
11-12-2025,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,1092,1453,0.0,0.0
12-12-2025,37.09000015258789,37.09000015258789,35.68000030517578,37.09000015258789,1092,4486,0.0,0.0
15-12-2025,37.83000183105469,38.939998626708984,37.83000183105469,38.93000030517578,1092,2206,0.0,0.0
16-12-2025,40.869998931884766,40.869998931884766,36.9900016784668,37.459999084472656,1092,3425,0.0,0.0
17-12-2025,37.63999938964844,37.63999938964844,35.59000015258789,35.59000015258789,1092,666,0.0,0.0
18-12-2025,33.81999969482422,33.81999969482422,33.81999969482422,33.81999969482422,1092,5239,0.0,0.0
19-12-2025,34.5,35.5099983215332,34.5,35.5099983215332,1092,334,0.0,0.0
22-12-2025,37.279998779296875,37.279998779296875,37.27000045776367,37.279998779296875,1092,426,0.0,0.0
23-12-2025,39.13999938964844,39.13999938964844,39.13999938964844,39.13999938964844,1092,695,0.0,0.0
24-12-2025,41.09000015258789,41.09000015258789,41.09000015258789,41.09000015258789,1092,851,0.0,0.0
26-12-2025,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,1092,967,0.0,0.0
29-12-2025,45.290000915527344,45.290000915527344,41.95000076293945,41.95000076293945,1092,961,0.0,0.0
30-12-2025,41.95000076293945,44.0,39.86000061035156,43.900001525878906,1092,1462,0.0,0.0
31-12-2025,43.900001525878906,45.9900016784668,41.709999084472656,41.709999084472656,1092,171,0.0,0.0
01-01-2026,39.630001068115234,39.630001068115234,39.630001068115234,39.630001068115234,1092,307,0.0,0.0
02-01-2026,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,1092,426,0.0,0.0
05-01-2026,35.77000045776367,35.77000045776367,35.77000045776367,35.77000045776367,1092,611,0.0,0.0
06-01-2026,33.9900016784668,33.9900016784668,33.9900016784668,33.9900016784668,1092,22,0.0,0.0
07-01-2026,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,1092,199,0.0,0.0
08-01-2026,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,1092,462,0.0,0.0
09-01-2026,29.15999984741211,29.15999984741211,29.15999984741211,29.15999984741211,1092,120,0.0,0.0
12-01-2026,27.709999084472656,27.729999542236328,27.709999084472656,27.729999542236328,1092,4351,0.0,0.0
13-01-2026,27.729999542236328,28.010000228881836,27.729999542236328,28.010000228881836,1092,1564,0.0,0.0
14-01-2026,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,1092,172,0.0,0.0
16-01-2026,30.8799991607666,30.8799991607666,30.8799991607666,30.8799991607666,1092,34,0.0,0.0
19-01-2026,32.41999816894531,32.41999816894531,32.0,32.400001525878906,1092,2626,0.0,0.0
20-01-2026,34.02000045776367,34.02000045776367,32.560001373291016,32.560001373291016,1092,1673,0.0,0.0
21-01-2026,32.0,32.0,30.940000534057617,30.940000534057617,1092,114,0.0,0.0
22-01-2026,29.399999618530273,32.25,29.399999618530273,32.25,1092,550,0.0,0.0
23-01-2026,32.2400016784668,32.2400016784668,32.2400016784668,32.2400016784668,1092,38,0.0,0.0
27-01-2026,32.2400016784668,32.2400016784668,32.2400016784668,32.2400016784668,1092,0,0.0,0.0
28-01-2026,33.810001373291016,33.810001373291016,33.810001373291016,33.810001373291016,1092,1186,0.0,0.0
29-01-2026,35.5,35.5,32.119998931884766,32.119998931884766,1092,477,0.0,0.0
30-01-2026,30.520000457763672,33.709999084472656,30.520000457763672,33.0,1092,965,0.0,0.0
02-02-2026,33.02000045776367,33.02000045776367,32.86000061035156,33.02000045776367,1092,45,0.0,0.0
03-02-2026,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,1092,119,0.0,0.0
04-02-2026,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,1092,0,0.0,0.0
05-02-2026,32.599998474121094,32.599998474121094,30.8700008392334,30.8700008392334,1092,203,0.0,0.0
06-02-2026,31.020000457763672,31.020000457763672,29.329999923706055,29.329999923706055,1092,316,0.0,0.0
09-02-2026,28.0,28.0,27.8700008392334,27.8700008392334,1092,132,0.0,0.0
10-02-2026,26.479999542236328,29.260000228881836,26.479999542236328,29.260000228881836,1092,4140,0.0,0.0
11-02-2026,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,1092,36,0.0,0.0
12-02-2026,32.25,32.25,32.25,32.25,1092,105,0.0,0.0
13-02-2026,33.86000061035156,33.86000061035156,30.649999618530273,33.849998474121094,1092,1728,0.0,0.0
16-02-2026,35.540000915527344,35.540000915527344,32.16999816894531,32.16999816894531,1092,330,0.0,0.0
17-02-2026,30.579999923706055,33.77000045776367,30.579999923706055,33.77000045776367,1092,810,0.0,0.0
18-02-2026,33.93000030517578,35.0,32.09000015258789,35.0,1092,368,0.0,0.0
19-02-2026,36.75,36.75,33.25,36.70000076293945,1092,7925,0.0,0.0
20-02-2026,35.0099983215332,38.529998779296875,35.0099983215332,35.119998931884766,1092,738,0.0,0.0
23-02-2026,36.849998474121094,36.869998931884766,33.369998931884766,35.5,1092,3016,0.0,0.0
24-02-2026,37.27000045776367,37.27000045776367,37.27000045776367,37.27000045776367,1092,210,0.0,0.0
25-02-2026,39.130001068115234,39.130001068115234,35.40999984741211,39.130001068115234,1092,444,0.0,0.0
26-02-2026,39.130001068115234,39.130001068115234,39.130001068115234,39.130001068115234,1092,0,0.0,0.0
27-02-2026,41.279998779296875,43.099998474121094,39.029998779296875,39.029998779296875,1092,227,0.0,0.0
02-03-2026,39.810001373291016,39.810001373291016,37.08000183105469,37.08000183105469,1092,8,0.0,0.0
04-03-2026,35.22999954223633,38.93000030517578,35.22999954223633,38.849998474121094,1092,2875,0.0,0.0
05-03-2026,40.790000915527344,40.790000915527344,40.77000045776367,40.77000045776367,1092,27,0.0,0.0
06-03-2026,38.7400016784668,42.599998474121094,38.7400016784668,42.25,1092,171,0.0,0.0
09-03-2026,42.459999084472656,44.36000061035156,40.13999938964844,40.13999938964844,1092,43,0.0,0.0
10-03-2026,40.13999938964844,40.13999938964844,40.13999938964844,40.13999938964844,1092,0,0.0,0.0
11-03-2026,42.13999938964844,42.13999938964844,41.95000076293945,41.95000076293945,1092,4,0.0,0.0
12-03-2026,42.36000061035156,44.040000915527344,42.36000061035156,44.040000915527344,1092,181,0.0,0.0
13-03-2026,46.2400016784668,46.2400016784668,41.84000015258789,44.029998779296875,1092,1010,0.0,0.0
16-03-2026,42.0,42.0,42.0,42.0,1092,210,0.0,0.0
17-03-2026,41.58000183105469,41.58000183105469,41.58000183105469,41.58000183105469,1092,1,0.0,0.0
18-03-2026,41.58000183105469,41.58000183105469,41.58000183105469,41.58000183105469,1092,0,0.0,0.0
19-03-2026,41.58000183105469,43.650001525878906,39.5099983215332,43.619998931884766,1092,1476,0.0,0.0
20-03-2026,45.79999923706055,45.79999923706055,45.189998626708984,45.189998626708984,1092,16,0.0,0.0
23-03-2026,44.72999954223633,47.439998626708984,42.939998626708984,42.939998626708984,1092,212,0.0,0.0
24-03-2026,42.939998626708984,42.939998626708984,42.939998626708984,42.939998626708984,1092,0,0.0,0.0
25-03-2026,45.0,45.900001525878906,42.75,42.75,1092,348,0.0,0.0
27-03-2026,44.880001068115234,44.880001068115234,44.86000061035156,44.869998931884766,1092,24,0.0,0.0
30-03-2026,47.11000061035156,47.11000061035156,42.630001068115234,47.099998474121094,1092,1178,0.0,0.0
01-04-2026,44.75,49.45000076293945,44.75,48.63999938964844,1092,1012,0.0,0.0
02-04-2026,46.209999084472656,51.0,46.209999084472656,50.9900016784668,1092,712,0.0,0.0
06-04-2026,49.95000076293945,53.0,48.45000076293945,52.939998626708984,1092,791,0.0,0.0
07-04-2026,54.9900016784668,54.9900016784668,50.29999923706055,50.29999923706055,1092,1976,0.0,0.0
08-04-2026,47.790000915527344,52.75,47.790000915527344,50.099998474121094,1092,1214,0.0,0.0
09-04-2026,50.099998474121094,52.4900016784668,47.599998474121094,52.459999084472656,1092,858,0.0,0.0
10-04-2026,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,1092,17,0.0,0.0
13-04-2026,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,1092,109,0.0,0.0
15-04-2026,44.9900016784668,44.9900016784668,44.9900016784668,44.9900016784668,1092,23,0.0,0.0
16-04-2026,42.75,42.75,42.75,42.75,1092,25,0.0,0.0
17-04-2026,40.619998931884766,40.619998931884766,40.619998931884766,40.619998931884766,1092,368,0.0,0.0
20-04-2026,40.619998931884766,40.619998931884766,38.59000015258789,38.59000015258789,1092,60,0.0,0.0
21-04-2026,36.66999816894531,37.81999969482422,36.66999816894531,36.66999816894531,1092,215,0.0,0.0
22-04-2026,34.84000015258789,35.939998626708984,34.84000015258789,34.84000015258789,1092,2125,0.0,0.0
23-04-2026,33.099998474121094,34.150001525878906,33.099998474121094,33.099998474121094,1092,685,0.0,0.0
24-04-2026,32.439998626708984,34.70000076293945,32.439998626708984,33.27000045776367,1092,409,0.0,0.0
27-04-2026,31.65999984741211,34.93000030517578,31.610000610351562,33.439998626708984,1092,209,0.0,0.0
28-04-2026,33.439998626708984,35.11000061035156,33.34000015258789,35.11000061035156,1092,202,0.0,0.0
29-04-2026,33.36000061035156,33.36000061035156,33.36000061035156,33.36000061035156,1092,52,0.0,0.0
30-04-2026,31.700000762939453,33.36000061035156,31.700000762939453,33.36000061035156,1092,316,0.0,0.0
04-05-2026,33.47999954223633,34.0,33.439998626708984,33.5,1092,943,0.0,0.0
05-05-2026,33.5,35.16999816894531,33.5,35.16999816894531,1092,1463,0.0,0.0
06-05-2026,36.91999816894531,36.91999816894531,33.41999816894531,33.41999816894531,1092,754,0.0,0.0
07-05-2026,31.75,35.09000015258789,31.75,35.09000015258789,1092,4936,0.0,0.0
08-05-2026,36.83000183105469,36.84000015258789,36.5,36.5,1092,3929,0.0,0.0
11-05-2026,38.20000076293945,38.31999969482422,38.0,38.25,1092,679,0.0,0.0
12-05-2026,37.0,38.150001525878906,36.34000015258789,37.41999816894531,1092,2975,0.0,0.0
13-05-2026,35.61000061035156,37.97999954223633,35.61000061035156,36.189998626708984,1092,899,0.0,0.0
14-05-2026,34.54999923706055,37.970001220703125,34.54999923706055,37.5,1092,25,0.0,0.0
15-05-2026,38.45000076293945,38.45000076293945,35.709999084472656,35.72999954223633,1092,109,0.0,0.0
18-05-2026,37.5,37.5,34.099998474121094,34.58000183105469,1092,226,0.0,0.0
19-05-2026,36.29999923706055,36.29999923706055,34.58000183105469,36.29999923706055,1092,3,0.0,0.0
20-05-2026,38.09000015258789,38.09000015258789,35.54999923706055,37.470001220703125,1092,112,0.0,0.0
21-05-2026,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,1092,0,0.0,0.0
22-05-2026,39.880001068115234,40.11000061035156,39.880001068115234,40.11000061035156,1092,305,0.0,0.0
25-05-2026,41.9900016784668,41.9900016784668,40.11000061035156,41.0,1092,42,0.0,0.0
26-05-2026,39.099998474121094,41.0,39.0,41.0,1092,1269,0.0,0.0
27-05-2026,41.0,41.0,41.0,41.0,1092,0,0.0,0.0
28-05-2026,41.0,41.0,41.0,41.0,1092,0,0.0,0.0
29-05-2026,41.79999923706055,41.79999923706055,41.0,41.0,1092,511,0.0,0.0
01-06-2026,41.0,41.0,41.0,41.0,1092,0,0.0,0.0
02-06-2026,41.81999969482422,41.81999969482422,41.0,41.0,1092,10,0.0,0.0
03-06-2026,41.0,41.0,41.0,41.0,1092,4,0.0,0.0
04-06-2026,40.880001068115234,40.880001068115234,40.18000030517578,40.18000030517578,1092,2005,0.0,0.0
05-06-2026,40.97999954223633,40.97999954223633,39.380001068115234,39.380001068115234,1092,3024,0.0,0.0
08-06-2026,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,1092,3010,0.0,0.0
09-06-2026,39.29999923706055,39.29999923706055,37.83000183105469,37.83000183105469,1092,2010,0.0,0.0
